Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2540.0
Domain Marker;max-jOPS;9206.0
Domain Marker;Last Success for SLAs;5444.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
99;91.66148735070763
198;93.10713469555412
297;93.39820118896424
396;93.85521611331275
495;95.11525860111742
594;95.4492652041424
693;95.88277836153485
792;96.21635216306251
891;96.17494826588722
990;96.33497018085839
1089;96.1559930356654
1188;96.80271352233856
1287;96.84566083052522
1386;97.02871316243338
1485;97.23495808488127
1584;97.24950035198914
1683;97.40636789942319
1782;97.25076327312163
1881;97.3737492321799
1980;97.65645524857682
2079;97.57036335488937
2178;97.61389730558838
2277;97.67714352795326
2376;97.55619256810596
2475;97.91740069905696
2574;97.66273426545489
2673;97.98674642705267
2772;97.53202413252525
2871;97.95138329671036
2970;97.82777781334497
3069;97.81785286701934
3168;97.78046617358216
3267;97.5868898941194
3366;97.36569591780712
3465;97.59357845948826
3564;97.68390673164025
3663;97.55539217275044
3762;98.13598413901869
3861;98.04611176925404
3960;98.36830017811526
4059;97.87058263360633
4158;98.04031383617274
4257;97.97515289249135
4356;97.99710286419597
4455;98.36602365915427
4554;98.04193027350767
4653;97.86579970304831
4752;98.12473727843428
4851;97.97536131944399
4949;97.5779521184059
5048;98.33911565891842
5147;97.74087544392823
5246;98.24307033199827
5345;98.191710423383
5444;98.17110402037004
5543;98.21467296208989
5642;97.85990705998246
5741;97.81330857045742
5840;98.04844444710152
5939;97.79577114081054
6038;98.0007708944191
6137;97.77940850528508
6236;98.2030429450621
6335;97.40070623937343
6434;97.7284433755292
6533;96.0435193443603
6632;94.46652522696567
6731;93.56159756297626
6830;91.86910100571038
6929;90.39618214658526
7028;89.27228085507275
7127;88.32295181663034
7226;86.11313715868027
7325;85.01473483889669
7424;84.26523600344613
7523;82.78533564490779
7622;79.8349823131552
7721;79.86571647057282
7820;78.99948893456796
7919;76.11030886223561
8018;75.21372293514686
8117;72.13600047953283
8216;69.98171495266548
8315;70.7472699220278
8414;68.40594010104415
8513;67.37314177483141
8612;65.17847729439308
8711;62.21763254011194
8810;61.491202407467235
8909;58.68432344841603
9008;59.32015026136453
9107;50.70009417441553
9206;28.425141256441183
9305;14.276688182858418
9404;15.944259739189791
9503;15.454530102837499
9602;17.684024014760645
