
===================================
Domain Marker;critical-jOPS;3549.0
Domain Marker;max-jOPS;9756.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4210.0;400.0;4000.0;7900.0;11300.0;50000.0;268000.0
4313.0;400.0;4000.0;7900.0;10600.0;62000.0;291000.0
4416.0;400.0;4000.0;8100.0;11800.0;58000.0;290000.0
4518.0;400.0;4100.0;8500.0;13900.0;70000.0;327000.0
4621.0;400.0;4200.0;8500.0;12800.0;60000.0;195000.0
4724.0;400.0;4300.0;8800.0;15200.0;77000.0;283000.0
4826.0;300.0;4300.0;8800.0;14800.0;70000.0;341000.0
4929.0;300.0;4400.0;9100.0;14700.0;70000.0;269000.0
5032.0;400.0;4400.0;9500.0;22000.0;97000.0;342000.0
5134.0;400.0;4500.0;9700.0;18100.0;76000.0;317000.0
5237.0;400.0;4600.0;10900.0;24000.0;76000.0;360000.0
5340.0;400.0;4600.0;10500.0;21000.0;84000.0;326000.0
5443.0;400.0;4800.0;11700.0;23000.0;83000.0;298000.0
5545.0;400.0;4700.0;11100.0;23000.0;86000.0;358000.0
5648.0;400.0;4900.0;12200.0;25000.0;85000.0;399000.0
5751.0;400.0;5000.0;13700.0;31000.0;100000.0;287000.0
5853.0;400.0;5100.0;15100.0;31000.0;91000.0;459000.0
5956.0;400.0;5200.0;15600.0;39000.0;119000.0;497000.0
6059.0;300.0;5400.0;16300.0;36000.0;92000.0;458000.0
6161.0;400.0;5500.0;19200.0;40000.0;99000.0;398000.0
6264.0;400.0;5600.0;21000.0;42000.0;88000.0;422000.0
6367.0;400.0;5800.0;22000.0;40000.0;86000.0;591000.0
6469.0;300.0;6000.0;30000.0;51000.0;116000.0;412000.0
6572.0;400.0;6000.0;27000.0;47000.0;98000.0;581000.0
6675.0;300.0;6100.0;26000.0;46000.0;95000.0;457000.0
6778.0;300.0;6400.0;34000.0;56000.0;102000.0;630000.0
6880.0;300.0;6300.0;31000.0;56000.0;110000.0;750000.0
6983.0;300.0;6600.0;34000.0;53000.0;103000.0;900000.0
7086.0;400.0;6900.0;39000.0;63000.0;126000.0;830000.0
7188.0;400.0;7000.0;45000.0;71000.0;124000.0;800000.0
7291.0;300.0;7200.0;46000.0;68000.0;121000.0;750000.0
7394.0;300.0;7500.0;61000.0;91000.0;146000.0;1200000.0
7496.0;400.0;8200.0;60000.0;91000.0;184000.0;1100000.0
7599.0;300.0;8200.0;63000.0;91000.0;154000.0;1000000.0
7702.0;400.0;9000.0;67000.0;95000.0;173000.0;1200000.0
7804.0;300.0;9400.0;71000.0;93000.0;151000.0;2200000.0
7907.0;400.0;10200.0;91000.0;127000.0;190000.0;2200000.0
8010.0;400.0;10800.0;95000.0;126000.0;216000.0;2000000.0
8113.0;400.0;11800.0;94000.0;128000.0;195000.0;2100000.0
8215.0;400.0;14700.0;106000.0;141000.0;205000.0;2400000.0
8318.0;400.0;16100.0;115000.0;146000.0;265000.0;2200000.0
8421.0;300.0;19900.0;143000.0;189000.0;239000.0;2700000.0
8523.0;400.0;30000.0;141000.0;169000.0;238000.0;3400000.0
8626.0;400.0;33000.0;155000.0;202000.0;330000.0;2600000.0
8729.0;400.0;40000.0;169000.0;206000.0;301000.0;3600000.0
8831.0;400.0;48000.0;199000.0;237000.0;332000.0;3400000.0
8934.0;400.0;62000.0;195000.0;234000.0;318000.0;4300000.0
9037.0;400.0;75000.0;239000.0;279000.0;387000.0;4100000.0
9139.0;400.0;85000.0;242000.0;288000.0;397000.0;4400000.0
9242.0;400.0;118000.0;285000.0;332000.0;438000.0;4100000.0
9345.0;400.0;147000.0;336000.0;402000.0;522000.0;4400000.0
9447.0;400.0;152000.0;345000.0;399000.0;484000.0;5800000.0
9550.0;500.0;329000.0;600000.0;720000.0;940000.0;8700000.0
9653.0;600.0;441000.0;780000.0;1000000.0;1900000.0;1.4E7
9756.0;22000.0;890000.0;3700000.0;5200000.0;8900000.0;2.6E7
9858.0;75000.0;1400000.0;4000000.0;5600000.0;1.1E7;6.0E7
9961.0;132000.0;2000000.0;4600000.0;6000000.0;7500000.0;1.9E7
10064.0;122000.0;990000.0;1700000.0;2000000.0;7838999.999992666;4.5E7
10166.0;396000.0;1100000.0;1900000.0;2200000.0;5900000.0;4.4E7
