Timestamp,Slave 0,Slave 1,Slave 2,
1674576331536,0,,,,
1674576331542,0,0,0,
1674576331546,65,,,,
1674576331553,208,,209,
1674576331554,,259,,
1674576332536,67,,,,
1674576332542,,,270,
1674576332543,285,329,,
1674576333536,67,,,,
1674576333543,325,87,324,
1674576334536,67,,,,
1674576334542,,,63,
1674576334543,76,126,,
1674576335536,67,,,,
1674576335542,,,135,
1674576335543,139,192,,
1674576336537,67,,,,
1674576336543,331,368,318,
1674576337536,70,,,,
1674576337543,198,232,176,
1674576338536,70,,,,
1674576338542,,283,229,
1674576338545,252,,,
1674576339536,70,,,,
1674576339542,,,334,
1674576339543,362,387,,
1674576340536,70,,,,
1674576340542,,,189,
1674576340543,221,245,,
1674576341536,70,,,,
1674576341542,,,362,
1674576341543,399,230,,
1674576342536,70,,,,
1674576342542,,,222,
1674576342543,264,234,,
1674576343536,70,,,,
1674576343542,,,192,
1674576343543,239,222,,
1674576344536,70,,,,
1674576344542,,,154,
1674576344543,207,208,,
1674576345536,70,,,,
1674576345542,,,335,
1674576345543,152,168,,
1674576346537,70,,,,
1674576346544,350,143,289,
1674576347536,70,,,,
1674576347542,,,251,
1674576347543,325,343,,
1674576348536,70,,,,
1674576348542,,,210,
1674576348543,290,327,,
1674576349536,70,,,,
1674576349542,,,169,
1674576349543,257,307,,
1674576350536,70,,,,
1674576350542,,,367,
1674576350543,221,,,
1674576350544,,275,,
1674576351536,70,,,,
1674576351542,,,318,
1674576351543,193,249,,
1674576352536,70,,,,
1674576352542,,218,274,
1674576352543,406,,,
1674576353536,70,,,,
1674576353542,,424,236,
1674576353543,386,,,
1674576354536,72,,,,
1674576354542,,,195,
1674576354543,360,391,,
1674576355536,72,,,,
1674576355542,,,406,
1674576355543,332,349,,
1674576356536,72,,,,
1674576356542,,,371,
1674576356543,301,302,,
1674576357536,72,,,,
1674576357542,,,340,
1674576357543,268,510,,
1674576358536,72,,,,
1674576358542,,,304,
1674576358543,484,453,,
1674576359536,72,,,,
1674576359542,,,268,
1674576359543,442,393,,
1674576360536,72,,,,
1674576360542,,322,478,
1674576360543,395,,,
1674576361536,72,,,,
1674576361542,,,445,
1674576361543,352,528,,
1674576362536,72,,,,
1674576362542,,,401,
1674576362543,566,454,,
1674576363536,72,,,,
1674576363542,,,345,
1674576363543,505,364,,
1674576364536,72,,,,
1674576364542,447,572,287,
1674576365536,72,,,,
1674576365542,,,494,
1674576365543,,483,,
1674576365544,374,,,
1674576366536,72,,,,
1674576366542,,385,421,
1674576366543,587,,,
1674576367536,72,,,,
1674576367542,,,353,
1674576367543,513,592,,
1674576368536,72,,,,
1674576368542,,493,564,
1674576368543,431,,,
1674576369536,72,,,,
1674576369542,647,699,493,
1674576370536,72,,,,
1674576370542,557,584,416,
1674576371536,72,,,,
1674576371542,,469,339,
1674576371544,459,,,
1674576372536,72,,,,
1674576372542,,680,553,
1674576372543,678,,,
1674576373536,72,,,,
1674576373542,,555,483,
1674576373543,575,,,
1674576374536,72,,,,
1674576374542,,762,405,
1674576374543,472,,,
1674576375536,72,,,,
1674576375542,,642,617,
1674576375543,690,,,
1674576376536,72,,,,
1674576376542,,509,539,
1674576376543,580,,,
1674576377536,72,,,,
1674576377542,,,466,
1674576377543,794,718,,
1674576378536,72,,,,
1674576378542,,583,383,
1674576378543,678,,,
1674576379536,72,,,,
1674576379542,,792,596,
1674576379543,563,,,
1674576380536,72,,,,
1674576380542,,,517,
1674576380543,782,657,,
1674576381536,72,,,,
1674576381542,,513,430,
1674576381543,650,,,
1674576382536,72,,,,
1674576382542,,725,647,
1674576382543,871,,,
1674576383536,72,,,,
1674576383542,,,547,
1674576383543,741,574,,
1674576384536,75,,,,
1674576384542,,781,451,
1674576384543,605,,,
1674576385536,75,,,,
1674576385542,,637,661,
1674576385543,822,,,
1674576386536,75,,,,
1674576386542,,,578,
1674576386543,688,841,,
1674576387536,75,,,,
1674576387542,,692,489,
1674576387543,901,,,
1674576388536,75,,,,
1674576388542,,896,698,
1674576388543,762,,,
1674576389536,75,,,,
1674576389542,,742,615,
1674576389543,623,,,
1674576390536,75,,,,
1674576390542,,,533,
1674576390543,837,590,,
1674576391536,75,,,,
1674576391542,,797,452,
1674576391543,688,,,
1674576392536,75,,,,
1674576392542,,644,664,
1674576392543,904,,,
1674576393536,75,,,,
1674576393542,,848,586,
1674576393543,764,,,
1674576394536,75,,,,
1674576394542,978,685,499,
1674576395536,75,,,,
1674576395542,,896,712,
1674576395543,832,,,
1674576396536,75,,,,
1674576396542,,735,632,
1674576396543,683,,,
1674576397536,75,,,,
1674576397557,,,13,
1674576397563,,15,,
1674576397567,16,,,
1674576398536,75,,,,
1674576398542,,222,220,
1674576398543,229,,,
1674576399536,75,,,,
1674576399542,,110,182,
1674576399543,132,,,
1674576400536,92,,,,
1674576400542,,271,346,
1674576400543,298,,,
1674576401536,92,,,,
1674576401542,,128,265,
1674576401543,166,,,
1674576402536,92,,,,
1674576402542,376,331,175,
1674576403536,92,,,,
1674576403542,,182,379,
1674576403543,241,,,
1674576404536,92,,,,
1674576404542,,391,306,
1674576404543,455,,,
1674576405536,92,,,,
1674576405542,326,,218,
1674576405543,,253,,
1674576406536,92,,,,
1674576406542,,461,429,
1674576406543,204,,,
1674576407536,92,,,,
1674576407542,,321,339,
1674576407544,411,,,
1674576408536,92,,,,
1674576408542,,,243,
1674576408543,279,176,,
1674576409536,92,,,,
1674576409542,,389,458,
1674576409543,499,,,
1674576410536,92,,,,
1674576410542,,242,362,
1674576410543,366,,,
1674576411536,92,,,,
1674576411542,,447,253,
1674576411543,233,,,
1674576412536,92,,,,
1674576412542,,,465,
1674576412543,447,,,
1674576412544,,305,,
1674576413536,92,,,,
1674576413542,,511,358,
1674576413543,314,,,
1674576414536,92,,,,
1674576414542,,370,262,
1674576414543,527,,,
1674576415536,95,,,,
1674576415542,,578,473,
1674576415543,392,,,
1674576416536,95,,,,
1674576416542,605,425,375,
1674576417536,95,,,,
1674576417542,,,288,
1674576417543,466,273,,
1674576418536,95,,,,
1674576418542,,478,499,
1674576418543,329,,,
1674576419536,95,,,,
1674576419542,544,328,413,
1674576420536,95,,,,
1674576420542,,535,332,
1674576420543,399,,,
1674576421536,95,,,,
1674576421542,,383,255,
1674576421543,614,,,
1674576422536,95,,,,
1674576422542,,591,465,
1674576422543,474,,,
1674576423536,95,,,,
1674576423544,,,385,
1674576423547,,437,,
1674576423553,326,,,
1674576424536,95,,,,
1674576424542,,644,310,
1674576424543,540,,,
1674576425536,95,,,,
1674576425542,,486,516,
1674576425543,387,,,
1674576426536,95,,,,
1674576426542,,694,437,
1674576426543,605,,,
1674576427536,95,,,,
1674576427542,,533,357,
1674576427543,457,,,
1674576428536,95,,,,
1674576428542,672,378,568,
1674576429536,95,,,,
1674576429542,,585,484,
1674576429543,521,,,
1674576430536,95,,,,
1674576430542,735,422,404,
1674576431536,95,,,,
1674576431542,,633,616,
1674576431543,585,,,
1674576432536,95,,,,
1674576432542,,471,524,
1674576432543,430,,,
1674576433536,95,,,,
1674576433542,647,679,435,
1674576434536,95,,,,
1674576434542,,516,644,
1674576434543,493,,,
1674576435536,95,,,,
1674576435542,,721,546,
1674576435543,709,,,
1674576436536,95,,,,
1674576436542,547,552,438,
1674576437536,95,,,,
1674576437544,767,,,
1674576437552,,763,,
1674576437563,,,353,
1674576438536,95,,,,
1674576438542,602,593,555,
1674576439536,95,,,,
1674576439542,,,471,
1674576439543,818,802,,
1674576440536,95,,,,
1674576440542,,635,381,
1674576440543,658,,,
1674576441536,95,,,,
1674576441550,,,591,
1674576441553,,471,,
1674576441555,501,,,
1674576442536,95,,,,
1674576442542,713,676,512,
1674576443536,95,,,,
1674576443542,552,504,423,
1674576444536,95,,,,
1674576444542,,716,639,
1674576444543,772,,,
1674576445536,97,,,,
1674576445542,,550,552,
1674576445543,613,,,
1674576446536,97,,,,
1674576446542,831,760,472,
1674576447536,97,,,,
1674576447542,,590,679,
1674576447543,670,,,
1674576448536,97,,,,
1674576448542,888,800,597,
1674576449536,97,,,,
1674576449542,,630,505,
1674576449543,729,,,
1674576450536,97,,,,
1674576450542,951,843,718,
1674576451536,97,,,,
1674576451542,,675,626,
1674576451543,787,,,
1674576452536,97,,,,
1674576452542,,880,519,
1674576452543,627,,,
1674576453536,97,,,,
1674576453542,845,714,733,
1674576454536,97,,,,
1674576454542,,919,623,
1674576454543,681,,,
1674576455536,97,,,,
1674576455542,894,748,527,
1674576456536,97,,,,
1674576456542,,955,736,
1674576456543,736,,,
1674576457536,97,,,,
1674576457542,944,781,634,
1674576458536,97,,,,
1674576458542,,,544,
1674576458543,783,986,,
1674576459536,97,,,,
1674576459542,1002,819,756,
1674576460536,97,,,,
1674576460542,,649,665,
1674576460543,837,,,
1674576461536,97,,,,
1674576461542,1052,855,583,
1674576462536,97,,,,
1674576462542,,687,793,
1674576462543,891,,,
1674576463536,97,,,,
1674576463542,,893,716,
1674576463543,731,,,
1674576464536,97,,,,
1674576464542,946,724,636,
1674576465536,97,,,,
1674576465542,787,932,553,
1674576466536,97,,,,
1674576466542,1002,765,766,
1674576467536,97,,,,
1674576467542,838,971,685,
1674576468536,97,,,,
1674576468542,,802,599,
1674576468543,1054,,,
1674576469536,97,,,,
1674576469542,,1011,812,
1674576469543,894,,,
1674576470536,97,,,,
1674576470542,1107,844,725,
1674576471536,97,,,,
1674576471542,,1046,635,
1674576471543,943,,,
1674576472536,97,,,,
1674576472542,,882,848,
1674576472543,1158,,,
1674576473536,97,,,,
1674576473542,,1088,758,
1674576473543,998,,,
1674576474536,97,,,,
1674576474542,831,917,659,
1674576475536,100,,,,
1674576475542,1053,1129,875,
1674576476536,100,,,,
1674576476542,,954,768,
1674576476543,885,,,
1674576477536,100,,,,
1674576477542,1100,1161,666,
1674576478536,100,,,,
1674576478542,,990,877,
1674576478543,940,,,
1674576479536,100,,,,
1674576479542,1152,819,786,
1674576480536,100,,,,
1674576480542,,,693,
