Timestamp,Slave 0,
1730483819978,108940,,
1730483819983,460544,
1730483820942,109728,,
1730483820958,603520,
1730483821947,109728,,
1730483821950,988244,
1730483822937,109808,,
1730483822949,1846652,
1730483823931,109808,,
1730483823943,2696288,
1730483824949,109900,3226424,
1730483825940,109900,,
1730483825953,3230104,
1730483826942,109900,,
1730483826955,3230904,
1730483827947,109900,,
1730483827949,3231696,
1730483828939,110260,,
1730483828958,3231780,
1730483829943,110260,,
1730483829957,3232040,
1730483830964,110260,,
1730483830978,3232040,
1730483831939,110260,,
1730483831955,3232128,
1730483832929,110260,,
1730483832951,3232920,
1730483833947,110360,,
1730483833960,3232924,
1730483834952,110360,3234244,
1730483835940,110360,,
1730483835948,3234324,
1730483836940,110360,,
1730483836949,3234588,
1730483837933,110360,,
1730483837942,3234852,
1730483838942,110440,3235116,
1730483839942,110440,,
1730483839948,3235468,
1730483840932,110440,,
1730483840952,3235472,
1730483841934,110440,,
1730483841958,3235816,
1730483842935,110440,,
1730483842942,3235816,
1730483843936,110440,,
1730483843955,3235816,
1730483844934,110528,,
1730483844972,3236080,
1730483845941,110528,,
1730483845960,3236080,
1730483846939,110552,,
1730483846960,3236080,
1730483847933,110552,,
1730483847953,3236428,
1730483848937,110552,,
1730483848942,3236956,
1730483849941,110552,,
1730483849961,3237092,
1730483850943,110552,,
1730483850954,3237136,
1730483851937,110608,,
1730483851952,3237136,
1730483852934,110872,,
1730483852941,3237448,
1730483853940,110872,,
1730483853950,3237448,
1730483854934,110872,,
1730483854959,3237448,
1730483855942,110872,,
1730483855954,3237448,
1730483856943,110872,,
1730483856959,3237712,
1730483857950,110960,,
1730483857962,3237712,
1730483858962,3237712,
1730483858964,110964,,
1730483859929,110964,,
1730483859947,3238240,
1730483860941,110964,,
1730483860960,3238240,
1730483861941,110976,,
1730483861946,3238344,
1730483862935,110976,,
1730483862955,3238344,
1730483863936,110976,,
1730483863965,3238344,
1730483864935,110976,,
1730483864955,3238344,
1730483865942,110976,,
1730483865957,3238344,
1730483866945,111092,,
1730483866968,3238344,
1730483867936,111092,,
1730483867952,3238608,
1730483868938,111092,,
1730483868954,3238608,
1730483869947,111092,,
1730483869960,3238684,
1730483870938,111156,,
1730483870975,3238948,
1730483871931,111156,,
1730483871945,3238948,
1730483872942,111156,,
1730483872946,3239208,
1730483873943,111156,,
1730483873954,3239208,
1730483874941,111240,,
1730483874956,3239264,
1730483875934,111240,,
1730483875941,3239264,
1730483876930,111240,,
1730483876955,3239264,
1730483877935,111240,,
1730483877948,3239264,
1730483878945,111240,,
1730483878955,3239264,
1730483879945,111240,,
1730483879957,3239288,
1730483880947,3246632,
1730483880949,116900,,
1730483881931,117092,,
1730483881957,3257884,
1730483882944,117136,,
1730483882972,3266668,
1730483883942,117136,,
1730483883956,3266932,
1730483884934,117136,,
1730483884956,3267452,
1730483885929,117136,,
1730483885961,3267452,
1730483886935,117136,,
1730483886968,3267452,
1730483887941,117136,,
1730483887963,3267452,
1730483888942,117136,,
1730483888956,3267452,
1730483889941,117136,,
1730483889955,3267716,
1730483890929,117136,,
1730483890987,3267716,
1730483891942,117136,,
1730483891965,3267976,
1730483892936,117136,,
1730483892949,3267976,
1730483893930,117136,,
1730483893955,3268748,
1730483894939,117208,,
1730483894953,3269008,
1730483895937,119040,,
1730483895942,3269008,
1730483896936,119040,,
1730483896940,3269776,
1730483897947,119040,,
1730483897958,3270092,
1730483898939,119040,,
1730483898947,3270092,
1730483899939,119040,,
1730483899948,3270352,
1730483900934,119040,,
1730483900954,3270352,
1730483901931,119040,,
1730483901954,3270428,
1730483902935,119040,,
1730483902960,3270664,
1730483903952,3271960,
1730483903959,119136,,
1730483904940,119136,,
1730483904969,3271960,
1730483905946,119136,,
1730483905956,3271960,
1730483906939,119136,,
1730483906943,3272100,
1730483907940,119136,,
1730483907946,3272100,
1730483908941,119136,,
1730483908944,3272356,
1730483909940,119136,,
1730483909961,3272692,
1730483910935,119136,,
1730483910949,3272948,
1730483911936,119136,,
1730483911941,3272948,
1730483912935,119136,,
1730483912953,3273212,
1730483913942,119136,,
1730483913951,3273212,
1730483914936,119136,,
1730483914953,3273724,
1730483915943,119136,,
1730483915968,3274068,
1730483916935,119136,,
1730483916956,3274332,
1730483917933,119140,,
1730483917952,3274588,
1730483918936,119140,,
1730483918949,3274852,
1730483919934,119140,,
1730483919945,3274852,
1730483920931,119220,,
1730483920950,3275108,
1730483921950,119220,,
1730483921951,3275636,
1730483922930,119220,,
1730483922964,3275884,
1730483923952,3275884,
1730483923954,119220,,
1730483924942,119220,,
