Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2405.0
Domain Marker;max-jOPS;8612.0
Domain Marker;Last Success for SLAs;4554.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
99;91.08002411128165
198;93.0874175922188
297;93.8535594433492
396;94.02817579237554
495;94.96793177394953
594;95.48960361449403
693;95.98608231531156
792;95.8779877694786
891;95.87070164584827
990;96.12440174195656
1089;96.2857921115439
1188;96.2355568712604
1287;96.72931028679545
1386;96.50930480083072
1485;96.70211522837607
1584;97.19174398323794
1683;97.49931651433133
1782;97.27165019519099
1881;97.27259372920446
1980;97.5669135616605
2079;97.30177844785905
2178;97.65512342114091
2277;97.33917066064504
2376;97.45764156974484
2475;97.27693126091062
2574;97.38063253898665
2673;97.5361607550977
2772;97.00362124517078
2871;97.47453506291413
2970;97.3338746385293
3069;97.88687024442561
3168;97.6589991739412
3267;97.53965382453045
3366;97.89496808611145
3465;97.8151998301196
3564;98.09941943158775
3663;97.92446971506149
3762;97.7718588528226
3861;97.8172368268302
3960;97.5866378499416
4059;97.83158858396949
4158;97.81374051596447
4257;97.3823803619089
4356;97.68018049901058
4455;97.94549084430588
4554;97.70164016019191
4653;98.12590222583913
4752;98.01427652488947
4851;97.55555768209007
4949;97.75547774738789
5048;98.28631503693303
5147;97.74772280577689
5246;98.15232700193569
5345;97.51104643520856
5444;97.66376340915141
5543;98.45535273088628
5642;97.35560097420185
5741;97.60017018436851
5840;97.56696068815154
5939;97.5342110848548
6038;97.11213902092757
6137;97.58811666579027
6236;97.03269187811199
6335;97.4773676948528
6434;97.10712494637589
6533;95.99344121705757
6632;93.92776881165884
6731;92.68408789131408
6830;91.25477509722747
6929;89.90456338426924
7028;88.7021198888759
7127;87.16156996698876
7226;84.39978585416131
7325;84.64179393885918
7424;82.9003406611292
7523;80.77796958567069
7622;78.50928677618386
7721;77.77268131461831
7820;76.70311862200468
7919;72.31793529482381
8018;71.07657157975282
8117;66.16021409860643
8216;65.05367053540452
8315;64.39504213013798
8414;61.445375497693284
8513;57.3594305960146
8612;48.43963232902095
8711;24.173860601107496
8810;16.23763379533247
8909;9.369239916706752
9008;13.817179343443282
