Timestamp,Slave 0,Slave 1,Slave 2,
1730721247197,613244,,,
1730721247202,,,650988,
1730721247211,,653728,,
1730721247251,117216,,,,
1730721248205,619296,,,
1730721248207,117476,,,,
1730721248212,,661864,,
1730721248217,,,656180,
1730721249182,624560,,,
1730721249185,117740,,,663992,
1730721249188,,668076,,
1730721250183,117740,,,,
1730721250185,639128,,,
1730721250188,,673312,667832,
1730721251187,,686800,,
1730721251194,,,682696,
1730721251197,117740,,,,
1730721251201,649316,,,
1730721252177,118000,,,,
1730721252182,667208,,,
1730721252185,,,694328,
1730721252187,,679796,,
1730721253172,118172,,,,
1730721253178,,,694712,
1730721253179,,680776,,
1730721253181,668364,,,
1730721254174,118436,,,,
1730721254175,,,695272,
1730721254176,669004,,,
1730721254179,,681160,,
1730721255168,118528,,,,
1730721255178,,692344,,
1730721255179,669528,,,
1730721255181,,,701220,
1730721256170,118564,,,,
1730721256176,,739016,,
1730721256177,721900,,,
1730721256178,,,752664,
1730721257173,119732,,,,
1730721257189,,,758376,
1730721257198,723936,,,
1730721257213,,739552,,
1730721258177,119732,,,,
1730721258179,,,758460,
1730721258186,723936,,,
1730721258192,,739552,,
1730721259169,119732,,,,
1730721259174,,,758620,
1730721259177,723936,,,
1730721259187,,740092,,
1730721260176,119996,,,,
1730721260177,723936,,,
1730721260178,,,758960,
1730721260183,,740160,,
1730721261169,119996,,,,
1730721261176,,,760128,
1730721261179,723936,742536,,
1730721262180,120252,,,,
1730721262181,726468,742536,,
1730721262187,,,749964,
1730721263169,120252,,,,
1730721263175,726468,,749964,
1730721263177,,742536,,
1730721264168,120516,,,,
1730721264179,,742536,749964,
1730721264180,726444,,,
1730721265171,120516,,,,
1730721265177,,,749964,
1730721265178,726444,,,
1730721265179,,743304,,
1730721266169,120516,,,,
1730721266176,,,750964,
1730721266177,726972,,,
1730721266179,,743304,,
1730721267169,120516,,,,
1730721267176,726972,743372,,
1730721267177,,,751228,
1730721268168,120780,,,,
1730721268176,727124,,,
1730721268178,,743372,,
1730721268180,,,751228,
1730721269173,120780,,,,
1730721269176,727124,,,
1730721269177,,743372,751228,
1730721270169,120780,,,,
1730721270177,727388,,751228,
1730721270178,,743372,,
1730721271168,121040,,,,
1730721271175,727388,,,
1730721271178,,743392,,
1730721271179,,,751180,
1730721272172,121040,,,,
1730721272177,727388,,,
1730721272179,,,751180,
1730721272180,,743392,,
1730721273168,121040,,,,
1730721273176,727388,,751180,
1730721273178,,743392,,
1730721274169,121300,,,,
1730721274175,,,751180,
1730721274176,,743392,,
1730721274177,727388,,,
1730721275169,121300,,,,
1730721275176,727388,,751180,
1730721275178,,743392,,
1730721276170,121300,,,,
1730721276176,727388,,,
1730721276177,,743392,,
1730721276182,,,751180,
1730721277170,121560,,,,
1730721277176,,743392,,
1730721277177,727388,,751180,
1730721278168,121560,,,,
1730721278176,727388,743392,751180,
1730721279170,121560,,,,
1730721279179,727388,,751344,
1730721279180,,743392,,
1730721280169,121820,,,,
1730721280177,,,751344,
1730721280181,727388,743868,,
1730721281168,121820,,,,
1730721281177,,743868,,
1730721281178,,,751344,
1730721281179,727388,,,
