
===================================
Domain Marker;critical-jOPS;1902.0
Domain Marker;max-jOPS;6842.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
80.0;600.0;2200.0;3300.0;3600.0;4600.0;5800.0
161.0;500.0;2300.0;3800.0;4300.0;5400.0;8500.0
241.0;400.0;2500.0;4300.0;4900.0;6200.0;188000.0
322.0;500.0;2700.0;4700.0;5400.0;6700.0;181000.0
402.0;500.0;2800.0;5200.0;5900.0;7300.0;178000.0
483.0;400.0;3100.0;5800.0;6600.0;8200.0;159000.0
563.0;400.0;3400.0;6300.0;7200.0;9000.0;145000.0
644.0;500.0;3500.0;7000.0;8000.0;10700.0;141000.0
724.0;400.0;3600.0;7400.0;8500.0;11100.0;288000.0
805.0;400.0;4100.0;8200.0;9300.0;12200.0;145000.0
885.0;400.0;4000.0;8500.0;9700.0;12400.0;142000.0
966.0;400.0;4000.0;9000.0;10400.0;13600.0;139000.0
1046.0;400.0;4300.0;9600.0;11200.0;15737.999999999738;182000.0
1127.0;500.0;4300.0;9900.0;11500.0;15500.0;178000.0
1207.0;400.0;4400.0;10400.0;12200.0;18000.0;184000.0
1288.0;400.0;4400.0;10300.0;12200.0;19000.0;180000.0
1368.0;300.0;4200.0;10500.0;12400.0;18575.0;229000.0
1449.0;400.0;4300.0;10500.0;12500.0;18400.0;220000.0
1529.0;400.0;4600.0;10800.0;12900.0;21000.0;170000.0
1610.0;400.0;4500.0;10700.0;12700.0;18600.0;164000.0
1690.0;400.0;4700.0;10900.0;13200.0;32000.0;307000.0
1771.0;300.0;4400.0;10700.0;13200.0;31000.0;232000.0
1851.0;400.0;4600.0;10700.0;12900.0;27000.0;210000.0
1932.0;400.0;4500.0;10400.0;12600.0;24000.0;208000.0
2012.0;400.0;4600.0;10800.0;13400.0;41000.0;286000.0
2093.0;500.0;4600.0;10600.0;13000.0;39000.0;265000.0
2173.0;400.0;4800.0;11000.0;13500.0;50000.0;392000.0
2254.0;300.0;4800.0;10900.0;13600.0;61000.0;255000.0
2334.0;400.0;4900.0;10900.0;13800.0;52000.0;314000.0
2415.0;400.0;4900.0;10800.0;13700.0;60000.0;254000.0
2495.0;300.0;4800.0;10700.0;13900.0;47000.0;379000.0
2576.0;400.0;4900.0;10700.0;14000.0;41000.0;202000.0
2656.0;400.0;5000.0;10700.0;13800.0;67000.0;327000.0
2737.0;400.0;5100.0;11300.0;14600.0;51000.0;247000.0
2817.0;400.0;5200.0;11400.0;16000.0;88000.0;277000.0
2898.0;300.0;5100.0;11300.0;16300.0;96000.0;426000.0
2978.0;400.0;5300.0;11600.0;16200.0;78000.0;368000.0
3059.0;400.0;5300.0;11600.0;16500.0;56000.0;254000.0
3139.0;400.0;5400.0;12100.0;21000.0;87000.0;283000.0
3220.0;400.0;5400.0;12200.0;19500.0;80000.0;483000.0
3300.0;400.0;5600.0;13100.0;23000.0;94000.0;376000.0
3381.0;400.0;5700.0;13400.0;28000.0;111000.0;494000.0
3461.0;400.0;5900.0;16100.0;39000.0;126000.0;521000.0
3542.0;300.0;5700.0;14000.0;31000.0;102000.0;640000.0
3622.0;400.0;5800.0;13800.0;27000.0;77000.0;395000.0
3703.0;300.0;6000.0;15100.0;35000.0;108000.0;398000.0
3783.0;400.0;6100.0;16100.0;34000.0;121000.0;567000.0
3864.0;400.0;6200.0;19100.0;44000.0;108000.0;620000.0
3944.0;300.0;6300.0;19000.0;44149.99999999418;112000.0;557000.0
4025.0;300.0;6300.0;17400.0;37000.0;100929.99999999302;477000.0
4105.0;300.0;6500.0;21000.0;44000.0;110000.0;586000.0
4186.0;300.0;6800.0;27000.0;58000.0;120000.0;598000.0
4266.0;400.0;6700.0;25000.0;54000.0;116000.0;548000.0
4347.0;400.0;6900.0;31000.0;59000.0;129000.0;588000.0
4427.0;400.0;7100.0;33000.0;64000.0;146000.0;545000.0
4508.0;300.0;7400.0;39000.0;65000.0;139000.0;850000.0
4588.0;300.0;7400.0;35000.0;58000.0;132000.0;860000.0
4669.0;300.0;7700.0;44000.0;75000.0;139000.0;1100000.0
4749.0;300.0;8100.0;55000.0;96000.0;161000.0;990000.0
4830.0;300.0;8200.0;49000.0;87000.0;149000.0;780000.0
4910.0;300.0;8800.0;65000.0;102000.0;172000.0;830000.0
4991.0;300.0;9100.0;69000.0;102000.0;180000.0;1400000.0
5071.0;400.0;9800.0;69000.0;95000.0;163000.0;990000.0
5152.0;400.0;9800.0;66000.0;95000.0;172000.0;1200000.0
5232.0;400.0;10100.0;76000.0;115000.0;189000.0;1500000.0
5313.0;400.0;11000.0;100000.0;138000.0;218000.0;1800000.0
5393.0;300.0;12100.0;94000.0;126000.0;185000.0;2900000.0
5474.0;400.0;13300.0;110000.0;138000.0;222000.0;2800000.0
5554.0;400.0;19300.0;145000.0;182000.0;260000.0;3500000.0
5635.0;400.0;17700.0;173000.0;220000.0;278000.0;4100000.0
5715.0;400.0;27000.0;167000.0;200000.0;283000.0;4500000.0
5796.0;400.0;31000.0;162000.0;197000.0;284000.0;4200000.0
5876.0;300.0;39000.0;215000.0;260000.0;354000.0;3800000.0
5957.0;400.0;54000.0;197000.0;241000.0;372000.0;4500000.0
6037.0;400.0;58000.0;231000.0;268000.0;377000.0;4800000.0
6118.0;400.0;65000.0;266000.0;335000.0;416000.0;5000000.0
6198.0;300.0;78000.0;245000.0;297000.0;445000.0;5700000.0
6279.0;400.0;113000.0;313000.0;367000.0;475000.0;4700000.0
6359.0;400.0;119000.0;308000.0;382000.0;470000.0;5300000.0
6440.0;400.0;130000.0;339000.0;399000.0;508000.0;6100000.0
6520.0;400.0;214000.0;455000.0;532000.0;660000.0;6900000.0
