Timestamp,Slave 0,
1723185373952,109164,,
1723185373964,550152,
1723185374932,109308,,
1723185374943,605664,
1723185375964,836372,
1723185375967,109532,,
1723185376932,109532,,
1723185376950,1224408,
1723185377946,109628,,
1723185377972,1728388,
1723185378955,109632,,
1723185378983,2226004,
1723185379966,109632,,
1723185379973,2662372,
1723185380952,109652,,
1723185380955,2745824,
1723185381935,109740,,
1723185381950,2917148,
1723185382954,3152100,
1723185382973,109740,,
1723185383948,109788,,
1723185383962,3403220,
1723185384951,109788,,
1723185384963,3410612,
1723185385962,109788,,
1723185385981,3411148,
1723185386949,109788,,
1723185386954,3411148,
1723185387955,109840,,
1723185387961,3412732,
1723185388948,109880,,
1723185388958,3413036,
1723185389945,109880,,
1723185389954,3413300,
1723185390945,109880,,
1723185390979,3413300,
1723185391967,109880,,
1723185391988,3414092,
1723185392946,109968,,
1723185392965,3414092,
1723185393940,109968,,
1723185393952,3414356,
1723185394956,109968,,
1723185394967,3414620,
1723185395951,109968,,
1723185395966,3414620,
1723185396950,3414620,
1723185396954,110048,,
1723185397980,3414620,
1723185397996,110048,,
1723185398946,110048,,
1723185398966,3414620,
1723185399947,3414620,
1723185399958,110048,,
1723185400952,110048,,
1723185400953,3414884,
1723185401952,110048,,
1723185401961,3414884,
1723185402952,3414884,
1723185402985,110156,,
1723185403947,3415232,
1723185403950,110156,,
1723185404960,110156,,
1723185404981,3415232,
1723185405948,110156,,
1723185405950,3415232,
1723185406969,110156,3415232,
1723185407947,110156,,
1723185407964,3415252,
1723185408963,3416044,
1723185408966,110156,,
1723185409946,3416044,
1723185409959,110240,,
1723185410937,110240,,
1723185410952,3416580,
1723185411947,3417108,
1723185411950,110240,,
1723185412941,110240,,
1723185412959,3417372,
1723185413944,110240,,
1723185413955,3417372,
1723185414948,110240,,
1723185414955,3417636,
1723185415944,110240,,
1723185415952,3417636,
1723185416950,110240,,
1723185416982,3417636,
1723185417948,110240,,
1723185417950,3417908,
1723185418962,110320,,
1723185418969,3417908,
1723185419950,110320,,
1723185419970,3417908,
1723185420949,110320,,
1723185420973,3418436,
1723185421936,110320,,
1723185421949,3418436,
1723185422953,3418436,
1723185422967,110320,,
1723185423952,110348,,
1723185423954,3418436,
1723185424933,110348,,
1723185424972,3418964,
1723185425947,110348,,
1723185425963,3418964,
1723185426953,3419224,
1723185426978,110348,,
1723185427951,110408,,
1723185427956,3419224,
1723185428950,110408,,
1723185428954,3419224,
1723185429964,3419224,
1723185429969,110408,,
1723185430941,110408,,
1723185430948,3419224,
1723185431956,3419224,
1723185431995,110408,,
1723185432934,110408,3419224,
1723185433928,110408,,
1723185433957,3419344,
1723185434937,110408,,
1723185434960,3419344,
1723185435948,3439000,
1723185435967,145720,,
1723185436954,145936,,
1723185436967,3447164,
1723185437946,145936,,
1723185437963,3459316,
1723185438937,145936,3459324,
1723185439943,145936,,
1723185439963,3459856,
1723185440946,135180,,
1723185440969,3459864,
1723185441946,135180,,
1723185441974,3451576,
1723185442928,135180,,
1723185442947,3451848,
1723185443945,135180,,
1723185443996,3451856,
1723185444944,135180,,
1723185444955,3451860,
1723185445946,126344,3452916,
1723185446964,3453184,
1723185446980,126344,,
1723185447943,126344,,
1723185447963,3453456,
1723185448941,126392,,
1723185448948,3453460,
1723185449938,126392,3453468,
1723185450958,3453736,
1723185450968,126444,,
1723185451977,126444,,
1723185451986,3454652,
1723185452947,126444,,
1723185452961,3454656,
1723185453949,3455180,
1723185453953,126444,,
1723185454946,126444,,
1723185454950,3457328,
1723185455940,126444,,
1723185455951,3457336,
1723185456956,126444,,
1723185456958,3457344,
1723185457948,126444,,
1723185457950,3457348,
1723185458950,3457356,
1723185458956,126524,,
1723185459951,126524,,
1723185459973,3457364,
1723185460941,126524,,
1723185460951,3457372,
1723185461945,3457636,
1723185461948,126524,,
1723185462949,127316,,
1723185462950,3457908,
1723185463962,3457916,
1723185463963,127316,,
1723185464960,127316,,
1723185464966,3457924,
1723185465938,127316,,
1723185465952,3458720,
1723185466941,3458728,
1723185466942,127316,,
1723185467951,127316,,
1723185467962,3458996,
1723185468947,127316,,
1723185468952,3459004,
1723185469934,127376,,
1723185469965,3459276,
1723185470948,3459280,
1723185470949,127376,,
1723185471967,127376,,
1723185471992,3459816,
1723185472956,3459824,
1723185472963,127376,,
1723185473940,3460096,
1723185473941,127376,,
1723185474948,3460368,
1723185474951,127376,,
1723185475940,127376,,
1723185475948,3460376,
1723185476939,127376,,
1723185476949,3460384,
1723185477935,127376,,
1723185477946,3460484,
1723185478939,127376,,
1723185478953,3460492,
1723185479950,3460764,
1723185479964,127376,,
1723185480945,127376,,
1723185480966,3461036,
1723185481958,127376,,
1723185481978,3461308,
1723185482947,127380,,
1723185482969,3461316,
1723185483937,127380,,
1723185483959,3461324,
1723185484947,127380,,
1723185484964,3461596,
1723185485947,127380,,
1723185485954,3461600,
1723185486935,3461612,
1723185486953,127380,,
1723185487956,3461612,
1723185487962,127380,,
1723185488957,3461612,
1723185488962,127380,,
1723185489942,3461612,
1723185489943,127380,,
1723185490949,127380,,
1723185490951,3461612,
1723185491948,127384,,
1723185491987,3461612,
1723185492952,127384,,
1723185492955,3461612,
1723185493946,127384,3461632,
1723185494943,127384,,
1723185494949,3461632,
1723185495950,127384,,
1723185495976,3461632,
1723185496942,127384,,
1723185496954,3461632,
1723185497947,127504,,
1723185497959,3461632,
1723185498948,127516,,
1723185498954,3461632,
1723185499947,127572,3461632,
1723185500944,127636,,
1723185500961,3461632,
