Timestamp,Slave 0,Slave 1,Slave 2,
1701862248148,114420,,,,
1701862248159,,389276,,
1701862248171,,,367208,
1701862248203,372624,,,
1701862249110,117788,,,,
1701862249116,,430232,,
1701862249119,,,393224,
1701862249124,413268,,,
1701862250115,118236,,,,
1701862250126,,,431012,
1701862250129,453952,,,
1701862250130,,465624,,
1701862251111,116312,,,,
1701862251118,,,453300,
1701862251131,,491772,,
1701862251134,472188,,,
1701862252110,116312,,,,
1701862252119,500996,,,
1701862252125,,519268,,
1701862252127,,,478328,
1701862253115,535728,,,
1701862253126,116312,,,,
1701862253127,,581892,,
1701862253137,,,525008,
1701862254100,116576,,,,
1701862254111,,,648004,
1701862254112,656656,721444,,
1701862255107,116672,,,,
1701862255111,,,805876,
1701862255113,,885592,,
1701862255118,810696,,,
1701862256112,117420,,,,
1701862256117,,,913844,
1701862256121,,993152,,
1701862256122,913504,,,
1701862257109,117520,,,,
1701862257118,,,972480,
1701862257119,959904,,,
1701862257127,,1029300,,
1701862258110,117520,1013516,1088768,1026896,
1701862259103,117784,,,,
1701862259109,,,1205908,
1701862259110,,1246844,,
1701862259111,1123036,,,
1701862260100,117784,,,,
1701862260111,,,1223548,
1701862260113,,1258040,,
1701862260117,1228836,,,
1701862261103,117784,,,,
1701862261107,,,1226768,
1701862261110,1230304,,,
1701862261112,,1309128,,
1701862262100,117880,,,,
1701862262108,,,1269732,
1701862262109,,1336512,,
1701862262110,1274104,,,
1701862263102,118144,,,,
1701862263110,,,1281420,
1701862263112,1292008,,,
1701862263114,,1314928,,
1701862264100,118468,,,,
1701862264109,,,1281420,
1701862264110,1292532,1331856,,
1701862265100,118468,,,,
1701862265111,,,1281564,
1701862265112,1294740,,,
1701862265115,,1331948,,
1701862266101,118468,,,,
1701862266108,,,1281692,
1701862266111,1294876,1331948,,
1701862267101,118788,,,,
1701862267109,,1333076,1287500,
1701862267111,1300776,,,
1701862268099,118788,,,,
1701862268110,,1336044,1287760,
1701862268111,1295484,,,
1701862269100,118864,,,,
1701862269110,1295748,,1288392,
1701862269111,,1361124,,
1701862270099,119128,,,,
1701862270110,,,1296312,
1701862270112,1307192,1361572,,
1701862271098,119128,,,,
1701862271109,,,1296312,
1701862271111,,1361572,,
1701862271112,1311644,,,
1701862272100,119128,,,,
1701862272108,,,1296700,
1701862272111,1311644,1370636,,
1701862273100,119128,,,,
1701862273109,,,1305940,
1701862273110,,1373804,,
1701862273112,1318096,,,
1701862274100,119392,,,,
1701862274108,,,1309636,
1701862274110,1320472,,,
1701862274113,,1377340,,
1701862275100,119488,,,,
1701862275108,,,1309636,
1701862275109,1320472,1377340,,
