Timestamp,Slave 0,Slave 1,Slave 2,
1701862248094,0,,,,
1701862248101,,,0,
1701862248102,0,,,
1701862248103,,0,,
1701862248113,49,,,,
1701862248136,,150,,
1701862248155,150,,,
1701862248161,,,150,
1701862249095,49,,,,
1701862249103,,,150,
1701862249104,150,,,
1701862249105,,150,,
1701862250095,49,,,,
1701862250103,,,150,
1701862250104,,150,,
1701862250105,150,,,
1701862251095,49,,,,
1701862251103,,,150,
1701862251104,150,,,
1701862251105,,150,,
1701862252098,49,,,,
1701862252103,,,150,
1701862252104,150,,,
1701862252106,,150,,
1701862253095,49,,,,
1701862253104,150,,,
1701862253105,,150,,
1701862253107,,,150,
1701862254095,49,,,,
1701862254102,,,150,
1701862254104,150,150,,
1701862255096,49,,,,
1701862255104,,,150,
1701862255105,150,,,
1701862255106,,150,,
1701862256095,49,,,,
1701862256102,,,150,
1701862256104,150,150,,
1701862257095,49,,,,
1701862257103,,,150,
1701862257104,150,,,
1701862257106,,150,,
1701862258094,49,,,,
1701862258102,,,150,
1701862258104,150,150,,
1701862259094,49,,,,
1701862259102,,,150,
1701862259104,150,150,,
1701862260094,49,,,,
1701862260102,,,150,
1701862260104,150,150,,
1701862261095,49,,,,
1701862261102,,,150,
1701862261103,150,,,
1701862261104,,150,,
1701862262094,49,,,,
1701862262102,,,150,
1701862262104,150,150,,
1701862263097,49,,,,
1701862263105,150,,150,
1701862263107,,150,,
1701862264094,49,,,,
1701862264102,,,150,
1701862264104,150,150,,
1701862265094,49,,,,
1701862265102,,,150,
1701862265104,150,150,,
1701862266094,49,,,,
1701862266102,,,150,
1701862266103,150,,,
1701862266104,,150,,
1701862267094,49,,,,
1701862267102,,,150,
1701862267104,,150,,
1701862267105,150,,,
1701862268094,49,,,,
1701862268102,,,150,
1701862268104,150,150,,
1701862269094,49,,,,
1701862269102,,,150,
1701862269103,150,,,
1701862269104,,150,,
1701862270094,49,,,,
1701862270102,,,150,
1701862270104,150,150,,
1701862271094,49,,,,
1701862271102,,,150,
1701862271103,150,,,
1701862271104,,150,,
1701862272094,49,,,,
1701862272102,,,150,
1701862272103,150,,,
1701862272104,,150,,
1701862273094,49,,,,
1701862273102,,,150,
1701862273103,150,,,
1701862273104,,150,,
1701862274094,49,,,,
1701862274102,,,150,
1701862274104,150,,,
1701862274106,,150,,
1701862275094,49,,,,
1701862275102,,,150,
1701862275103,150,,,
1701862275104,,150,,
1701862276094,49,,,,
1701862276102,,,150,
1701862276103,150,,,
1701862276104,,150,,
1701862277094,49,,,,
1701862277102,,,150,
1701862277103,150,,,
1701862277104,,150,,
1701862278094,49,,,,
1701862278102,,,150,
1701862278104,150,150,,
1701862279094,49,,,,
1701862279102,,,150,
1701862279103,150,,,
1701862279104,,150,,
1701862280094,49,,,,
1701862280102,,,150,
1701862280103,150,,,
1701862280104,,150,,
1701862281094,49,,,,
1701862281102,,,150,
1701862281103,150,,,
1701862281106,,150,,
1701862282094,49,,,,
1701862282102,,,150,
1701862282103,150,,,
1701862282104,,150,,
1701862283094,49,,,,
1701862283102,,,150,
1701862283103,150,,,
1701862283104,,150,,
1701862284094,49,,,,
1701862284102,,,150,
1701862284103,150,,,
1701862284104,,150,,
1701862285094,49,,,,
1701862285102,,,150,
1701862285103,150,,,
1701862285104,,150,,
1701862286094,49,,,,
1701862286102,,,150,
1701862286103,150,,,
1701862286104,,150,,
1701862287094,49,,,,
1701862287102,,,150,
1701862287103,150,,,
1701862287104,,150,,
1701862288094,49,,,,
1701862288102,,,150,
1701862288103,150,,,
1701862288104,,150,,
1701862289094,49,,,,
1701862289102,,,150,
1701862289103,150,,,
1701862289104,,150,,
1701862290094,49,,,,
1701862290102,,,150,
1701862290103,150,,,
1701862290104,,150,,
1701862291094,49,,,,
1701862291102,,,150,
1701862291103,150,,,
1701862291104,,150,,
1701862292094,49,,,,
1701862292103,150,,150,
1701862292104,,150,,
1701862293094,49,,,,
1701862293102,,,150,
1701862293103,150,,,
1701862293104,,150,,
1701862294094,49,,,,
1701862294102,,,150,
1701862294103,150,,,
1701862294104,,150,,
1701862295094,49,,,,
1701862295102,,,150,
1701862295103,150,,,
1701862295104,,150,,
1701862296094,49,,,,
1701862296102,,,150,
1701862296103,150,,,
1701862296104,,150,,
1701862297094,49,,,,
1701862297102,,,150,
1701862297104,150,150,,
1701862298094,49,,,,
1701862298102,,,150,
1701862298103,150,,,
1701862298104,,150,,
1701862299094,49,,,,
1701862299102,,,150,
1701862299104,150,150,,
1701862300094,49,,,,
1701862300102,,,150,
1701862300103,150,,,
1701862300104,,150,,
1701862301094,49,,,,
1701862301102,,,150,
1701862301103,150,,,
1701862301104,,150,,
1701862302094,49,,,,
1701862302102,,,150,
1701862302104,150,150,,
1701862303094,49,,,,
1701862303102,,,150,
1701862303104,150,150,,
1701862304094,49,,,,
1701862304102,,,150,
1701862304103,150,,,
1701862304104,,150,,
1701862305094,49,,,,
1701862305102,,,150,
1701862305103,150,,,
1701862305104,,150,,
1701862306094,49,,,,
1701862306102,,,150,
1701862306103,150,,,
1701862306104,,150,,
1701862307094,49,,,,
1701862307102,,,150,
1701862307103,150,,,
1701862307104,,150,,
1701862308094,49,,,,
1701862308102,,,150,
1701862308103,150,,,
1701862308104,,150,,
1701862309094,49,,,,
1701862309102,,,150,
1701862309103,150,,,
1701862309104,,150,,
1701862310094,49,,,,
1701862310102,,,150,
1701862310103,150,,,
1701862310104,,150,,
1701862311094,49,,,,
1701862311102,,,150,
