
===================================
Domain Marker;critical-jOPS;1396.0
Domain Marker;max-jOPS;5582.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2421.0;400.0;5600.0;11900.0;16700.0;86000.0;355000.0
2488.0;400.0;5900.0;12300.0;17500.0;83000.0;323000.0
2555.0;500.0;5800.0;12300.0;18000.0;75000.0;329000.0
2623.0;300.0;5800.0;12100.0;17100.0;74000.0;282000.0
2690.0;400.0;6000.0;12700.0;22000.0;96000.0;350000.0
2757.0;400.0;6000.0;13000.0;22000.0;91000.0;498000.0
2824.0;500.0;6100.0;13100.0;22000.0;79000.0;303000.0
2892.0;300.0;6400.0;14500.0;32000.0;113000.0;580000.0
2959.0;400.0;6400.0;14600.0;32000.0;115000.0;457000.0
3026.0;400.0;6500.0;14800.0;29000.0;90000.0;411000.0
3093.0;400.0;6600.0;17400.0;39000.0;109000.0;385000.0
3161.0;500.0;6700.0;16000.0;34000.0;97000.0;391000.0
3228.0;300.0;7100.0;22000.0;51000.0;123000.0;495000.0
3295.0;500.0;7100.0;22000.0;50000.0;131000.0;690000.0
3362.0;400.0;7200.0;28000.0;55000.0;124000.0;554000.0
3430.0;400.0;7400.0;28000.0;59000.0;126000.0;670000.0
3497.0;400.0;7500.0;27000.0;53000.0;111000.0;670000.0
3564.0;400.0;7700.0;31000.0;53000.0;119000.0;593000.0
3631.0;400.0;7900.0;37000.0;68000.0;148000.0;810000.0
3699.0;400.0;8200.0;46000.0;84000.0;176000.0;850000.0
3766.0;400.0;8400.0;48000.0;86000.0;172000.0;780000.0
3833.0;400.0;8900.0;58000.0;84000.0;157000.0;920000.0
3900.0;400.0;9300.0;73000.0;112000.0;180000.0;890000.0
3968.0;400.0;9300.0;69000.0;115000.0;196000.0;1100000.0
4035.0;500.0;9400.0;49000.0;76000.0;157420.0000000128;750000.0
4102.0;400.0;10500.0;86000.0;120000.0;174000.0;1600000.0
4169.0;500.0;10900.0;86000.0;123000.0;209000.0;2500000.0
4237.0;400.0;11400.0;100000.0;130000.0;202000.0;1600000.0
4304.0;500.0;11900.0;98000.0;136000.0;207000.0;2200000.0
4371.0;400.0;13100.0;132000.0;172000.0;225000.0;3800000.0
4438.0;400.0;13500.0;138000.0;174000.0;259000.0;1900000.0
4506.0;500.0;19400.0;163000.0;196000.0;255000.0;5400000.0
4573.0;400.0;19300.0;141000.0;183000.0;257000.0;4500000.0
4640.0;400.0;32000.0;198000.0;259000.0;357000.0;4400000.0
4707.0;400.0;45000.0;225000.0;265000.0;345000.0;5600000.0
4775.0;400.0;45000.0;232000.0;273000.0;349000.0;5400000.0
4842.0;400.0;62000.0;260000.0;336000.0;432000.0;5900000.0
4909.0;400.0;93000.0;272000.0;322000.0;427000.0;6000000.0
4976.0;400.0;92000.0;295000.0;372000.0;469000.0;6200000.0
5044.0;500.0;125000.0;321000.0;379000.0;458000.0;6300000.0
5111.0;400.0;136000.0;382000.0;458000.0;640000.0;6800000.0
5178.0;500.0;175000.0;401000.0;476000.0;690000.0;7700000.0
5245.0;400.0;219000.0;465000.0;561000.0;760000.0;9600000.0
5313.0;500.0;199000.0;423000.0;482000.0;587000.0;8400000.0
5380.0;600.0;367000.0;680000.0;770000.0;980000.0;1.1E7
5447.0;1000.0;467000.0;770000.0;840000.0;1100000.0;9700000.0
5514.0;79000.0;760000.0;1300000.0;1400000.0;1800000.0;3300000.0
5582.0;1500.0;640000.0;1100000.0;1200000.0;2100000.0;6900000.0
5649.0;32000.0;1100000.0;2300000.0;3000000.0;6900000.0;9200000.0
5716.0;191000.0;920000.0;1800000.0;3300000.0;6500000.0;1.1E7
5783.0;193000.0;1600000.0;3800000.0;5000000.0;6600000.0;8200000.0
5851.0;313000.0;1200000.0;4100000.0;6400000.0;9700000.0;1.2E7
