Timestamp,Slave 0,Slave 1,Slave 2,
1724983615735,0,,,,
1724983615741,,0,0,
1724983615742,0,,,
1724983615748,1.5385562188442367E-5,,,,
1724983615764,,,0.0016132945172246482,
1724983615771,0.0016175325938898619,,,
1724983615776,,0.0015629543471939518,,
1724983616737,0.0,,,,
1724983616742,,,0.0,
1724983616743,,0.001034126163391934,,
1724983616744,0.0,,,
1724983617738,0.0,,,,
1724983617742,,,0.0,
1724983617743,,0.0,,
1724983617744,0.0,,,
1724983618737,0.0,,,,
1724983618742,,0.0,0.002875,
1724983618744,0.0027472527472527475,,,
1724983619737,0.0,,,,
1724983619742,,,0.0,
1724983619743,,0.0,,
1724983619745,0.0,,,
1724983620738,0.0,,,,
1724983620742,,,0.0,
1724983620743,,0.0,,
1724983620745,0.0,,,
1724983621737,0.0,,,,
1724983621742,,0.0,0.0,
1724983621744,0.0,,,
1724983622738,0.0,,,,
1724983622743,,0.0024975024975024975,0.0,
1724983622746,0.002245508982035928,,,
1724983623737,0.0,,,,
1724983623743,0.0,0.0,,
1724983623745,,,0.0,
1724983624737,0.0,,,,
1724983624742,,0.0,0.004388164493480441,
1724983624743,0.0,,,
1724983625737,0.0,,,,
1724983625742,,,0.0,
1724983625743,,0.0,,
1724983625744,0.003121878121878122,,,
1724983626737,0.0,,,,
1724983626741,,,0.0022522522522522522,
1724983626742,,0.002002002002002002,,
1724983626743,0.0,,,
1724983627737,0.0,,,,
1724983627742,,0.0,0.0,
1724983627744,0.001,,,
1724983628736,0.0,,,,
1724983628742,,0.0013763763763763764,0.001,
1724983628743,0.0,,,
1724983629737,0.0,,,,
1724983629742,,0.001375,0.0,
1724983629743,0.00125,,,
1724983630739,0.0,,,,
1724983630744,,0.0,0.0013722554890219561,
1724983630745,0.0,,,
1724983631737,0.0,,,,
1724983631742,,0.0,0.0,
1724983631743,0.0015015015015015015,,,
1724983632742,,0.0017482517482517483,,
1724983632743,0.0,,,
1724983632744,,,0.0,
1724983632748,0.0013600395647873392,,,,
1724983633737,0.0,,,,
1724983633742,,0.0,0.0013777555110220442,
1724983633743,0.0,,,
1724983634737,0.0,,,,
1724983634742,,0.0,0.0,
1724983634744,0.0017482517482517483,,,
1724983635737,0.0,,,,
1724983635742,,,0.0,
1724983635743,0.0,0.0018731268731268732,,
1724983636737,0.0,,,,
1724983636742,,0.0,0.00175,
1724983636743,0.0,,,
1724983637737,0.0,,,,
1724983637742,,0.0,0.0,
1724983637743,0.0,,,
1724983638737,0.0,,,,
1724983638742,,0.0,0.0,
1724983638743,0.001875,,,
1724983639737,0.0,,,,
1724983639742,,0.00225,0.0,
1724983639743,0.0,,,
1724983640737,0.0,,,,
1724983640742,,0.0,0.001625,
1724983640743,0.0,,,
1724983641737,0.0,,,,
1724983641741,,,0.0,
1724983641742,,0.0,,
1724983641743,0.0,,,
1724983642737,0.0,,,,
1724983642742,,0.0,0.0,
1724983642744,0.002247752247752248,,,
1724983643736,0.0,,,,
1724983643742,,0.002125,0.0,
1724983643743,0.0,,,
1724983644736,0.0,,,,
1724983644742,,0.0,0.002,
1724983644743,0.0,,,
1724983645737,0.0,,,,
1724983645742,,0.0,0.0,
1724983645743,0.002,,,
1724983646737,0.0,,,,
1724983646742,,,0.0,
1724983646743,0.0,0.002122877122877123,,
1724983647737,0.0,,,,
1724983647742,,0.0,0.0,
1724983647744,0.0,,,
1724983648736,0.0,,,,
1724983648742,,0.0,0.001875,
1724983648743,0.0,,,
1724983649736,0.0,,,,
1724983649742,,0.0,0.0,
1724983649743,0.00225,,,
1724983650736,0.0,,,,
1724983650742,,0.00225,0.0,
1724983650743,0.0,,,
1724983651736,0.0,,,,
1724983651742,,0.0,0.0,
1724983651743,0.0,,,
1724983652737,0.0,,,,
1724983652742,,0.0,0.002,
1724983652743,0.0,,,
1724983653736,0.0,,,,
1724983653742,,0.0,0.0,
1724983653743,0.002125,,,
1724983654736,0.0,,,,
1724983654742,,0.00225,0.0,
1724983654744,0.0,,,
1724983655736,0.0,,,,
1724983655742,,0.0,0.0,
1724983655743,0.0,,,
1724983656736,0.0,,,,
1724983656742,,0.0,0.002,
1724983656743,0.0,,,
1724983657736,0.0,,,,
1724983657742,,0.002125,0.0,
1724983657743,0.002,,,
1724983658736,0.0,,,,
1724983658742,,0.0,0.0,
1724983658743,0.0,,,
1724983659736,0.0,,,,
1724983659742,,0.0,0.0,
1724983659743,0.0,,,
1724983660736,0.0,,,,
1724983660742,,0.0,0.001875,
1724983660743,0.002125,,,
1724983661736,0.0,,,,
1724983661741,,,0.0,
1724983661742,,0.002125,,
1724983661743,0.0,,,
1724983662736,0.0,,,,
1724983662741,,,0.0,
1724983662742,,0.0,,
1724983662743,0.0,,,
1724983663736,0.0,,,,
1724983663741,,,0.0,
1724983663742,,0.0,,
1724983663743,0.0,,,
1724983664737,0.0,,,,
1724983664742,,0.00225,0.001998001998001998,
1724983664744,0.002122877122877123,,,
1724983665736,0.0,,,,
1724983665742,,0.0,0.0,
1724983665743,0.0,,,
1724983666736,0.0,,,,
1724983666741,,,0.0,
1724983666742,,0.0,,
1724983666743,0.0,,,
1724983667738,0.0,,,,
1724983667742,,0.0,0.001998001998001998,
1724983667745,0.0,,,
1724983668736,0.0,,,,
1724983668742,,0.002125,0.0,
1724983668743,0.0021271271271271273,,,
1724983669736,0.0,,,,
1724983669742,,0.0,0.0,
1724983669743,0.0,,,
1724983670736,0.0,,,,
1724983670741,,,0.0,
1724983670743,0.0,0.0,,
1724983671736,0.0,,,,
1724983671742,,0.0,0.001875,
1724983671743,0.002125,,,
1724983672736,0.0,,,,
1724983672741,,,0.0,
1724983672742,,0.00225,,
1724983672743,0.0,,,
1724983673736,0.0,,,,
1724983673742,,0.0,0.0,
1724983673743,0.0,,,
1724983674736,0.0,,,,
1724983674741,,,0.0,
1724983674742,,0.0,,
1724983674743,0.0,,,
1724983675736,0.0,,,,
1724983675741,,,0.002122877122877123,
1724983675742,,0.00225,,
1724983675743,0.002,,,
1724983676736,0.0,,,,
1724983676741,,,0.0,
1724983676742,,0.0,,
1724983676743,0.0,,,
1724983677736,0.0,,,,
1724983677742,,0.0,0.0,
1724983677743,0.0,,,
1724983678736,0.0,,,,
1724983678742,,0.0,,
1724983678743,0.0,,0.0,
1724983679736,0.0,,,,
1724983679742,,0.002125,0.0018768768768768769,
1724983679743,0.002,,,
1724983680736,0.0,,,,
1724983680741,,,0.0,
1724983680742,,0.0,,
1724983680743,0.0,,,
1724983681736,0.0,,,,
1724983681741,,,0.0,
1724983681742,,0.0,,
1724983681743,0.0,,,
1724983682736,0.0,,,,
1724983682741,,,0.0,
1724983682742,,0.0,,
1724983682744,0.002122877122877123,,,
1724983683736,0.0,,,,
1724983683741,,,0.004370629370629371,
1724983683742,,0.005,,
1724983683743,0.0045045045045045045,,,
1724983684736,0.0,,,,
1724983684741,,,0.0,
1724983684742,,0.0,,
1724983684743,0.0,,,
1724983685736,0.0,,,,
1724983685742,,0.0,0.0,
1724983685743,0.0,,,
1724983686736,0.0,,,,
1724983686741,,,0.0,
1724983686742,,0.0,,
1724983686743,0.0,,,
1724983687736,0.0,,,,
1724983687741,,,0.002122877122877123,
1724983687743,0.002375,0.0026223776223776225,,
1724983688736,0.0,,,,
1724983688741,,,0.0,
1724983688742,,0.0,,
1724983688743,0.0,,,
1724983689736,0.0,,,,
1724983689741,,,0.0,
1724983689742,,0.0,,
1724983689743,0.0,,,
1724983690736,0.0,,,,
1724983690741,,,0.0,
1724983690742,,0.00225,,
1724983690743,0.00225,,,
1724983691736,0.0,,,,
1724983691741,,,0.002125,
1724983691742,,0.0,,
1724983691743,0.0,,,
1724983692736,0.0,,,,
1724983692741,,,0.0,
1724983692742,,0.0,,
1724983692743,0.0,,,
1724983693736,0.0,,,,
1724983693741,,,0.0,
1724983693742,,0.0,,
1724983693743,0.0,,,
1724983694736,0.0,,,,
1724983694741,,,0.0,
1724983694742,,0.001875,,
1724983694743,0.0017482517482517483,,,
1724983695736,0.0,,,,
1724983695741,,,0.0015,
1724983695742,,0.0,,
1724983695743,0.0,,,
1724983696736,0.0,,,,
1724983696741,,,0.0,
1724983696742,,0.0,,
1724983696743,0.0,,,
1724983697736,0.0,,,,
1724983697741,,,0.0,
1724983697742,,0.0,,
1724983697743,0.0,,,
1724983698736,0.0,,,,
1724983698741,,,0.0,
1724983698742,,0.002125,,
1724983698743,0.002,,,
1724983699736,0.0,,,,
1724983699741,,,0.0017482517482517483,
1724983699742,,0.0,,
1724983699743,0.0,,,
1724983700736,0.0,,,,
1724983700741,,,0.0,
1724983700742,,0.0,,
1724983700743,0.0,,,
1724983701736,0.0,,,,
1724983701741,,,0.0,
1724983701742,,0.002,,
1724983701743,0.0,,,
1724983702736,0.0,,,,
1724983702741,,,0.0,
1724983702742,,0.0,,
1724983702743,0.002002002002002002,,,
1724983703736,0.0,,,,
1724983703741,,,0.001998001998001998,
1724983703742,,0.0,,
1724983703743,0.0,,,
1724983704736,0.0,,,,
1724983704741,,,0.0,
1724983704742,,0.0,,
1724983704743,0.0,,,
1724983705736,0.0,,,,
1724983705741,,,0.0,
1724983705742,,0.002,,
1724983705743,0.001998001998001998,,,
1724983706736,0.0,,,,
1724983706741,,,0.0,
1724983706742,,0.0,,
1724983706743,0.0,,,
1724983707736,0.0,,,,
1724983707741,,,0.001875,
1724983707742,,0.0,,
1724983707743,0.0,,,
1724983708736,0.0,,,,
1724983708741,,,0.0,
1724983708742,,0.0,,
1724983708743,0.0,,,
1724983709736,0.0,,,,
1724983709741,,,0.0,
1724983709742,,0.002125,,
1724983709743,0.001998001998001998,,,
1724983710736,0.0,,,,
1724983710741,,,0.00175,
1724983710742,,0.0,,
1724983710743,0.0,,,
1724983711736,0.0,,,,
1724983711741,,,0.0,
1724983711742,,0.0,,
1724983711743,0.0,,,
1724983712736,0.0,,,,
1724983712741,,,0.0,
1724983712742,,0.002,,
1724983712743,0.0,,,
1724983713736,0.0,,,,
1724983713741,,,0.0,
1724983713742,,0.0,,
1724983713743,0.0018731268731268732,,,
1724983714736,0.0,,,,
1724983714741,,,0.001875,
1724983714742,,0.0,,
1724983714743,0.0,,,
1724983715736,0.0,,,,
1724983715741,,,0.0,
1724983715742,,0.0,,
1724983715743,0.0,,,
1724983716736,0.0,,,,
1724983716741,,,0.0,
1724983716742,,0.002125,,
1724983716743,0.002,,,
1724983717736,0.0,,,,
1724983717741,,,0.0,
1724983717742,,0.0,,
1724983717743,0.0,,,
1724983718736,0.0,,,,
1724983718741,,,0.00175,
1724983718742,,0.0,,
1724983718743,0.0,,,
1724983719736,0.0,,,,
1724983719741,,,0.0,
1724983719742,,0.002,,
1724983719743,0.0,,,
1724983720736,0.0,,,,
1724983720741,,,0.0,
1724983720742,,0.0,,
1724983720743,0.002,,,
1724983721736,0.0,,,,
1724983721741,,,0.0,
1724983721742,,0.0,,
1724983721743,0.0,,,
1724983722736,0.0,,,,
1724983722741,,,0.001875,
1724983722742,,0.0,,
1724983722743,0.0,,,
1724983723736,0.0,,,,
1724983723741,,,0.0,
1724983723742,,0.002,,
1724983723743,0.0,,,
1724983724736,0.0,,,,
1724983724741,,,0.0,
1724983724742,,0.0,,
1724983724743,0.001875,,,
1724983725736,0.0,,,,
1724983725741,,,0.0,
1724983725742,,0.0,,
1724983725743,0.0,,,
1724983726736,0.0,,,,
1724983726741,,,0.00175,
1724983726742,,0.0,,
1724983726743,0.0,,,
1724983727736,0.0,,,,
1724983727741,,,0.0,
1724983727742,,0.002,,
1724983727743,0.002,,,
1724983728736,0.0,,,,
1724983728741,,,0.0,
1724983728742,,0.0,,
1724983728743,0.0,,,
1724983729736,0.0,,,,
1724983729741,,,0.0,
1724983729742,,0.0,,
1724983729743,0.0,,,
1724983730736,0.0,,,,
1724983730741,,,0.0017482517482517483,
1724983730742,,0.002,,
1724983730743,0.0,,,
1724983731736,0.0,,,,
1724983731741,,,0.0,
1724983731742,,0.0,,
1724983731743,0.001875,,,
1724983732736,0.0,,,,
1724983732741,,,0.0,
1724983732742,,0.0,,
1724983732743,0.0,,,
1724983733736,0.0,,,,
1724983733741,,,0.0,
1724983733742,,0.0,,
1724983733743,0.0,,,
1724983734736,0.0,,,,
1724983734741,,,0.001875,
1724983734742,,0.002,,
1724983734743,0.0,,,
1724983735736,0.0,,,,
1724983735741,,,0.0,
1724983735742,,0.0,,
1724983735743,0.002,,,
1724983736736,0.0,,,,
1724983736741,,,0.0,
1724983736742,,0.0,,
1724983736743,0.0,,,
1724983737737,0.0,,,,
1724983737741,,,0.00175,
1724983737742,,0.002,,
1724983737743,0.0,,,
1724983738736,0.0,,,,
1724983738741,,,0.0,
1724983738742,,0.0,,
1724983738743,0.001875,,,
1724983739736,0.0,,,,
1724983739741,,,0.0,
1724983739742,,0.0,,
1724983739743,0.0,,,
1724983740736,0.0,,,,
1724983740741,,,0.0,
1724983740742,,0.0,,
1724983740743,0.0,,,
1724983741736,0.0,,,,
1724983741741,,,0.00175,
1724983741742,,0.002,,
1724983741743,0.0,,,
1724983742736,0.0,,,,
1724983742741,,,0.0,
1724983742743,0.002,0.0,,
1724983743736,0.0,,,,
1724983743741,,,0.0,
1724983743742,,0.0,,
1724983743743,0.0,,,
1724983744736,0.0,,,,
1724983744741,,,0.0,
1724983744742,,0.0,,
1724983744743,0.0,,,
1724983745736,0.0,,,,
1724983745741,,,0.0018731268731268732,
1724983745742,,0.002,,
1724983745743,0.0,,,
1724983746736,0.0,,,,
1724983746741,,,0.0,
1724983746742,,0.0,,
1724983746743,0.001875,,,
1724983747736,0.0,,,,
1724983747741,,,0.0,
1724983747742,,0.0,,
1724983747743,0.0,,,
1724983748736,0.0,,,,
1724983748741,,,0.0,
1724983748742,,0.002,,
1724983748743,0.0,,,
1724983749736,0.0,,,,
1724983749741,,,0.00175,
1724983749742,,0.0,,
1724983749743,0.002,,,
1724983750736,0.0,,,,
1724983750741,,,0.0,
1724983750742,,0.0,,
1724983750743,0.0,,,
1724983751736,0.0,,,,
1724983751741,,,0.0,
1724983751742,,0.0,,
1724983751743,0.0,,,
1724983752736,0.0,,,,
1724983752741,,,0.0,
1724983752742,,0.002,,
1724983752743,0.0,,,
1724983753736,0.0,,,,
1724983753741,,,0.001875,
1724983753742,,0.0,,
1724983753743,0.001875,,,
1724983754736,0.0,,,,
1724983754741,,,0.0,
1724983754742,,0.0,,
1724983754743,0.0,,,
1724983755736,0.0,,,,
1724983755741,,,0.0,
1724983755742,,0.001875,,
1724983755743,0.0,,,
1724983756736,0.0,,,,
1724983756741,,,0.0,
1724983756742,,0.0,,
1724983756743,0.0,,,
1724983757736,0.0,,,,
1724983757741,,,0.00175,
1724983757742,,0.0,,
1724983757743,0.002,,,
1724983758736,0.0,,,,
1724983758741,,,0.0,
1724983758742,,0.0,,
1724983758743,0.0,,,
1724983759736,0.0,,,,
1724983759741,,,0.0,
1724983759742,,0.002125,,
1724983759743,0.0,,,
1724983760736,0.0,,,,
1724983760741,,,0.0,
1724983760742,,0.0,,
1724983760743,0.001875,,,
1724983761736,0.0,,,,
1724983761741,,,0.001875,
1724983761742,,0.0,,
1724983761743,0.0,,,
1724983762736,0.0,,,,
1724983762741,,,0.0,
1724983762742,,0.0,,
1724983762743,0.0,,,
1724983763736,0.0,,,,
1724983763741,,,0.0,
1724983763742,,0.002,,
1724983763743,0.0,,,
1724983764736,0.0,,,,
1724983764741,,,0.00175,
1724983764742,,0.0,,
1724983764743,0.002,,,
1724983765736,0.0,,,,
1724983765741,,,0.0,
1724983765742,,0.0,,
1724983765743,0.0,,,
1724983766736,0.0,,,,
1724983766741,,,0.0,
1724983766742,,0.002,,
1724983766743,0.0,,,
1724983767736,0.0,,,,
1724983767741,,,0.0,
1724983767742,,0.0,,
1724983767743,0.0,,,
1724983768736,0.0,,,,
1724983768741,,,0.001875,
1724983768742,,0.0,,
1724983768743,0.001875,,,
1724983769736,0.0,,,,
1724983769741,,,0.0,
1724983769742,,0.0,,
1724983769743,0.0,,,
1724983770736,0.0,,,,
1724983770741,,,0.0,
1724983770742,,0.002,,
1724983770743,0.0,,,
1724983771736,0.0,,,,
1724983771741,,,0.0,
1724983771742,,0.0,,
1724983771743,0.002,,,
1724983772736,0.0,,,,
1724983772741,,,0.001875,
1724983772742,,0.0,,
1724983772743,0.0,,,
1724983773736,0.0,,,,
1724983773741,,,0.0,
1724983773742,,0.002,,
1724983773743,0.0,,,
1724983774736,0.0,,,,
1724983774741,,,0.0,
1724983774742,,0.0,,
1724983774743,0.0,,,
1724983775736,0.0,,,,
1724983775741,,,0.0,
1724983775742,,0.0,,
1724983775743,0.002,,,
1724983776736,0.0,,,,
1724983776741,,,0.00175,
1724983776742,,0.0,,
1724983776743,0.0,,,
1724983777736,0.0,,,,
1724983777741,,,0.0,
1724983777742,,0.001875,,
1724983777744,0.0,,,
1724983778736,0.0,,,,
1724983778741,,,0.0,
1724983778742,,0.0,,
1724983778743,0.0,,,
1724983779736,0.0,,,,
1724983779741,,,0.0,
1724983779742,,0.0,,
1724983779743,0.002,,,
1724983780736,0.0,,,,
1724983780741,,,0.00175,
1724983780742,,0.0,,
1724983780743,0.0,,,
1724983781736,0.0,,,,
1724983781741,,,0.0,
1724983781742,,0.002,,
1724983781743,0.0,,,
1724983782736,0.0,,,,
1724983782741,,,0.0,
1724983782742,,0.0,,
1724983782743,0.001875,,,
1724983783736,0.0,,,,
1724983783741,,,0.0,
1724983783742,,0.0,,
1724983783743,0.0,,,
1724983784736,0.0,,,,
1724983784741,,,0.00175,
1724983784742,,0.002,,
1724983784743,0.0,,,
1724983785736,0.0,,,,
1724983785741,,,0.0,
1724983785742,,0.0,,
1724983785743,0.0,,,
1724983786736,0.0,,,,
1724983786741,,,0.0,
1724983786742,,0.0,,
1724983786743,0.002,,,
1724983787736,0.0,,,,
1724983787741,,,0.0,
1724983787742,,0.0,,
1724983787743,0.0,,,
1724983788736,0.0,,,,
1724983788741,,,0.001875,
1724983788742,,0.002,,
1724983788743,0.0,,,
1724983789736,0.0,,,,
1724983789741,,,0.0,
1724983789742,,0.0,,
1724983789743,0.0,,,
1724983790736,0.0,,,,
1724983790741,,,0.0,
1724983790742,,0.0,,
1724983790743,0.002,,,
1724983791736,0.0,,,,
1724983791741,,,0.00175,
1724983791742,,0.002,,
1724983791743,0.0,,,
1724983792736,0.0,,,,
1724983792741,,,0.0,
1724983792742,,0.0,,
1724983792743,0.0,,,
1724983793736,0.0,,,,
1724983793741,,,0.0,
1724983793742,,0.0,,
1724983793743,0.001875,,,
1724983794736,0.0,,,,
1724983794741,,,0.0,
1724983794742,,0.0,,
1724983794743,0.0,,,
1724983795736,0.0,,,,
1724983795741,,,0.00175,
1724983795742,,0.001875,,
1724983795743,0.0,,,
1724983796736,0.0,,,,
1724983796741,,,0.0,
1724983796742,,0.0,,
1724983796743,0.0,,,
1724983797736,0.0,,,,
1724983797741,,,0.0,
1724983797742,,0.0,,
1724983797743,0.001875,,,
1724983798736,0.0,,,,
1724983798741,,,0.0,
1724983798742,,0.0,,
1724983798743,0.0,,,
1724983799736,0.0,,,,
1724983799741,,,0.00175,
1724983799742,,0.002,,
1724983799743,0.0,,,
1724983800736,0.0,,,,
1724983800741,,,0.0,
1724983800742,,0.0,,
1724983800743,0.0,,,
1724983801736,0.0,,,,
1724983801741,,,0.0,
1724983801742,,0.0,,
1724983801743,0.002,,,
1724983802736,0.0,,,,
1724983802741,,,0.0,
1724983802742,,0.002125,,
1724983802743,0.0,,,
