Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2374.0
Domain Marker;max-jOPS;9107.0
Domain Marker;Last Success for SLAs;5246.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
99;90.51385693424766
198;91.98879444612587
297;93.38198146277597
396;94.23593847293361
495;95.6412391328923
594;95.43397055207582
693;95.3589623301051
792;95.4660632863148
891;96.1830957642646
990;96.519000234678
1089;96.69640424134816
1188;96.77275687060873
1287;96.94688272420959
1386;96.69679110692931
1485;97.1295383832687
1584;97.3260002214259
1683;97.13438365118148
1782;97.32360964172035
1881;97.63408109362169
1980;97.192306676719
2079;97.31304674377067
2178;97.3348346225354
2277;97.4989038452603
2376;97.39025852664821
2475;97.63858004313602
2574;97.80675858505134
2673;97.5842417441619
2772;97.00161347098866
2871;97.4160602474463
2970;97.96598420464939
3069;97.66730025553824
3168;97.6561024610871
3267;97.85293356391743
3366;97.90748416079762
3465;97.44748800831748
3564;97.49967248721623
3663;97.60558237645687
3762;97.75294817435763
3861;98.20278098778239
3960;97.73498699114444
4059;97.4854143637384
4158;97.98946752222982
4257;97.89561389497638
4356;98.07544819813526
4455;98.00236321580405
4554;97.42929137254708
4653;97.81977148287615
4752;97.94932886570861
4851;97.84096155704152
4949;97.63034647250778
5048;98.12639377047428
5147;97.84644923140904
5246;98.1185013692685
5345;97.91663907923875
5444;97.94815193292588
5543;98.23069827653207
5642;97.45037113158571
5741;97.71073957285726
5840;97.75344300619315
5939;97.75144504768507
6038;97.79265997804299
6137;97.52761483021995
6236;96.99779824483598
6335;97.76409555001055
6434;97.77201114210095
6533;95.83248812446644
6632;94.45711427505913
6731;93.43346009882488
6830;91.93390559090707
6929;90.17446268827231
7028;88.99781402009573
7127;87.55980562131545
7226;86.28951051517059
7325;84.77880114817876
7424;84.09259443277418
7523;81.78124797654147
7622;80.15810801605309
7721;79.63459689551877
7820;78.93446574030091
7919;75.5431095451027
8018;74.25126818236456
8117;72.91667091946955
8216;70.46193081894353
8315;69.81822790029749
8414;65.55768579684856
8513;65.29756182946653
8612;61.96418879002929
8711;61.215691807496206
8810;57.55096311757439
8909;53.992909712184215
9008;37.00934143209399
9107;23.44880865983361
9206;5.7658216239768905
9305;12.949468337928547
9404;3.509922834675793
9503;4.977216691942318
