
===================================
Domain Marker;critical-jOPS;1819.0
Domain Marker;max-jOPS;7616.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2892.0;400.0;5300.0;11700.0;15900.0;33000.0;1300000.0
2988.0;400.0;5500.0;13000.0;28000.0;221000.0;1400000.0
3085.0;400.0;5500.0;13000.0;25000.0;86000.0;1300000.0
3181.0;400.0;5500.0;12800.0;26000.0;326000.0;1300000.0
3278.0;400.0;5700.0;12700.0;19400.0;40000.0;1300000.0
3374.0;400.0;5700.0;13200.0;22000.0;51000.0;1300000.0
3470.0;400.0;5900.0;16500.0;48000.0;563000.0;1900000.0
3567.0;400.0;5700.0;15300.0;40000.0;557000.0;1300000.0
3663.0;300.0;6000.0;17000.0;32000.0;366000.0;1300000.0
3760.0;300.0;6000.0;15000.0;34000.0;88000.0;1300000.0
3856.0;400.0;5900.0;15100.0;35000.0;91000.0;1300000.0
3952.0;300.0;6300.0;22000.0;47000.0;353809.9999999977;1400000.0
4049.0;400.0;6000.0;18200.0;47000.0;900000.0;1400000.0
4145.0;400.0;6100.0;25000.0;61000.0;583000.0;1400000.0
4242.0;400.0;6000.0;15600.0;32000.0;73000.0;136000.0
4338.0;400.0;6300.0;25000.0;55000.0;586099.9999999767;1300000.0
4434.0;400.0;6400.0;31000.0;114000.0;482000.0;1300000.0
4531.0;300.0;6800.0;41000.0;152000.0;660000.0;1400000.0
4627.0;300.0;6600.0;26000.0;42000.0;111000.0;1300000.0
4724.0;300.0;7100.0;48000.0;93000.0;277000.0;1500000.0
4820.0;400.0;7200.0;86000.0;270000.0;690000.0;2200000.0
4916.0;300.0;6900.0;33000.0;65000.0;456000.0;1300000.0
5013.0;400.0;7400.0;64000.0;333000.0;598000.0;1300000.0
5109.0;300.0;7600.0;65000.0;316000.0;770000.0;1300000.0
5206.0;400.0;8000.0;63000.0;325450.00000001164;620000.0;1400000.0
5302.0;400.0;7600.0;43000.0;90000.0;516000.0;1300000.0
5398.0;400.0;8500.0;88000.0;280000.0;660000.0;1400000.0
5495.0;300.0;8300.0;68000.0;185000.0;432000.0;1300000.0
5591.0;300.0;9100.0;83000.0;206000.0;529000.0;1300000.0
5688.0;300.0;9500.0;120000.0;375000.0;552969.9999999721;1300000.0
5784.0;300.0;9500.0;104000.0;301000.0;589000.0;1300000.0
5880.0;400.0;9900.0;148000.0;362000.0;670000.0;1400000.0
5977.0;400.0;11500.0;303000.0;462000.0;720000.0;2200000.0
6073.0;400.0;11000.0;263000.0;397000.0;610000.0;1400000.0
6170.0;300.0;12400.0;383000.0;565000.0;740000.0;1500000.0
6266.0;300.0;12700.0;234000.0;455000.0;660000.0;1900000.0
6362.0;300.0;13200.0;187000.0;413000.0;630000.0;1300000.0
6459.0;300.0;17100.0;444000.0;700000.0;1100000.0;1400000.0
6555.0;300.0;15900.0;289000.0;539000.0;940000.0;1300000.0
6652.0;300.0;20000.0;404000.0;546000.0;880000.0;1400000.0
6748.0;300.0;36000.0;511000.0;650000.0;900000.0;1300000.0
6844.0;300.0;29000.0;536000.0;710000.0;880000.0;2500000.0
6941.0;300.0;47000.0;531000.0;720000.0;980000.0;1300000.0
7037.0;400.0;53000.0;509000.0;690000.0;890000.0;1400000.0
7134.0;300.0;55000.0;525000.0;670000.0;1100000.0;1700000.0
7230.0;300.0;98000.0;760000.0;890000.0;1100000.0;1600000.0
7326.0;300.0;85000.0;680000.0;810000.0;930000.0;1400000.0
7423.0;400.0;183000.0;710000.0;840000.0;1000000.0;1700000.0
7519.0;400.0;410000.0;860000.0;950000.0;1200000.0;2700000.0
7616.0;5500.0;504000.0;890000.0;970000.0;1400000.0;2300000.0
7712.0;3200.0;710000.0;1100000.0;1300000.0;1800000.0;4900000.0
7808.0;24000.0;790000.0;1100000.0;1200000.0;1800000.0;2700000.0
7905.0;21000.0;710000.0;1100000.0;1200000.0;1700000.0;2900000.0
8001.0;17300.0;880000.0;1200000.0;1500000.0;3900000.0;8800000.0
