Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1819.0
Domain Marker;max-jOPS;7616.0
Domain Marker;Last Success for SLAs;4242.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
96;90.13148251722704
193;93.69681678208708
289;93.2049641162331
386;93.3398346042878
482;94.26188255533629
578;95.03359125982601
675;95.08890607125967
771;95.4743029991475
868;95.76083019487663
964;95.87895189584643
1060;95.62160447896972
1157;93.54799388762784
1253;95.80256838197923
1350;94.71988816128018
1446;96.74906751111365
1542;94.35032858354242
1639;95.93709049553036
1735;95.65024294807745
1832;96.65476405290087
1928;94.97536645882408
2024;95.44994423726975
2121;96.67767455752474
2217;94.3918155323523
2314;95.22454754555595
2410;95.11435570204975
2506;95.11560200918944
2603;97.13220525510943
2699;97.08588969722537
2796;95.19105206981386
2892;95.19100052382015
2988;95.23366628231543
3085;95.38487454947467
3181;95.72499801015184
3278;95.57550104152752
3374;95.48970610960193
3470;94.25143027563703
3567;95.74381032926247
3663;95.06677885183485
3760;95.29911831069943
3856;95.38149283682885
3952;95.31214607213997
4049;95.10674826956101
4145;93.24594361349517
4242;95.57708252499705
4338;95.59580588841176
4434;95.56810724031679
4531;93.23279207129474
4627;95.49824420911027
4724;92.32547760039427
4820;91.40562733840197
4916;95.13366675589822
5013;92.6708317654373
5109;93.00386172958824
5206;91.88114612877774
5302;95.5993556442577
5398;94.51325138220191
5495;92.33464628405956
5591;92.14216974294132
5688;91.17129328287983
5784;90.99110716697524
5880;89.43101227632854
5977;91.40191775976605
6073;89.51310732858896
6170;87.1282114435946
6266;88.2647904483622
6362;88.6562680029318
6459;85.5069627417244
6555;86.52196369604717
6652;82.78432086482077
6748;80.78134672399673
6844;71.55629802122952
6941;77.25856779224699
7037;68.4604030388847
7134;70.66564441947882
7230;59.22769713192239
7326;62.4281548424217
7423;60.0830629455155
7519;45.47725230081934
7616;32.226367143425556
7712;4.891214994789873
7808;5.64166093037529
7905;5.43575442506351
8001;4.706788586192571
