Timestamp,Slave 0,Slave 1,Slave 2,
1730817420351,0,,,,
1730817420360,,,0,
1730817420361,0,,,
1730817420362,,0,,
1730817420384,,0.0014784487376322075,,
1730817420389,,,0.0018000396292201719,
1730817420414,8.254003191547901E-5,,,,
1730817420429,0.001762400219947551,,,
1730817421353,0.0,,,,
1730817421363,0.0,,,
1730817421364,,0.0,,
1730817421365,,,0.0,
1730817422352,0.0,,,,
1730817422362,,,0.0,
1730817422364,,0.0,,
1730817422365,0.0,,,
1730817423353,0.0,,,,
1730817423362,0.0028418585757271817,,,
1730817423364,,0.002333333,0.0026613433133732536,
1730817424352,0.0,,,,
1730817424363,,,0.0,
1730817424364,,0.0,,
1730817424365,0.0,,,
1730817425353,0.0,,,,
1730817425361,,,0.0,
1730817425362,0.0,,,
1730817425364,,0.0,,
1730817426352,0.0,,,,
1730817426362,,,0.0,
1730817426364,,0.0,,
1730817426365,0.0,,,
1730817427354,0.0,,,,
1730817427361,,,0.0,
1730817427364,0.0,0.0,,
1730817428353,0.0,,,,
1730817428362,,,0.0,
1730817428363,,0.0,,
1730817428365,0.0,,,
1730817429351,0.0,,,,
1730817429362,,,0.0,
1730817429365,0.0,0.0,,
1730817430352,0.0,,,,
1730817430362,0.004179203610832498,,0.0,
1730817430363,,0.0,,
1730817431353,0.0,,,,
1730817431370,,,0.0038029097222222223,
1730817431372,,0.0036339603567889,,
1730817431386,0.004069009765625,,,
1730817432352,0.0,,,,
1730817432361,,,0.0,
1730817432362,0.0,,,
1730817432363,,0.0,,
1730817433352,0.0,,,,
1730817433362,0.0,,,
1730817433364,,0.005,0.0053173808574277165,
1730817434353,0.0,,,,
1730817434362,0.0,,,
1730817434363,,,0.0,
1730817434366,,0.0,,
1730817435353,0.0,,,,
1730817435362,,,0.0,
1730817435363,0.003330002997002997,,,
1730817435364,,0.0,,
1730817436353,0.0,,,,
1730817436362,,,0.0,
1730817436364,0.0,0.002666666,,
1730817437352,0.0,,,,
1730817437361,,,0.003670336336336336,
