Timestamp,Slave 0,Slave 1,Slave 2,
1707718052263,0,,,,
1707718052269,0,,,
1707718052270,,0,0,
1707718052284,0.0019488307015790526,,,
1707718052285,2.3319445308127603E-5,,,,
1707718052287,,0.0021861882870277834,,
1707718052292,,,0.0025818199960087806,
1707718053266,0.0,,,,
1707718053271,,0.0,,
1707718053272,0.0,,,
1707718053277,,,0.0,
1707718054265,0.0,,,,
1707718054271,0.0,0.0017517517517517517,,
1707718054276,,,0.003003003003003003,
1707718055265,0.0,,,,
1707718055271,0.002,,0.0,
1707718055273,,0.0,,
1707718056271,0.0,0.0,,
1707718056272,9.930486593843098E-4,,,0.0,
1707718057266,0.0,,,,
1707718057271,0.0,,,
1707718057272,,0.0,,
1707718057273,,,0.0,
1707718058270,0.0,,,,
1707718058271,0.0,,0.0,
1707718058273,,0.0,,
1707718059266,0.0,,,,
1707718059271,0.0,,,
1707718059272,,0.0,0.0,
1707718060266,0.0,,,,
1707718060271,0.0025,0.0,0.0,
1707718061265,0.0,,,,
1707718061270,0.0,,,
1707718061272,,,0.0,
1707718061273,,0.0,,
1707718062265,0.0,,,,
1707718062271,0.0,0.007007007007007007,,
1707718062272,,,0.006625,
1707718063265,0.0,,,,
1707718063271,,0.0,,
1707718063272,0.002872127872127872,,0.0,
1707718064265,0.0,,,,
1707718064272,0.0,0.002122877122877123,,
1707718064274,,,0.001996007984031936,
1707718065265,0.0,,,,
1707718065270,8.758758758758759E-4,,,
1707718065277,,,8.72382851445663E-4,
1707718065279,,0.0011171797418073487,,
1707718066265,0.0,,,,
1707718066271,0.00125,,,
1707718066272,,,0.0,
1707718066275,,0.0,,
1707718067265,0.0,,,,
1707718067271,0.0,,,
1707718067272,,0.0013805220883534137,0.00125,
1707718068265,0.0,,,,
1707718068270,0.0013763763763763764,,,
1707718068271,,0.0,,
1707718068274,,,0.0,
1707718069265,0.0,,,,
1707718069270,0.0,,,
1707718069271,,0.00125,,
1707718069272,,,0.0013777555110220442,
1707718070265,0.0,,,,
1707718070271,0.0,,,
1707718070272,,0.0,0.0,
1707718071265,0.0,,,,
1707718071270,0.0015,,,
1707718071271,,0.0,0.0,
1707718072265,0.0,,,,
1707718072270,0.0,,,
1707718072271,,0.001625,0.0015,
1707718073265,0.0,,,,
1707718073270,0.0,,,
1707718073271,,0.0,,
1707718073273,,,0.0,
1707718074265,0.0,,,,
1707718074270,0.0,,,
1707718074271,,0.0,0.0,
1707718075265,0.0,,,,
1707718075270,0.00175,,,
1707718075271,,0.0,0.0,
1707718076265,0.0,,,,
1707718076270,0.0,,,
1707718076271,,0.001625,,
1707718076272,,,0.00175,
1707718077265,0.0,,,,
1707718077270,0.0,,,
1707718077271,,0.0,0.0,
1707718078265,0.0,,,,
1707718078270,0.0,,,
1707718078271,,0.0,,
1707718078272,,,0.0,
1707718079265,0.0,,,,
1707718079270,0.001998001998001998,,,
1707718079271,,0.0,0.0,
1707718080265,0.0,,,,
1707718080270,0.0,,,
1707718080271,,0.001875,0.002,
1707718081264,0.0,,,,
1707718081270,0.0,,,
1707718081271,,0.0,0.0,
1707718082265,0.0,,,,
1707718082270,0.0,,,
1707718082271,,0.0,0.0,
1707718083265,0.0,,,,
1707718083270,0.002,,,
1707718083271,,0.0,0.0,
1707718084264,0.0,,,,
1707718084270,0.0,,,
1707718084271,,0.002,0.002,
