Timestamp,Slave 0,Slave 1,Slave 2,
1707706542192,101040,,,,
1707706542217,330072,,,
1707706542225,,,346024,
1707706542256,,324140,,
1707706543173,,,375172,
1707706543179,374388,,,
1707706543180,101132,,,,
1707706543183,,366192,,
1707706544178,425512,,,
1707706544180,,,409788,
1707706544184,,378148,,
1707706544185,101140,,,,
1707706545169,101224,,,,
1707706545178,,,424348,
1707706545184,,392732,,
1707706545186,439464,,,
1707706546192,445980,,,
1707706546193,,,444236,
1707706546195,,423780,,
1707706546201,101304,,,,
1707706547182,101408,,460628,,
1707706547185,,,463028,
1707706547186,473672,,,
1707706548175,101492,,,,
1707706548182,,515760,,
1707706548183,,,520196,
1707706548210,526592,,,
1707706549167,101744,600940,,,
1707706549169,,598336,595252,
1707706550161,101748,,,,
1707706550163,,752320,755384,
1707706550181,779752,,,
1707706551176,120412,,,,
1707706551181,848572,,,
1707706551189,,,871112,
1707706551197,,818504,,
1707706552175,120736,,,,
1707706552188,868148,,,
1707706552198,,,871940,
1707706552200,,893148,,
1707706553174,120776,,,,
1707706553196,,,902672,
1707706553199,869744,916748,,
1707706554175,120860,,,,
1707706554179,,,905724,
1707706554182,,923512,,
1707706554233,921784,,,
1707706555156,120944,,,,
1707706555163,,967208,958744,
1707706555165,921952,,,
1707706556160,116760,,,,
1707706556161,,967184,959008,
1707706556165,926960,,,
1707706557165,917984,954660,939072,
1707706557167,117080,,,,
1707706558159,117160,,,,
1707706558161,927224,,,
1707706558164,,,939416,
1707706558166,,954660,,
1707706559156,117244,,,,
1707706559161,,962844,947336,
1707706559163,927488,,,
1707706560157,117324,,,,
1707706560163,,962844,,
1707706560165,946752,,947336,
1707706561156,117472,,,,
1707706561161,946796,963900,,
1707706561162,,,962384,
1707706562156,117588,,,,
1707706562161,947060,,,
1707706562164,,976836,,
1707706562165,,,970036,
1707706563159,117672,,,,
1707706563162,,,970108,
1707706563163,,976836,,
1707706563166,1107568,,,
1707706564157,117752,,,,
1707706564161,,978948,,
1707706564163,1107568,,,
1707706564164,,,1078608,
1707706565156,117836,,,,
1707706565163,,1149788,,
1707706565167,,,1198992,
1707706565168,1107568,,,
1707706566156,117916,,,,
1707706566162,1114992,,,
1707706566163,,1208448,1198992,
1707706567158,110076,,,,
1707706567161,,1208448,1198992,
1707706567163,1301140,,,
1707706568156,110248,,,,
1707706568160,1301140,,,
1707706568161,,1208976,,
1707706568162,,,1199256,
1707706569159,110332,,,,
1707706569162,1301140,1209504,,
1707706569163,,,1285056,
1707706570156,110412,,,,
1707706570160,1301140,,1285056,
1707706570163,,1264680,,
1707706571156,110496,,,,
1707706571161,,1264808,1285056,
1707706571166,1313548,,,
1707706572156,110576,,,,
1707706572162,1313548,,1285056,
1707706572164,,1264812,,
1707706573157,110744,,,,
1707706573162,,,1295880,
1707706573163,,1264812,,
1707706573165,1313548,,,
1707706574159,110828,,,,
1707706574161,1313548,1272996,1295920,
1707706575157,110908,,,,
1707706575160,,1272996,,
1707706575162,1322076,,1295920,
1707706576156,110992,,,,
1707706576161,1322076,1272996,,
1707706576165,,,1295920,
1707706577157,111076,,,,
1707706577162,1322076,1272996,1303576,
1707706578156,111156,,,,
1707706578161,1330524,,,
1707706578163,,,1303576,
1707706578164,,1281972,,
1707706579156,111240,,,,
1707706579161,,1281972,1303576,
1707706579164,1330524,,,
1707706580156,111320,,,,
1707706580160,,1281972,,
1707706580161,1330524,,1303576,
1707706581156,111480,,,,
1707706581161,,1281972,1313344,
1707706581162,1330524,,,
1707706582156,111580,,,,
1707706582162,1338444,,,
1707706582163,,1288572,1313344,
1707706583156,111660,,,,
1707706583162,,1288572,,
1707706583164,1338444,,1313344,
1707706584156,111744,,,,
1707706584161,1338444,1288572,1313344,
1707706585156,111824,,,,
1707706585163,1338444,1288572,1320472,
1707706586156,111908,,,,
1707706586159,,1294908,,
1707706586161,1346628,,1320472,
1707706587157,111992,,,,
1707706587162,1346628,,1320472,
1707706587167,,1294908,,
1707706588156,112072,,,,
1707706588161,1346628,,1320472,
1707706588162,,1294908,,
1707706589156,112156,,,,
1707706589161,1346628,,,
1707706589163,,,1327072,
1707706589164,,1294908,,
1707706590156,112240,,,,
1707706590160,,,1327072,
1707706590162,1354548,1301244,,
1707706591156,112320,,,,
1707706591162,,1301244,1327072,
1707706591163,1354548,,,
1707706592156,112492,,,,
1707706592161,1354548,1301244,1327072,
1707706593158,112576,,,,
1707706593162,1354548,1301244,1333672,
1707706594156,112656,,,,
1707706594161,1361940,,,
1707706594162,,1307316,1333672,
1707706595157,112740,,,,
1707706595161,1361940,,1333672,
1707706595168,,1307316,,
1707706596167,112928,,1307316,,
1707706596169,1361940,,,
1707706596174,,,1341592,
1707706597156,113008,,,,
1707706597162,1369332,1307316,1341592,
1707706598156,113092,,,,
1707706598161,1369332,,1341592,
1707706598163,,1314180,,
1707706599156,113172,,,,
1707706599161,,,1341592,
1707706599166,1369332,,,
1707706599168,,1314180,,
1707706600156,113256,,,,
1707706600159,,1314180,,
1707706600160,,,1348456,
1707706600161,1369332,,,
1707706601161,118332,1376748,1314180,1348456,
1707706602157,118332,,,,
1707706602161,1376748,1320960,1349172,
1707706603157,118332,,,,
1707706603161,1376752,,,
1707706603162,,1321040,,
1707706603164,,,1349172,
1707706604156,118332,,,,
1707706604161,1376752,1321080,,
1707706604165,,,1356016,
1707706605156,118424,,,,
1707706605161,1385200,,,
1707706605163,,1321172,1356088,
1707706606155,118424,,,,
1707706606161,1385608,1328036,1356388,
1707706607156,118424,,,,
1707706607161,1385608,1328036,1356388,
1707706608156,118424,,,,
1707706608161,1385608,,,
1707706608162,,1328076,1363516,
1707706609156,118424,,,,
1707706609162,1393792,,1363516,
1707706609169,,1328140,,
1707706610157,118424,,,,
1707706610162,,1335480,1363776,
1707706610163,1393800,,,
1707706611157,118744,,,,
1707706611160,1396104,,1366852,
1707706611170,,1338368,,
1707706612158,118744,,,,
1707706612163,1396196,,,
1707706612165,,1339156,,
1707706612166,,,1367080,
1707706613165,1401136,,,
1707706613171,,1347584,,
1707706613175,,,1373152,
1707706613184,133420,,,,
1707706614160,138636,,,,
1707706614162,,1359724,,
1707706614164,,,1385988,
1707706614165,1401640,,,
1707706615155,138884,,,,
1707706615163,1419928,1372132,1402356,
1707706616156,138884,,,,
1707706616160,,1372132,,
1707706616161,1420256,,1402356,
1707706617155,127216,,,,
1707706617160,,,1402356,
1707706617161,1420256,1372132,,
1707706618156,127216,,,,
1707706618161,1420256,,1396504,
1707706618163,,1368140,,
1707706619156,127216,,,,
1707706619159,,,1396768,
1707706619162,1420784,1368140,,
1707706620157,127216,,,,
1707706620161,1420784,1368140,1396768,
1707706621156,127216,,,,
1707706621161,1420784,1368140,,
1707706621162,,,1396768,
1707706622156,127216,,,,
1707706622161,1420784,,1396768,
1707706622168,,1368140,,
1707706623155,127216,,,,
1707706623161,,,1396768,
1707706623162,1421048,,,
1707706623164,,1359756,,
1707706624156,127292,,,,
1707706624161,1421048,,1396768,
1707706624162,,1359756,,
1707706625156,127292,,,,
1707706625161,,,1396768,
1707706625162,1421048,1359756,,
1707706626157,127292,,,,
1707706626161,,1359756,,
1707706626162,1421048,,1396768,
1707706627156,127296,,,,
1707706627163,1421052,,1396772,
1707706627164,,1359760,,
1707706628157,127296,,,,
1707706628162,1421052,1359760,1396772,
1707706629155,127296,,,,
1707706629160,1421052,,1396772,
1707706629167,,1359760,,
1707706630156,127356,,,,
1707706630161,1421372,1359760,1396772,
1707706631161,127356,1421372,1359760,,
1707706631163,,,1396772,
1707706632156,127356,,,,
1707706632161,1421372,1359760,1396848,
1707706633155,127356,,,,
1707706633161,1421372,1359760,1396848,
1707706634157,127356,,,,
1707706634161,1424060,,,
1707706634162,,1359760,,
1707706634164,,,1396848,
1707706635156,127620,,,,
1707706635161,1424060,1360492,1397112,
1707706636156,127620,,,,
1707706636160,1424060,,,
1707706636162,,1360492,,
