
===================================
Domain Marker;critical-jOPS;1435.0
Domain Marker;max-jOPS;5649.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
67.0;500.0;3600.0;5400.0;6144.999999999982;7900.0;11900.0
134.0;500.0;3900.0;6300.0;7100.0;8964.000000000033;53000.0
202.0;600.0;4100.0;6900.0;7800.0;9900.0;121000.0
269.0;600.0;4200.0;7500.0;8600.0;11300.0;180000.0
336.0;500.0;4600.0;8400.0;9800.0;12800.0;182000.0
403.0;500.0;4600.0;9100.0;10500.0;14134.000000000015;125000.0
471.0;500.0;5000.0;9600.0;11034.999999999854;14200.0;128000.0
538.0;500.0;5200.0;10400.0;11900.0;15100.0;151000.0
605.0;500.0;5000.0;10600.0;12200.0;15300.0;153000.0
672.0;500.0;4800.0;11100.0;12900.0;16900.0;168000.0
740.0;500.0;5300.0;11500.0;13300.0;16800.0;142000.0
807.0;500.0;5000.0;11500.0;13400.0;17200.0;155000.0
874.0;500.0;5100.0;11700.0;13500.0;17200.0;143000.0
941.0;500.0;5000.0;11500.0;13400.0;18000.0;144000.0
1009.0;500.0;4700.0;11300.0;13200.0;17600.0;158000.0
1076.0;500.0;4800.0;11300.0;13200.0;18000.0;286000.0
1143.0;500.0;4900.0;11200.0;13300.0;18400.0;209000.0
1210.0;500.0;5100.0;11200.0;13100.0;17600.0;283000.0
1278.0;600.0;5000.0;11300.0;13300.0;19500.0;182000.0
1345.0;300.0;4800.0;11100.0;13100.0;19900.0;164000.0
1412.0;500.0;5000.0;11000.0;13000.0;22000.0;206000.0
1479.0;400.0;5000.0;11200.0;13300.0;27000.0;339000.0
1547.0;500.0;5000.0;10900.0;13144.999999999709;30000.0;219000.0
1614.0;500.0;4900.0;10700.0;12700.0;23000.0;221000.0
1681.0;400.0;5100.0;11100.0;13400.0;33000.0;230000.0
1748.0;400.0;4900.0;10800.0;12900.0;22000.0;214000.0
1816.0;500.0;5200.0;11200.0;13500.0;49000.0;248000.0
1883.0;500.0;5200.0;10800.0;13000.0;28000.0;200000.0
1950.0;500.0;5200.0;11000.0;13200.0;39000.0;396000.0
2017.0;500.0;5200.0;11000.0;13700.0;47000.0;346000.0
2085.0;500.0;5200.0;11100.0;13800.0;48000.0;253000.0
2152.0;500.0;5300.0;11000.0;13400.0;38000.0;284000.0
2219.0;500.0;5300.0;11100.0;14100.0;54000.0;266000.0
2286.0;500.0;5500.0;11300.0;14300.0;54000.0;371000.0
2354.0;400.0;5600.0;11400.0;14400.0;75380.00000000466;308000.0
2421.0;400.0;5800.0;12200.0;16800.0;67000.0;269000.0
2488.0;500.0;5700.0;11800.0;15300.0;52000.0;268000.0
2555.0;500.0;5800.0;11800.0;15600.0;62000.0;286000.0
2623.0;400.0;5900.0;12100.0;16200.0;70000.0;438000.0
2690.0;500.0;5900.0;12400.0;19600.0;87000.0;429000.0
2757.0;400.0;6200.0;14000.0;30000.0;127559.99999999767;475000.0
2824.0;400.0;6200.0;13200.0;27000.0;96309.99999999767;314000.0
2892.0;500.0;6300.0;13400.0;26000.0;92000.0;487000.0
2959.0;500.0;6400.0;13800.0;28000.0;94000.0;334000.0
3026.0;400.0;6500.0;15100.0;30000.0;119000.0;522000.0
3093.0;400.0;6600.0;14500.0;29000.0;120000.0;498000.0
