Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2381.0
Domain Marker;max-jOPS;9062.0
Domain Marker;Last Success for SLAs;3760.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
96;91.29516503624596
193;92.41665919396526
289;93.89045710970538
386;94.12640002973532
482;94.70297827576935
578;95.85204103612274
675;95.22485845812531
771;95.75850635283193
868;96.08987807363177
964;96.05102438220733
1060;96.46779609345349
1157;96.59801795150493
1253;96.57780880914855
1350;96.58815871223374
1446;96.76381057961133
1542;96.99327278713645
1639;97.3434343421631
1735;97.38067559985974
1832;97.33364077792581
1928;96.99399480482381
2024;97.21478987341939
2121;97.39843876265361
2217;97.29010338241604
2314;97.61014209108768
2410;97.26531291366146
2506;97.47315458636209
2603;97.87303093770258
2699;97.56584621261896
2796;97.93916166090412
2892;97.58918876735308
2988;97.5865356864287
3085;97.56963181357688
3181;97.68447933176981
3278;97.81683912325028
3374;97.81989262978705
3470;98.09483894580002
3567;97.86075445699832
3663;98.04988272364967
3760;98.11310586903525
3856;97.9178806067541
3952;97.64277685281702
4049;97.92833041832765
4145;97.64624498771006
4242;97.64883922418797
4338;97.60090665490166
4434;97.72536152279609
4531;97.8829052812465
4627;97.92114909827575
4724;97.64639291038317
4820;98.07251698648712
4916;97.9749018399385
5013;98.38345793284437
5109;98.09058784105206
5206;97.92175081471699
5302;97.72635380820532
5398;97.71978845136809
5495;97.70727712196307
5591;97.84596244556474
5688;98.05036595058776
5784;97.62069907206435
5880;97.5978081832851
5977;97.73971804521102
6073;97.7920773253135
6170;97.47138371145971
6266;97.82861079974839
6362;97.78524204199425
6459;96.85069579751796
6555;96.06538109554661
6652;93.71867948652641
6748;93.60720368723996
6844;91.42801072639715
6941;89.69344869266361
7037;88.67082014506869
7134;87.29987863911921
7230;86.59662637342885
7326;84.34698844967579
7423;83.90699070058184
7519;82.3004177147531
7616;80.89098367087784
7712;79.57075916650176
7808;77.52192464568984
7905;76.23955685320072
8001;74.76974804272184
8098;74.13932592411794
8194;71.8520567790264
8290;67.96272671041238
8387;67.12337401830017
8483;64.88846043123415
8580;61.61469316144508
8676;59.781208609162206
8772;60.76923405923482
8869;53.377937125621195
8965;43.37022534882306
9062;18.203542433682426
9158;16.33704902820916
9254;12.311792673571695
9351;15.293138528433081
9447;4.4669215897810615
