Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;1180878.0
Domain Marker;max-jOPS;6823527.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3589.0;1002.1773430000003;1002.1583379999997
87314.0;5375.770539000005;5378.673576000001
449687.0;12799.47385499999;12801.383972999989
773866.0;12183.750600000028;12185.70496699994
992549.0;5034.023329999996;5035.569081000052
7560961.0;11015.38116899971;11016.917475000024
7568061.0;5096.481625000015;5097.828180999495
7607205.0;;1001.6339730005711
7607207.0;1.6922209998592734;
