Timestamp,Slave 0,
1724913024197,0,,
1724913024201,0,
1724913024212,147,
1724913024215,51,,
1724913025199,51,,
1724913025204,147,
1724913026199,51,,
1724913026202,147,
1724913027198,51,,
1724913027203,147,
1724913028200,51,,
1724913028203,147,
1724913029199,51,,
1724913029202,147,
1724913030199,51,,
1724913030203,147,
1724913031199,51,,
1724913031203,147,
1724913032200,51,,
1724913032202,147,
1724913033199,51,,
1724913033202,147,
1724913034198,51,,
1724913034202,147,
1724913035198,51,,
1724913035202,147,
1724913036200,51,,
1724913036202,147,
1724913037211,51,,
1724913037222,147,
1724913038198,51,,
1724913038202,147,
1724913039199,51,,
1724913039202,147,
1724913040199,51,,
1724913040203,147,
1724913041203,51,147,
1724913042198,51,,
1724913042202,147,
1724913043198,51,,
1724913043202,147,
1724913044198,51,,
1724913044202,147,
1724913045199,51,,
1724913045214,147,
1724913046199,51,,
1724913046202,147,
1724913047198,51,,
1724913047202,147,
1724913048198,51,,
1724913048202,147,
1724913049198,51,,
1724913049202,147,
1724913050198,51,,
1724913050202,147,
1724913051198,51,,
1724913051202,147,
1724913052201,51,,
1724913052217,147,
1724913053198,51,,
1724913053203,147,
1724913054198,51,,
1724913054204,147,
1724913055198,51,,
1724913055203,147,
1724913056198,51,,
1724913056202,147,
1724913057198,52,,
1724913057202,147,
1724913058198,51,,
1724913058202,147,
1724913059198,51,,
1724913059202,147,
1724913060198,51,,
1724913060202,147,
1724913061198,51,,
1724913061202,147,
1724913062198,51,,
1724913062202,147,
1724913063198,51,,
1724913063203,147,
1724913064198,51,,
1724913064203,147,
1724913065198,51,,
1724913065202,147,
1724913066199,51,,
1724913066206,147,
1724913067198,51,,
1724913067202,147,
1724913068198,51,,
1724913068202,147,
1724913069198,51,,
1724913069202,147,
1724913070198,51,,
1724913070202,147,
1724913071202,51,147,
1724913072198,51,,
1724913072202,147,
1724913073198,51,,
1724913073202,147,
1724913074209,51,,
1724913074220,147,
1724913075199,51,,
1724913075202,147,
1724913076198,51,,
1724913076202,147,
1724913077198,51,,
1724913077202,147,
1724913078198,51,,
1724913078202,147,
1724913079198,51,,
1724913079202,147,
1724913080198,51,,
1724913080202,147,
1724913081198,51,,
1724913081202,147,
1724913082198,51,,
1724913082202,147,
1724913083198,51,,
1724913083202,147,
1724913084198,51,,
1724913084202,147,
1724913085198,51,,
1724913085203,147,
1724913086198,51,,
1724913086202,147,
1724913087199,51,,
1724913087204,147,
1724913088198,51,,
1724913088202,147,
1724913089198,51,,
1724913089202,147,
1724913090198,51,,
1724913090202,147,
1724913091198,51,,
1724913091202,147,
1724913092198,51,,
1724913092202,147,
1724913093198,51,,
1724913093202,147,
1724913094199,51,,
1724913094210,147,
1724913095198,51,,
1724913095202,147,
1724913096198,51,,
1724913096202,147,
1724913097198,51,,
1724913097203,147,
1724913098198,51,,
1724913098202,147,
1724913099198,51,,
1724913099202,147,
1724913100204,147,
1724913100205,51,,
1724913101198,51,,
1724913101202,147,
1724913102198,51,,
1724913102202,147,
1724913103198,51,,
1724913103202,147,
1724913104198,51,,
1724913104202,147,
1724913105198,51,,
1724913105202,147,
1724913106198,51,,
1724913106202,147,
1724913107198,51,,
1724913107202,147,
1724913108198,51,,
1724913108212,147,
1724913109198,51,,
1724913109202,147,
1724913110198,51,,
1724913110202,147,
1724913111198,51,,
1724913111202,147,
1724913112200,51,,
1724913112209,147,
1724913113203,147,
1724913113204,51,,
1724913114198,51,,
1724913114202,147,
1724913115198,51,,
1724913115202,147,
1724913116198,51,,
1724913116202,147,
1724913117198,51,,
1724913117202,147,
1724913118199,51,,
1724913118202,147,
1724913119199,51,,
1724913119202,147,
1724913120198,51,,
1724913120202,147,
1724913121199,51,,
1724913121212,147,
1724913122198,51,,
1724913122202,147,
1724913123198,51,,
1724913123202,147,
1724913124198,51,,
1724913124202,147,
1724913125198,51,,
1724913125202,147,
1724913126198,51,,
1724913126202,147,
1724913127198,51,,
1724913127202,147,
1724913128198,51,,
1724913128202,147,
1724913129198,51,,
1724913129202,147,
1724913130198,51,,
1724913130202,147,
1724913131198,51,,
1724913131202,147,
1724913132198,51,,
1724913132202,147,
1724913133198,51,,
1724913133202,147,
1724913134198,51,,
1724913134202,147,
1724913135198,51,,
1724913135202,147,
1724913136198,51,,
1724913136202,147,
1724913137198,51,,
1724913137202,147,
1724913138198,51,,
1724913138202,147,
1724913139198,51,,
1724913139202,147,
1724913140198,51,,
1724913140202,147,
1724913141198,51,,
1724913141202,147,
1724913142198,51,,
1724913142202,147,
1724913143198,51,,
1724913143202,147,
1724913144198,51,,
1724913144207,147,
1724913145198,51,,
1724913145202,147,
1724913146198,51,,
1724913146202,147,
1724913147198,51,,
1724913147202,147,
1724913148198,51,,
1724913148202,147,
1724913149198,51,,
1724913149202,147,
1724913150198,51,,
1724913150205,147,
1724913151200,51,,
1724913151204,147,
1724913152198,51,,
1724913152202,147,
1724913153198,51,,
