Timestamp,Slave 0,Slave 1,Slave 2,
1674184753832,0,,,,
1674184753838,0.029123071944774027,,,,
1674184753839,,,0,
1674184753840,0,0,,
1674184753855,,,0.16490160106737825,
1674184753859,0.17029288702928871,,,
1674184753864,,0.1791994640763691,,
1674184754833,0.02763819095477387,,,,
1674184754840,0.32619775739041795,,0.29441624365482233,
1674184754841,,0.304503582395087,,
1674184755833,0.0,,,,
1674184755840,0.295,,0.3025,
1674184755841,,0.3475,,
1674184756833,0.0025,,,,
1674184756840,0.3,,0.33,
1674184756841,,0.3271728271728272,,
1674184757833,0.0,,,,
1674184757840,0.3125,,0.3225,
1674184757841,,0.3253253253253253,,
1674184758833,0.0025,,,,
1674184758840,,,0.31218781218781216,
1674184758841,0.32967032967032966,,,
1674184758842,,0.3046953046953047,,
1674184759833,0.0025,,,,
1674184759840,0.3353353353353353,,0.3078078078078078,
1674184759841,,0.2927927927927928,,
1674184760833,0.0,,,,
1674184760840,0.29,,0.3025,
1674184760841,,0.35,,
1674184761833,0.0025,,,,
1674184761840,0.3075,,0.3125,
1674184761841,,0.3225,,
1674184762833,0.0,,,,
1674184762840,0.325,,0.30719280719280717,
1674184762842,,0.3068862275449102,,
1674184763833,0.0025,,,,
1674184763840,0.31,,0.3078078078078078,
1674184763841,,0.3156312625250501,,
1674184764833,0.0,,,,
1674184764840,0.2925,,0.315,
1674184764841,,0.3325,,
1674184765833,0.0025,,,,
1674184765840,0.295,,0.325,
1674184765841,,0.325,,
1674184766833,0.0025,,,,
1674184766840,0.35,,0.23,
1674184766841,,0.3475,,
1674184767833,0.005,,,,
1674184767840,0.3725,,0.24,
1674184767882,,0.3170028818443804,,
1674184768833,0.0025,,,,
1674184768840,,,0.30719280719280717,
1674184768841,0.33466533466533466,0.3023983315954119,,
1674184769833,0.0025,,,,
1674184769840,0.3178178178178178,,0.3178178178178178,
1674184769841,,0.3075,,
1674184770833,0.0025,,,,
1674184770840,0.3625,,0.2825,
1674184770841,,0.295,,
1674184771833,0.0,,,,
1674184771840,0.335,,0.3025,
1674184771841,,0.305,,
1674184772833,0.0,,,,
1674184772840,0.32,,0.275,
1674184772841,,0.3375,,
1674184773833,0.0025,,,,
1674184773840,0.3425,,0.185,
1674184773842,,0.40668662674650696,,
1674184774833,0.0,,,,
1674184774840,0.3,,0.24,
1674184774841,,0.41082164328657317,,
1674184775833,0.005,,,,
1674184775840,0.2125,,0.26,
1674184775841,,0.3425,,
1674184776833,0.0,,,,
1674184776840,0.25,,0.26,
1674184776841,,0.345,,
1674184777833,0.0,,,,
1674184777840,0.275,,0.2425,
1674184777841,,0.325,,
1674184778833,0.0025,,,,
1674184778840,0.2425,,0.215,
1674184778841,,0.29,,
1674184779833,0.0,,,,
1674184779840,0.22,,0.2125,
1674184779841,,0.29,,
1674184780833,0.0025,,,,
1674184780840,0.2275,,0.225,
1674184780841,,0.2275,,
1674184781833,0.0,,,,
1674184781840,0.25,,0.24,
1674184781841,,0.225,,
1674184782833,0.0,,,,
1674184782840,0.215,,0.2125,
1674184782841,,0.24,,
1674184783833,0.0025,,,,
1674184783840,0.235,,0.2275,
1674184783841,,0.2225,,
1674184784833,0.0,,,,
1674184784840,0.2375,,0.2225,
1674184784841,,0.2225,,
1674184785833,0.0,,,,
1674184785840,0.2225,,0.225,
1674184785841,,0.23,,
1674184786833,0.0025,,,,
1674184786840,0.225,,0.2275,
1674184786841,,0.2575,,
1674184787833,0.0,,,,
1674184787840,0.215,,0.2475,
1674184787841,,0.22,,
1674184788833,0.0025,,,,
1674184788840,0.2225,,0.2225,
1674184788841,,0.2325,,
1674184789833,0.0,,,,
1674184789840,0.2425,,0.22,
1674184789841,,0.22,,
1674184790833,0.0025,,,,
1674184790840,0.23,,0.22,
1674184790841,,0.23,,
1674184791833,0.0,,,,
1674184791840,0.215,,0.24,
1674184791841,,0.24,,
1674184792833,0.0,,,,
1674184792840,0.235,,0.225,
1674184792841,,0.2325,,
1674184793833,0.0025,,,,
1674184793840,0.2225,,0.2225,
1674184793841,,0.2375,,
1674184794833,0.0,,,,
1674184794840,0.24,,0.2225,
1674184794841,,0.23226773226773226,,
1674184795833,0.0025,,,,
1674184795840,0.2275,,0.2225,
1674184795841,,0.23023023023023023,,
1674184796833,0.0,,,,
1674184796840,0.2175,,0.2325,
1674184796841,,0.2225,,
1674184797833,0.0,,,,
1674184797840,0.205,,0.235,
1674184797841,,0.2547452547452547,,
1674184798833,0.0025,,,,
1674184798840,0.22,,0.2275,
1674184798841,,0.22772772772772773,,
1674184799833,0.0,,,,
1674184799840,0.225,,0.2225,
1674184799841,,0.2275,,
1674184800833,0.0,,,,
1674184800840,0.2525,,0.23,
1674184800841,,0.2275,,
1674184801833,0.0025,,,,
1674184801840,0.23,,0.245,
1674184801841,,0.2275,,
1674184802833,0.0,,,,
1674184802840,0.2175,,0.2225,
1674184802841,,0.22,,
1674184803833,0.0,,,,
1674184803840,0.225,,0.2375,
1674184803841,,0.235,,
1674184804833,0.0025,,,,
1674184804840,,,0.24,
1674184804841,0.21728271728271728,0.245,,
1674184805833,0.0,,,,
1674184805840,0.21271271271271272,,0.2125,
1674184805841,,0.2575,,
1674184806833,0.005,,,,
1674184806840,0.24,,0.235,
1674184806841,,0.235,,
1674184807833,0.0,,,,
1674184807840,0.25,,0.225,
1674184807841,,0.2225,,
1674184808833,0.0,,,,
1674184808840,0.2325,,0.23,
1674184808841,,0.2375,,
1674184809833,0.0025,,,,
1674184809840,0.2225,,0.23,
1674184809841,,0.23,,
1674184810833,0.0025,,,,
1674184810840,0.2325,,0.23,
1674184810841,,0.2325,,
1674184811833,0.0,,,,
1674184811840,0.2375,,0.225,
1674184811841,,0.2325,,
1674184812833,0.0,,,,
1674184812840,0.225,,0.2425,
1674184812841,,0.25,,
1674184813833,0.0,,,,
1674184813840,0.225,,0.24,
1674184813841,,0.2375,,
1674184814833,0.0025,,,,
1674184814840,0.245,,0.2275,
1674184814841,,0.23,,
1674184815833,0.0,,,,
1674184815840,0.225,,0.225,
1674184815841,,0.235,,
1674184816833,0.0,,,,
1674184816840,0.2275,,0.225,
1674184816841,,0.2525,,
1674184817833,0.0025,,,,
1674184817840,0.225,,0.225,
1674184817841,,0.23,,
1674184818833,0.0,,,,
1674184818840,0.235,,0.2275,
1674184818841,,0.23,,
1674184819833,0.0,,,,
1674184819840,0.23,,0.25,
1674184819841,,0.225,,
1674184820833,0.0,,,,
1674184820840,0.2275,,0.2275,
1674184820841,,0.265,,
1674184821833,0.0,,,,
1674184821840,0.235,,0.23,
1674184821841,,0.23,,
1674184822833,0.0025,,,,
1674184822840,0.2625,,0.2375,
1674184822841,,0.21,,
1674184823833,0.0,,,,
1674184823840,0.235,,0.235,
1674184823841,,0.245,,
1674184824833,0.0025,,,,
1674184824840,0.2325,,0.235,
1674184824841,,0.235,,
1674184825833,0.0,,,,
1674184825840,0.23,,0.2325,
1674184825841,,0.235,,
1674184826833,0.0,,,,
1674184826840,0.2225,,0.2525,
1674184826841,,0.23,,
1674184827833,0.0125,,,,
1674184827840,,,0.2275,
1674184827841,0.22227772227772227,0.3175,,
1674184828833,0.0,,,,
1674184828840,0.22772772772772773,,0.2375,
1674184828841,,0.3125,,
1674184829833,0.0,,,,
1674184829840,0.2575,,0.2475,
1674184829841,,0.245,,
1674184830833,0.0025,,,,
1674184830840,0.2525,,0.245,
1674184830841,,0.2475,,
1674184831833,0.055,,,,
1674184831842,,,0.23678963110667997,
1674184831843,,0.2370259481037924,,
1674184831845,0.2512437810945274,,,
1674184832833,0.095,,,,
1674184832840,0.27889447236180903,,0.23570712136409228,
1674184832841,,0.2655310621242485,,
1674184833833,0.0,,,,
1674184833840,0.2425,,0.245,
1674184833841,,0.2475,,
1674184834833,0.0,,,,
1674184834840,0.235,,0.24,
1674184834841,,0.2375,,
1674184835833,0.0,,,,
1674184835840,0.2475,,0.235,
1674184835841,,0.25,,
1674184836833,0.0025,,,,
1674184836840,0.24,,0.2375,
1674184836841,,0.2425,,
1674184837833,0.0,,,,
1674184837840,0.23,,0.2375,
1674184837841,,0.24,,
1674184838833,0.0025,,,,
1674184838840,0.245,,0.2375,
1674184838842,,0.23226773226773226,,
1674184839833,0.0,,,,
1674184839840,0.2275,,0.225,
