Timestamp,Slave 0,Slave 1,Slave 2,
1723668345163,0,,,,
1723668345171,0,,0,
1723668345181,,0,,
1723668345186,16,,,,
1723668345191,,,102,
1723668345203,80,85,,
1723668346163,17,,,,
1723668346172,,,130,
1723668346176,109,,,
1723668346181,,107,,
1723668347163,17,,,,
1723668347172,,,146,
1723668347174,126,,,
1723668347181,,126,,
1723668348164,17,,,,
1723668348171,,,175,
1723668348174,150,,,
1723668348181,,45,,
1723668349163,17,,,,
1723668349171,,,206,
1723668349173,179,,,
1723668349181,,76,,
1723668350163,17,,,,
1723668350171,,,240,
1723668350174,208,,,
1723668350184,,108,,
1723668351163,17,,,,
1723668351171,,,276,
1723668351172,242,,,
1723668351182,,144,,
1723668352163,17,,,,
1723668352171,,,56,
1723668352172,282,,,
1723668352181,,185,,
1723668353164,18,,,,
1723668353171,,,110,
1723668353172,330,,,
1723668353181,,83,,
1723668354163,18,,,,
1723668354171,,,190,
1723668354172,88,,,
1723668354181,,163,,
1723668355163,18,,,,
1723668355171,,,101,
1723668355172,181,,,
1723668355181,,265,,
1723668356163,18,,,,
1723668356171,,,175,
1723668356172,257,,,
1723668356181,,116,,
1723668357163,18,,,,
1723668357171,,,207,
1723668357172,286,,,
1723668357181,,146,,
1723668358163,18,,,,
1723668358171,,,111,
1723668358172,132,,,
1723668358181,,199,,
1723668359163,18,,,,
1723668359171,,,168,
1723668359172,185,,,
1723668359181,,258,,
1723668360169,19,,,,
1723668360173,,,217,
1723668360176,234,,,
1723668360184,,309,,
1723668361163,19,,,,
1723668361171,,,281,
1723668361172,128,,,
1723668361182,,374,,
1723668362163,19,,,,
1723668362171,,,154,
1723668362172,203,,,
1723668362182,,188,,
1723668363163,19,,,,
1723668363171,,,242,
1723668363172,288,,,
1723668363181,,278,,
1723668364163,19,,,,
1723668364171,,,332,
1723668364172,116,,,
1723668364181,,368,,
1723668365163,19,,,,
1723668365171,,,146,
1723668365172,196,,,
1723668365182,,171,,
1723668366163,19,,,,
1723668366171,,,242,
1723668366172,288,,,
1723668366182,,268,,
1723668367163,19,,,,
1723668367171,,,336,
1723668367172,377,,,
1723668367182,,361,,
1723668368163,19,,,,
1723668368171,,,426,
1723668368172,198,,,
1723668368181,,454,,
1723668369163,19,,,,
1723668369171,,,218,
1723668369173,283,,,
1723668369181,,188,,
1723668370164,19,,,,
1723668370171,,,310,
1723668370172,372,,,
1723668370181,,282,,
1723668371163,20,,,,
1723668371171,,,404,
1723668371172,461,,,
1723668371181,,377,,
1723668372163,20,,,,
1723668372171,,,500,
1723668372172,211,,,
1723668372181,,477,,
1723668373163,20,,,,
1723668373171,,,594,
1723668373172,307,,,
1723668373181,,576,,
1723668374163,20,,,,
1723668374171,,,174,
1723668374172,393,,,
1723668374181,,663,,
1723668375164,20,,,,
1723668375171,,,268,
1723668375172,485,,,
1723668375181,,757,,
1723668376163,20,,,,
1723668376171,,,357,
1723668376172,570,,,
1723668376181,,229,,
1723668377163,20,,,,
1723668377171,,,449,
1723668377172,202,,,
1723668377181,,323,,
1723668378163,20,,,,
1723668378171,,,545,
1723668378172,296,,,
1723668378181,,421,,
1723668379163,20,,,,
1723668379171,,,640,
1723668379172,386,,,
1723668379181,,517,,
1723668380163,20,,,,
1723668380171,,,732,
1723668380172,480,,,
1723668380181,,613,,
1723668381163,20,,,,
1723668381171,,,817,
1723668381172,566,,,
1723668381181,,701,,
1723668382163,20,,,,
1723668382171,,,229,
1723668382172,653,,,
1723668382181,,792,,
1723668383163,21,,,,
1723668383171,,,318,
1723668383182,,883,,
1723668383193,155,,,
1723668384163,21,,,,
1723668384171,,,404,
1723668384172,245,,,
1723668384181,,226,,
1723668385163,21,,,,
1723668385171,,,497,
1723668385172,337,,,
1723668385181,,321,,
1723668386163,21,,,,
1723668386171,,,589,
1723668386172,429,,,
1723668386181,,416,,
1723668387163,21,,,,
1723668387171,,,679,
1723668387172,518,,,
1723668387181,,509,,
1723668388163,21,,,,
1723668388171,,,776,
1723668388174,611,,,
1723668388181,,607,,
1723668389163,21,,,,
1723668389171,,,869,
1723668389172,704,,,
1723668389181,,702,,
1723668390163,21,,,,
1723668390171,,,212,
1723668390172,794,,,
1723668390181,,796,,
1723668391163,21,,,,
1723668391171,,,309,
1723668391172,885,,,
1723668391181,,895,,
1723668392163,21,,,,
