Timestamp,Slave 0,Slave 1,Slave 2,
1724958441126,0,,,,
1724958441133,0,,,
1724958441134,,0,0,
1724958441142,62,,,,
1724958441147,158,,,
1724958441152,,158,,
1724958441154,,,158,
1724958442128,62,,,,
1724958442135,158,158,158,
1724958443128,62,,,,
1724958443134,158,,,
1724958443135,,158,158,
1724958444128,62,,,,
1724958444134,158,,,
1724958444135,,158,158,
1724958445128,62,,,,
1724958445134,158,,,
1724958445135,,158,158,
1724958446128,62,,,,
1724958446135,158,158,158,
1724958447128,62,,,,
1724958447134,158,,,
1724958447136,,158,158,
1724958448129,62,,,,
1724958448135,158,,,
1724958448136,,158,158,
1724958449128,62,,,,
1724958449134,158,,,
1724958449135,,158,158,
1724958450128,62,,,,
1724958450134,158,,,
1724958450135,,158,158,
1724958451128,62,,,,
1724958451134,158,,,
1724958451135,,158,158,
1724958452128,62,,,,
1724958452136,,,158,
1724958452145,158,,,
1724958452148,,158,,
1724958453128,62,,,,
1724958453134,158,,,
1724958453135,,158,158,
1724958454128,62,,,,
1724958454134,158,,,
1724958454135,,158,158,
1724958455128,62,,,,
1724958455134,158,,,
1724958455135,,158,158,
1724958456129,62,,,,
1724958456136,158,,,
1724958456137,,158,,
1724958456138,,,158,
1724958457128,62,,,,
1724958457134,158,,,
1724958457135,,,158,
1724958457150,,158,,
1724958458128,62,,,,
1724958458134,158,,,
1724958458135,,158,158,
1724958459128,62,,,,
1724958459135,,158,158,
1724958459136,158,,,
1724958460128,62,,,,
1724958460134,158,,,
1724958460135,,158,158,
1724958461128,62,,,,
1724958461134,158,,,
1724958461135,,158,,
1724958461136,,,158,
1724958462128,62,,,,
1724958462134,158,,,
1724958462135,,158,158,
1724958463128,62,,,,
1724958463134,158,,,
1724958463135,,158,158,
1724958464128,62,,,,
1724958464134,158,,,
1724958464135,,158,158,
1724958465128,62,,,,
1724958465134,158,,,
1724958465135,,158,158,
1724958466128,62,,,,
1724958466134,158,,,
1724958466135,,158,158,
1724958467127,62,,,,
1724958467134,158,,,
1724958467135,,158,158,
1724958468131,62,,,,
1724958468134,158,,,
1724958468135,,158,158,
1724958469127,62,,,,
1724958469134,158,,,
1724958469135,,158,158,
1724958470127,62,,,,
1724958470134,158,,,
1724958470135,,158,158,
1724958471127,62,,,,
1724958471134,158,,,
1724958471135,,158,158,
1724958472128,62,,,,
1724958472134,158,158,,
1724958472135,,,158,
1724958473127,62,,,,
1724958473134,158,,,
1724958473135,,158,158,
1724958474127,62,,,,
1724958474134,158,,,
1724958474135,,158,158,
1724958475127,62,,,,
1724958475134,158,,,
1724958475135,,158,158,
1724958476127,62,,,,
1724958476134,158,,,
1724958476135,,158,158,
1724958477127,62,,,,
1724958477134,158,,,
1724958477135,,158,158,
1724958478128,62,,,,
1724958478134,158,,,
1724958478135,,158,158,
1724958479127,62,,,,
1724958479134,158,,,
1724958479135,,158,158,
1724958480127,62,,,,
1724958480134,158,,,
1724958480135,,158,158,
1724958481134,62,158,,,
1724958481135,,158,,
1724958481139,,,158,
1724958482127,62,,,,
1724958482134,158,,,
1724958482135,,158,158,
1724958483127,62,,,,
1724958483134,158,,,
1724958483135,,158,158,
1724958484127,62,,,,
1724958484134,158,,,
1724958484135,,158,158,
1724958485127,62,,,,
1724958485134,158,,,
1724958485135,,158,158,
1724958486127,62,,,,
1724958486134,158,,,
1724958486135,,158,158,
1724958487127,62,,,,
1724958487134,158,158,158,
1724958488127,62,,,,
1724958488134,158,158,158,
1724958489127,62,,,,
1724958489134,158,,,
1724958489135,,158,158,
1724958490127,62,,,,
1724958490134,158,,,
1724958490135,,158,158,
1724958491127,62,,,,
1724958491134,158,158,,
