
===================================
Domain Marker;critical-jOPS;1270.0
Domain Marker;max-jOPS;6261.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
69.0;600.0;3400.0;5400.0;6000.0;7600.0;159000.0
138.0;600.0;3700.0;6000.0;6900.0;8800.0;193000.0
206.0;500.0;3600.0;6500.0;7400.0;9400.0;205000.0
275.0;500.0;3900.0;7200.0;8300.0;10700.0;213000.0
344.0;500.0;4200.0;8100.0;9300.0;12200.0;225000.0
413.0;500.0;4400.0;8700.0;10100.0;13100.0;247000.0
482.0;500.0;4500.0;9300.0;10800.0;14900.0;223000.0
550.0;500.0;4500.0;9700.0;11200.0;15200.0;249000.0
619.0;500.0;4800.0;10600.0;12400.0;16344.999999999709;258000.0
688.0;500.0;4300.0;10900.0;12700.0;16600.0;250000.0
757.0;600.0;4900.0;11500.0;13700.0;22000.0;214000.0
826.0;500.0;4100.0;12000.0;15000.0;158000.0;1500000.0
894.0;500.0;4600.0;11800.0;14100.0;24000.0;205000.0
963.0;500.0;4600.0;11600.0;14000.0;22000.0;207000.0
1032.0;500.0;4800.0;11800.0;14200.0;25000.0;211000.0
1101.0;500.0;5000.0;12300.0;15200.0;30000.0;240000.0
1170.0;500.0;4600.0;11700.0;14200.0;24000.0;188000.0
1238.0;500.0;4700.0;12000.0;15300.0;114000.0;1300000.0
1307.0;500.0;4900.0;11600.0;13700.0;26000.0;175000.0
1376.0;500.0;5000.0;11500.0;13800.0;25000.0;179000.0
1445.0;500.0;4700.0;11300.0;14000.0;25000.0;1300000.0
1514.0;500.0;4900.0;11200.0;13500.0;25000.0;130000.0
1582.0;500.0;4900.0;11500.0;14700.0;238000.0;1300000.0
1651.0;500.0;4900.0;11400.0;14700.0;170000.0;1500000.0
1720.0;400.0;4900.0;10900.0;12900.0;19700.0;118000.0
1789.0;500.0;5000.0;11500.0;15300.0;219000.0;1300000.0
1858.0;500.0;5100.0;11300.0;14100.0;90000.0;1300000.0
1926.0;500.0;5000.0;10800.0;13000.0;25000.0;132000.0
1995.0;500.0;5100.0;10800.0;13100.0;25000.0;1400000.0
2064.0;400.0;5200.0;11300.0;14000.0;28000.0;1300000.0
2133.0;400.0;5300.0;12400.0;26000.0;312000.0;1500000.0
2202.0;400.0;5400.0;11300.0;13900.0;30000.0;135000.0
2270.0;500.0;5200.0;11700.0;19100.0;472000.0;1300000.0
2339.0;500.0;5400.0;12000.0;15800.0;36000.0;1300000.0
2408.0;400.0;5500.0;11900.0;17400.0;244000.0;1300000.0
2477.0;500.0;5700.0;12900.0;25000.0;369000.0;1300000.0
2546.0;500.0;5600.0;12400.0;24000.0;528000.0;1300000.0
2614.0;400.0;5600.0;12500.0;21000.0;518000.0;1300000.0
2683.0;400.0;5800.0;13400.0;22000.0;49000.0;1400000.0
2752.0;500.0;5800.0;12700.0;25000.0;75000.0;1300000.0
2821.0;400.0;5900.0;12700.0;23000.0;61000.0;1300000.0
2890.0;400.0;6200.0;17200.0;52000.0;481000.0;1800000.0
2958.0;400.0;6100.0;13100.0;22000.0;60000.0;1300000.0
3027.0;500.0;6300.0;14800.0;38000.0;482000.0;1300000.0
3096.0;500.0;6100.0;14700.0;37000.0;740000.0;1300000.0
3165.0;400.0;6400.0;18100.0;54000.0;780000.0;920000.0
3234.0;400.0;6500.0;17000.0;43000.0;415000.0;570000.0
3302.0;500.0;6600.0;16300.0;34000.0;85000.0;1300000.0
3371.0;400.0;6700.0;17700.0;35000.0;76000.0;1400000.0
3440.0;400.0;6600.0;19100.0;36000.0;92000.0;1300000.0
3509.0;400.0;7000.0;29000.0;63000.0;690000.0;810000.0
3578.0;400.0;7200.0;27000.0;66000.0;242000.0;1700000.0
3646.0;400.0;7200.0;33000.0;87000.0;700000.0;1300000.0
3715.0;400.0;7600.0;60000.0;264000.0;790000.0;1400000.0
3784.0;500.0;7500.0;31000.0;58000.0;532000.0;1300000.0
3853.0;400.0;7700.0;36000.0;83000.0;630000.0;1300000.0
3922.0;400.0;8300.0;79000.0;339000.0;680000.0;1400000.0
3990.0;400.0;8000.0;44000.0;93000.0;287000.0;1300000.0
4059.0;400.0;8900.0;158000.0;380000.0;610000.0;1400000.0
4128.0;400.0;8400.0;43000.0;78000.0;566000.0;1300000.0
4197.0;500.0;8900.0;65000.0;124000.0;459000.0;1400000.0
4266.0;400.0;8700.0;50000.0;91000.0;497000.0;1300000.0
4334.0;400.0;10000.0;101000.0;201000.0;475000.0;1500000.0
4403.0;400.0;9500.0;79000.0;199000.0;358000.0;1400000.0
4472.0;400.0;9700.0;59000.0;103000.0;274000.0;1400000.0
4541.0;400.0;10900.0;212000.0;345000.0;630000.0;1500000.0
4610.0;400.0;11100.0;109000.0;247000.0;429000.0;1400000.0
4678.0;400.0;10800.0;84000.0;176000.0;820000.0;1300000.0
4747.0;400.0;12200.0;181000.0;483000.0;1000000.0;1500000.0
4816.0;400.0;12900.0;218000.0;391000.0;760000.0;1300000.0
4885.0;400.0;13500.0;334000.0;566000.0;1600000.0;2100000.0
4954.0;400.0;14500.0;376000.0;504000.0;800000.0;1600000.0
5022.0;400.0;13800.0;142000.0;394000.0;599000.0;1300000.0
5091.0;400.0;19800.0;436000.0;620000.0;880000.0;1400000.0
5160.0;400.0;28000.0;384000.0;489000.0;770000.0;1400000.0
5229.0;400.0;23000.0;362000.0;710000.0;850000.0;1500000.0
5298.0;400.0;26000.0;380000.0;526000.0;790000.0;1400000.0
5366.0;300.0;32000.0;404000.0;584000.0;870000.0;1400000.0
5435.0;400.0;40000.0;454000.0;690000.0;890000.0;1400000.0
