Timestamp,Slave 0,Slave 1,Slave 2,
1706992438731,0,,,,
1706992438738,0,0,,
1706992438740,,,0,
1706992438745,0.0,,,,
1706992438751,0.0033058882235528944,,,
1706992438753,,0.0027353117505995203,,
1706992438755,,,0.003359140859140859,
1706992439733,0.0,,,,
1706992439740,0.0,0.0,,
1706992439741,,,0.0,
1706992440733,0.0,,,,
1706992440740,0.0,0.0,,
1706992440741,,,0.0,
1706992441733,0.0,,,,
1706992441739,0.002,,,
1706992441740,,0.00125,,
1706992441741,,,0.0,
1706992442732,0.0,,,,
1706992442739,0.0,0.0,,
1706992442741,,,0.00125,
1706992443733,0.0,,,,
1706992443740,0.002,0.004625,,
1706992443741,,,0.0,
1706992444733,0.0,,,,
1706992444740,0.0,0.0,,
1706992444741,,,0.002375,
1706992445733,0.0,,,,
1706992445740,0.0,0.0,,
1706992445742,,,0.0,
1706992446733,0.0,,,,
1706992446739,0.0021271271271271273,,,
1706992446740,,0.001875,0.0,
1706992447733,0.0,,,,
1706992447739,0.0,0.0,,
1706992447741,,,0.001875,
1706992448732,0.0,,,,
1706992448739,,0.001875,,
1706992448740,0.002,,0.0,
1706992449733,0.0,,,,
1706992449739,0.0,0.0,,
1706992449742,,,0.0021207584830339322,
1706992450732,0.0,,,,
1706992450739,0.001875,0.001998001998001998,,
1706992450741,,,0.0018768768768768769,
1706992451732,0.0,,,,
1706992451739,0.00275,,,
1706992451740,,0.001875,,
1706992451741,,,0.001875,
1706992452732,0.0,,,,
1706992452739,0.001875,0.0017517517517517517,,
1706992452741,,,0.0,
1706992453734,0.0,,,,
1706992453741,0.001621756487025948,,,
1706992453742,,,0.002122877122877123,
1706992453743,,0.0,,
1706992454732,0.0,,,,
1706992454739,0.0,,,
1706992454740,,0.0015045135406218655,,
1706992454741,,,0.0017517517517517517,
1706992455732,0.0,,,,
1706992455739,0.001625,0.0015,,
1706992455740,,,0.0017517517517517517,
1706992456735,0.0,,,,
1706992456740,0.0012487512487512488,0.001375,,
1706992456745,,,0.001990049751243781,
1706992457732,0.0,,,,
1706992457739,0.0012512512512512512,0.0,,
1706992457741,,,0.0,
1706992458732,0.0,,,,
1706992458739,0.0,0.001125,,
1706992458741,,,0.0015,
1706992459732,0.0,,,,
1706992459739,,0.001125,,
1706992459740,0.001125,,,
1706992459741,,,0.001125,
1706992460732,0.0,,,,
1706992460739,0.001125,,,
1706992460740,,0.001123876123876124,,
1706992460741,,,0.001125,
1706992461732,0.0,,,,
1706992461739,0.001125,0.0,,
1706992461740,,,0.0,
1706992462732,0.0,,,,
1706992462739,0.0,0.001125,,
1706992462742,,,0.001122754491017964,
1706992463732,0.0,,,,
1706992463739,,0.001125,,
1706992463740,9.99000999000999E-4,,,
1706992463741,,,0.0011261261261261261,
1706992464732,0.0,,,,
1706992464739,0.0011261261261261261,0.001125,,
1706992464741,,,0.001125,
1706992465736,0.0,,,,
1706992465739,0.00125,0.0,,
1706992465741,,,0.0,
1706992466732,0.0,,,,
1706992466739,0.0,0.001125,,
1706992466740,,,0.00125,
1706992467732,0.0,,,,
1706992467739,0.00125,0.001125,,
1706992467741,,,0.001125,
1706992468732,0.0,,,,
1706992468739,0.00125,0.001125,,
1706992468742,,,0.0012487512487512488,
1706992469732,0.0,,,,
1706992469739,0.0015,0.0,,
1706992469741,,,0.0,
1706992470732,0.0,,,,
1706992470739,0.0,0.001125,,
1706992470740,,,0.001125,
1706992471732,0.0,,,,
1706992471739,0.00125,0.00125,,
1706992471741,,,0.00125,
1706992472732,0.0,,,,
1706992472739,0.00125,0.0,,
1706992472741,,,0.0,
1706992473732,0.0,,,,
1706992473739,,0.001125,,
1706992473740,0.0,,0.0012512512512512512,
1706992474732,0.0,,,,
1706992474739,0.0013763763763763764,0.00125,,
1706992474740,,,0.00125,
1706992475732,0.0,,,,
1706992475739,0.001375,0.0,,
1706992475741,,,0.0,
1706992476732,0.0,,,,
1706992476739,0.0,0.00125,,
1706992476740,,,0.0012512512512512512,
1706992477732,0.0,,,,
1706992477739,0.001125,,,
1706992477740,,0.0,0.00125,
1706992478732,0.0,,,,
1706992478739,0.0,0.0012512512512512512,,
1706992478740,,,0.0,
1706992479732,0.0,,,,
1706992479739,0.0015,0.001125,,
1706992479741,,,0.0012487512487512488,
1706992480732,0.0,,,,
1706992480739,0.001375,0.0,,
1706992480741,,,0.001375,
1706992481732,0.0,,,,
1706992481739,0.0,0.001375,,
1706992481740,,,0.0,
1706992482732,0.0,,,,
1706992482739,0.001375,0.0,,
1706992482740,,,0.001375,
1706992483732,0.0,,,,
1706992483739,0.0,0.00125,,
1706992483741,,,0.0,
