Timestamp,Slave 0,Slave 1,Slave 2,
1706992438731,0,,,,
1706992438734,0.014825509190263288,,,,
1706992438738,0,0,,
1706992438739,,,0,
1706992438744,0.11783503095666067,0.12638763876387638,,
1706992438746,,,0.12911208879112088,
1706992439732,0.007522567703109328,,,,
1706992439739,0.30809859154929575,0.2952261306532663,,
1706992439740,,,0.3005533199195171,
1706992440732,0.0,,,,
1706992440739,0.3075,0.3325,,
1706992440740,,,0.3209290709290709,
1706992441732,0.00125,,,,
1706992441739,0.2675,0.345,,
1706992441740,,,0.2702702702702703,
1706992442732,0.0,,,,
1706992442739,0.2725,0.29375,,
1706992442740,,,0.28375,
1706992443732,0.00125,,,,
1706992443739,0.30094905094905094,0.26875,,
1706992443740,,,0.27375,
1706992444732,0.01125,,,,
1706992444739,0.29654654654654655,0.25625,,
1706992444740,,,0.31843156843156845,
1706992445732,0.00125,,,,
1706992445739,0.305,0.25375,,
1706992445740,,,0.30905905905905906,
1706992446732,0.00125,,,,
1706992446739,0.3025,0.2725,,
1706992446740,,,0.24625,
1706992447732,0.00125,,,,
1706992447739,0.2675,0.26,,
1706992447740,,,0.27125,
1706992448732,0.0,,,,
1706992448739,0.26875,0.25125,,
1706992448740,,,0.26875,
1706992449732,0.0,,,,
1706992449739,0.26625,0.25,,
1706992449741,,,0.260989010989011,
1706992450732,0.00125,,,,
1706992450739,0.27125,0.26,,
1706992450740,,,0.2552552552552553,
1706992451732,0.0,,,,
1706992451739,0.27375,0.25625,,
1706992451740,,,0.2625,
1706992452732,0.00125,,,,
1706992452739,0.265,0.29,,
1706992452740,,,0.245,
1706992453732,0.0,,,,
1706992453739,0.2647352647352647,,,
1706992453740,,,0.28125,
1706992453742,,0.2504985044865404,,
1706992454732,0.00125,,,,
1706992454739,0.254004004004004,0.26955867602808425,,
1706992454740,,,0.26875,
1706992455732,0.0,,,,
1706992455739,0.2675,0.2625,,
1706992455740,,,0.2625,
1706992456734,0.0,,,,
1706992456739,0.2634865134865135,0.26125,,
1706992456745,,,0.2562189054726368,
1706992457732,0.00250501002004008,,,,
1706992457739,0.27402402402402404,0.25375,,
1706992457740,,,0.25753768844221103,
1706992458732,0.0,,,,
1706992458739,0.25625,0.27,,
1706992458740,,,0.265,
1706992459732,0.00125,,,,
1706992459739,0.2625,0.26375,,
1706992459740,,,0.2625,
1706992460732,0.0,,,,
1706992460739,0.2625,0.26125,,
1706992460740,,,0.265,
1706992461732,0.00125,,,,
1706992461739,0.2675,0.25625,,
1706992461740,,,0.265,
1706992462732,0.0,,,,
1706992462739,0.26,0.2625,,
1706992462741,,,0.26723276723276723,
1706992463732,0.00125,,,,
1706992463739,0.260989010989011,0.26375,,
1706992463740,,,0.2652652652652653,
1706992464732,0.0,,,,
1706992464739,0.2652652652652653,0.25875,,
1706992464740,,,0.26625,
1706992465732,0.0,,,,
1706992465739,0.27125,0.2575,,
1706992465740,,,0.26375,
1706992466732,0.00125,,,,
1706992466739,0.26,0.26375,,
1706992466740,,,0.265,
1706992467732,0.00125,,,,
1706992467739,0.26625,0.26125,,
1706992467740,,,0.2625,
1706992468732,0.0,,,,
1706992468739,0.26625,0.26125,,
1706992468740,,,0.26375,
1706992469732,0.00125,,,,
1706992469738,,0.255,,
1706992469739,0.2725,,,
1706992469740,,,0.2575,
1706992470732,0.0,,,,
1706992470739,0.2625,0.26125,,
1706992470740,,,0.2675,
1706992471732,0.0,,,,
1706992471739,0.275,0.25375,,
1706992471740,,,0.26625,
1706992472732,0.00125,,,,
1706992472739,0.2675,0.25875,,
1706992472740,,,0.26375,
1706992473732,0.0,,,,
1706992473739,,0.26375,,
1706992473740,0.2597402597402597,,0.26625,
1706992474732,0.0,,,,
1706992474739,0.2702702702702703,0.26125,,
1706992474740,,,0.26125,
1706992475732,0.0,,,,
1706992475739,0.2725,0.2575,,
1706992475740,,,0.26125,
1706992476732,0.00125,,,,
1706992476739,0.25625,0.26125,,
1706992476740,,,0.27125,
1706992477731,0.0,,,,
1706992477739,0.27125,0.2525,,
1706992477740,,,0.27,
1706992478732,0.00125,,,,
1706992478739,0.265,0.26375,,
1706992478740,,,0.25875,
1706992479732,0.0,,,,
1706992479739,0.26875,0.26125,,
1706992479740,,,0.26125,
1706992480732,0.0,,,,
1706992480738,,0.25,,
1706992480739,0.27125,,,
1706992480740,,,0.26875,
1706992481732,0.00125,,,,
1706992481739,0.26625,0.2675,,
1706992481740,,,0.26375,
1706992482731,0.0,,,,
1706992482739,0.27125,0.25125,,
1706992482740,,,0.27,
1706992483732,0.0,,,,
1706992483739,0.26625,0.26375,,
1706992483740,,,0.26375,
1706992484731,0.0,,,,
1706992484739,0.27,0.25875,,
1706992484740,,,0.2675,
1706992485731,0.00125,,,,
1706992485738,,0.25625,,
1706992485739,0.26875,,,
1706992485740,,,0.26625,
1706992486731,0.0,,,,
1706992486739,0.26875,0.26375,,
1706992486740,,,0.26125,
1706992487731,0.0,,,,
1706992487739,0.2725,0.2525,,
1706992487740,,,0.26875,
1706992488731,0.00125,,,,
1706992488739,0.265,0.2675,,
1706992488740,,,0.26125,
