Timestamp,Slave 0,Slave 1,Slave 2,
1706992438731,0,,,,
1706992438738,0,0,,
1706992438740,62,,,0,
1706992438749,197,,,
1706992438751,,225,,
1706992438752,,,187,
1706992439732,65,,,,
1706992439739,282,289,,
1706992439740,,,245,
1706992440732,65,,,,
1706992440739,323,320,,
1706992440741,,,279,
1706992441732,65,,,,
1706992441739,83,81,,
1706992441740,,,347,
1706992442732,65,,,,
1706992442739,231,223,,
1706992442740,,,198,
1706992443732,65,,,,
1706992443739,117,111,,
1706992443741,,,364,
1706992444732,67,,,,
1706992444739,227,215,,
1706992444741,,,183,
1706992445732,67,,,,
1706992445739,313,302,,
1706992445740,,,267,
1706992446732,67,,,,
1706992446739,137,124,,
1706992446740,,,410,
1706992447732,67,,,,
1706992447739,311,296,,
1706992447740,,,258,
1706992448732,67,,,,
1706992448739,150,135,,
1706992448740,,,427,
1706992449732,67,,,,
1706992449739,331,317,,
1706992449741,,,279,
1706992450732,67,,,,
1706992450739,295,275,,
1706992450740,,,239,
1706992451732,67,,,,
1706992451739,259,234,,
1706992451740,,,197,
1706992452732,67,,,,
1706992452739,193,162,,
1706992452740,,,372,
1706992453734,67,,,,
1706992453741,144,,,
1706992453742,,,321,
1706992453743,,353,,
1706992454732,67,,,,
1706992454739,337,303,,
1706992454740,,,271,
1706992455732,67,,,,
1706992455739,279,240,,
1706992455740,,,209,
1706992456734,67,,,,
1706992456739,,183,,
1706992456740,222,,,
1706992456745,,,154,
1706992457732,67,,,,
1706992457739,178,374,,
1706992457740,,,345,
1706992458732,67,,,,
1706992458739,371,325,,
1706992458740,,,292,
1706992459732,67,,,,
1706992459739,328,277,,
1706992459740,,,242,
1706992460732,67,,,,
1706992460739,283,227,,
1706992460740,,,200,
1706992461732,70,,,,
1706992461739,245,426,,
1706992461740,,,397,
1706992462732,70,,,,
1706992462739,441,378,,
1706992462741,,,353,
1706992463732,70,,,,
1706992463739,,324,,
1706992463740,391,,305,
1706992464732,70,,,,
1706992464739,346,272,,
1706992464740,,,260,
1706992465735,70,,,,
1706992465739,298,471,,
1706992465740,,,459,
1706992466732,70,,,,
1706992466739,497,415,,
1706992466740,,,412,
1706992467732,70,,,,
1706992467739,444,353,,
1706992467740,,,361,
1706992468732,70,,,,
1706992468739,380,283,,
1706992468741,,,304,
1706992469732,70,,,,
1706992469739,318,481,,
1706992469740,,,504,
1706992470732,70,,,,
1706992470739,516,410,,
1706992470740,,,446,
1706992471732,70,,,,
1706992471739,431,321,,
1706992471740,,,370,
1706992472732,70,,,,
1706992472739,354,519,,
1706992472740,,,568,
1706992473732,70,,,,
1706992473739,,440,,
1706992473740,550,,498,
1706992474732,70,,,,
1706992474739,459,342,,
1706992474740,,,415,
1706992475732,70,,,,
1706992475739,369,541,,
1706992475740,,,615,
1706992476732,70,,,,
1706992476739,565,447,,
1706992476740,,,533,
1706992477732,70,,,,
1706992477739,465,644,,
1706992477740,,,438,
1706992478732,70,,,,
1706992478739,666,540,,
1706992478740,,,640,
1706992479732,70,,,,
1706992479739,564,429,,
1706992479740,,,540,
1706992480732,70,,,,
1706992480739,447,624,,
1706992480740,,,434,
1706992481732,70,,,,
1706992481739,646,506,,
1706992481740,,,630,
1706992482732,70,,,,
1706992482739,529,703,,
1706992482740,,,519,
1706992483732,70,,,,
1706992483739,728,586,,
1706992483740,,,719,
1706992484732,70,,,,
1706992484739,600,450,,
1706992484740,,,593,
1706992485732,70,,,,
1706992485739,475,646,,
1706992485740,,,466,
1706992486732,70,,,,
1706992486739,672,517,,
1706992486740,,,663,
1706992487732,70,,,,
1706992487739,537,713,,
1706992487740,,,556,
1706992488732,70,,,,
1706992488739,739,579,,
1706992488740,,,757,
1706992489732,70,,,,
1706992489739,605,773,,
1706992489740,,,649,
1706992490732,70,,,,
1706992490739,801,634,,
1706992490740,,,546,
1706992491739,72,,,,
1706992491740,652,,,
1706992491741,,486,742,
1706992492732,72,,,,
1706992492739,851,680,,
1706992492740,,,645,
1706992493732,72,,,,
1706992493739,705,530,,
1706992493740,,,545,
1706992494732,72,,,,
1706992494739,560,727,,
1706992494740,,,745,
1706992495732,72,,,,
1706992495739,758,575,,
1706992495740,,,646,
1706992496732,72,,,,
1706992496739,610,772,,
1706992496740,,,541,
1706992497732,72,,,,
1706992497739,813,620,,
1706992497740,,,744,
1706992498732,72,,,,
1706992498739,651,817,,
1706992498740,,,633,
1706992499732,72,,,,
1706992499739,847,656,,
1706992499740,,,831,
1706992500732,72,,,,
1706992500739,687,849,,
1706992500740,,,714,
1706992501732,72,,,,
1706992501739,881,680,,
1706992501742,,,597,
1706992502732,72,,,,
