
===================================
Domain Marker;critical-jOPS;1826.0
Domain Marker;max-jOPS;7245.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3300.0;400.0;5100.0;11200.0;17500.0;81119.99999999534;441000.0
3381.0;400.0;5400.0;12000.0;23000.0;102000.0;558000.0
3461.0;400.0;5200.0;11500.0;18400.0;84000.0;591000.0
3542.0;400.0;5200.0;12200.0;23000.0;83149.99999999418;710000.0
3622.0;400.0;5300.0;12200.0;26000.0;112000.0;620000.0
3703.0;400.0;5400.0;13400.0;39000.0;136000.0;690000.0
3783.0;400.0;5500.0;13300.0;32000.0;123000.0;640000.0
3864.0;400.0;5600.0;14200.0;40000.0;131000.0;670000.0
3944.0;400.0;5900.0;14400.0;29000.0;118000.0;650000.0
4025.0;400.0;5700.0;14500.0;37000.0;140000.0;565000.0
4105.0;400.0;5700.0;15600.0;41000.0;126000.0;610000.0
4186.0;400.0;5900.0;16700.0;53000.0;152000.0;650000.0
4266.0;400.0;6000.0;19500.0;48000.0;141000.0;790000.0
4347.0;400.0;6000.0;18000.0;56000.0;166000.0;700000.0
4427.0;400.0;6300.0;25000.0;58000.0;159000.0;660000.0
4508.0;400.0;6400.0;29000.0;68000.0;188000.0;730000.0
4588.0;400.0;6700.0;41000.0;84000.0;170000.0;690000.0
4669.0;400.0;6800.0;42000.0;76000.0;172000.0;1100000.0
4749.0;300.0;6900.0;40000.0;72000.0;151000.0;700000.0
4830.0;400.0;7000.0;38000.0;71000.0;159000.0;680000.0
4910.0;400.0;7200.0;41000.0;72000.0;140000.0;970000.0
4991.0;400.0;7300.0;46000.0;88000.0;173000.0;800000.0
5071.0;400.0;7700.0;52000.0;87000.0;156000.0;1700000.0
5152.0;400.0;7800.0;56000.0;92000.0;190000.0;1500000.0
5232.0;400.0;8000.0;59000.0;86000.0;161000.0;1100000.0
5313.0;400.0;8300.0;64000.0;96000.0;188000.0;2000000.0
5393.0;400.0;8800.0;72000.0;101000.0;189000.0;1300000.0
5474.0;400.0;9000.0;95000.0;136000.0;232000.0;2300000.0
5554.0;300.0;9700.0;93000.0;128000.0;194000.0;2200000.0
5635.0;400.0;10700.0;100000.0;137000.0;252000.0;2000000.0
5715.0;300.0;10500.0;92000.0;122000.0;188000.0;3100000.0
5796.0;400.0;11700.0;101000.0;130000.0;203000.0;3400000.0
5876.0;400.0;12800.0;110000.0;164000.0;250000.0;3100000.0
5957.0;400.0;14100.0;129000.0;164000.0;257000.0;3000000.0
6037.0;400.0;28000.0;175000.0;217000.0;328000.0;4700000.0
6118.0;300.0;18600.0;162000.0;211000.0;305000.0;4500000.0
6198.0;400.0;29000.0;189000.0;239000.0;347000.0;4500000.0
6279.0;400.0;38000.0;187000.0;233000.0;322000.0;4500000.0
6359.0;400.0;46000.0;207000.0;253000.0;380000.0;4900000.0
6440.0;400.0;57000.0;243000.0;296000.0;371000.0;4900000.0
6520.0;400.0;63000.0;248000.0;286000.0;390000.0;5100000.0
6601.0;300.0;73000.0;240000.0;295000.0;434000.0;5200000.0
6681.0;400.0;100000.0;274000.0;317000.0;403000.0;6000000.0
6762.0;400.0;113000.0;288000.0;348000.0;472000.0;7900000.0
6842.0;300.0;138000.0;326000.0;368000.0;469000.0;7300000.0
6923.0;400.0;147000.0;362000.0;425000.0;610000.0;7400000.0
7003.0;400.0;174000.0;358000.0;424000.0;567000.0;8200000.0
7084.0;2100.0;313000.0;529000.0;597000.0;780000.0;1.5E7
7164.0;700.0;427000.0;730000.0;830000.0;1800000.0;2.7E7
7245.0;3500.0;544000.0;850000.0;960000.0;2200000.0;2.6E7
7325.0;2700.0;650000.0;1300000.0;1700000.0;3000000.0;3.1E7
7406.0;106000.0;850000.0;1500000.0;1800000.0;2900000.0;2.6E7
7486.0;45000.0;900000.0;1900000.0;4700000.0;8800000.0;3.4E7
7567.0;58000.0;830000.0;1700000.0;2200000.0;3000000.0;4.1E7
