Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;884341.0
Domain Marker;max-jOPS;7312740.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3679.0;1002.1645769999996;1002.0954200000001
87783.0;5593.891218000004;5596.066143000004
380564.0;10863.398701999977;10864.837610999995
696282.0;5057.117289999966;5058.045900000026
7994257.0;10994.299411999993;10995.449620000087
8001316.0;5056.6205299999565;5057.324651999399
8040437.0;;1001.3060949994251
8040438.0;1.2761009996756911;
