Timestamp,Slave 0,Slave 1,Slave 2,
1701870986134,0,,,,
1701870986143,0,,,
1701870986144,,0,0,
1701870986149,1.4727540500736377E-5,,,,
1701870986162,0.0025127373784159333,,,
1701870986165,,0.002404957913236518,,
1701870986167,,,0.001953847576766556,
1701870987136,0.0,,,,
1701870987144,0.0,,,
1701870987146,,0.0,0.0,
1701870988136,0.0,,,,
1701870988144,0.0,,,
1701870988145,,0.0,0.0,
1701870989136,0.0,,,,
1701870989144,0.0,,,
1701870989145,,0.0,0.0,
1701870990136,0.0,,,,
1701870990144,0.0,,,
1701870990145,,,0.0,
1701870990146,,0.0,,
1701870991136,0.0,,,,
1701870991144,0.0,,,
1701870991145,,,0.0,
1701870991146,,0.0,,
1701870992136,0.0,,,,
1701870992144,0.0,,,
1701870992145,,,0.0,
1701870992146,,0.0,,
1701870993137,0.0,,,,
1701870993145,0.0,,,
1701870993146,,,0.0,
1701870993147,,0.0,,
1701870994136,0.0,,,,
1701870994145,,0.0,0.0,
1701870994147,0.0,,,
1701870995136,0.0,,,,
1701870995144,0.0,,,
1701870995145,,0.0,0.0,
1701870996135,0.0,,,,
1701870996144,0.0,,,
1701870996145,,0.0,0.0,
1701870997135,0.0,,,,
1701870997144,0.0025,,,
1701870997145,,,0.002625,
1701870997146,,0.002997002997002997,,
1701870998135,0.0,,,,
1701870998144,0.0,,,
1701870998146,,0.0,0.0,
1701870999135,0.0,,,,
1701870999144,0.0,,,
1701870999145,,0.0031281281281281283,0.0027527527527527527,
1701871000138,0.0,,,,
1701871000144,0.003,,,
1701871000145,,,0.001375,
1701871000146,,0.0,,
1701871001138,0.0,,,,
1701871001146,0.0018712574850299401,,,
1701871001147,,0.00124750499001996,0.0,
1701871002136,0.0,,,,
1701871002144,0.0,,,
1701871002145,,0.0,0.0,
1701871003136,0.0,,,,
1701871003144,0.001375,,,
1701871003145,,,0.00125,
1701871003146,,0.0012487512487512488,,
1701871004135,0.0,,,,
1701871004144,0.0,,,
1701871004145,,,0.0,
1701871004147,,0.0,,
1701871005135,0.0,,,,
1701871005144,0.00175,,,
1701871005145,,0.0017535070140280561,0.00175,
1701871006135,0.0,,,,
1701871006144,0.0,,,
1701871006145,,0.0,0.0,
1701871007135,0.0,,,,
1701871007144,0.0,,,
1701871007145,,0.0,0.001875,
1701871008136,0.0,,,,
1701871008144,0.001875,,,
1701871008145,,,0.0,
1701871008146,,0.001998001998001998,,
1701871009135,0.0,,,,
1701871009144,0.0,,,
1701871009145,,0.0,0.0,
1701871010135,0.0,,,,
1701871010144,0.0,,,
1701871010145,,0.0,0.0,
1701871011135,0.0,,,,
1701871011144,0.0,,,
1701871011145,,0.0,0.002125,
1701871012135,0.0,,,,
1701871012144,0.002125,,0.0,
1701871012145,,0.002125,,
1701871013135,0.0,,,,
1701871013144,0.0,,,
1701871013145,,0.0,0.0,
1701871014135,0.0,,,,
1701871014144,0.0,,,
1701871014145,,0.0,0.0,
1701871015135,0.0,,,,
1701871015144,0.0,,,
1701871015145,,0.0,0.002375,
1701871016135,0.0,,,,
1701871016144,0.002375,,,
1701871016145,,0.002375,0.0,
1701871017135,0.0,,,,
1701871017144,0.0,,,
1701871017145,,0.0,0.0,
1701871018135,0.0,,,,
1701871018144,0.0,,,
1701871018146,,0.0,,
1701871018148,,,0.0,
1701871019135,0.0,,,,
1701871019144,0.0,,,
1701871019145,,0.0,0.0,
1701871020135,0.0,,,,
1701871020144,0.002375,,,
1701871020145,,0.00225,0.00225,
1701871021135,0.0,,,,
1701871021144,0.0,,,
1701871021145,,0.0,0.0,
1701871022135,0.0,,,,
1701871022144,0.0,,,
1701871022145,,0.0,0.0,
1701871023135,0.0,,,,
1701871023144,0.0,,,
1701871023145,,0.0,0.0,
1701871024135,0.0,,,,
1701871024144,0.002375,,,
1701871024145,,0.002375,0.002375,
1701871025135,0.0,,,,
1701871025144,0.0,,,
1701871025145,,0.0,0.0,
1701871026135,0.0,,,,
1701871026144,0.0,,0.0,
1701871026145,,0.0,,
1701871027135,0.0,,,,
1701871027144,0.0,,,
1701871027145,,0.0,0.0,
1701871028135,0.0,,,,
1701871028144,0.002375,,,
1701871028145,,0.00225,0.00275,
1701871029135,0.0,,,,
1701871029144,0.0,,,
1701871029145,,0.0,0.0,
1701871030135,0.0,,,,
1701871030144,0.0,,,
1701871030145,,0.0,0.0,
1701871031135,0.0,,,,
1701871031144,0.0,,,
1701871031145,,0.0,0.0,
1701871032135,0.0,,,,
1701871032144,0.0,,,
1701871032145,,0.002375,0.00225,
1701871033135,0.0,,,,
1701871033144,0.00225,,,
1701871033145,,0.0,0.0,
1701871034135,0.0,,,,
1701871034144,0.0,,,
1701871034145,,0.0,0.0,
1701871035135,0.0,,,,
1701871035144,0.0,,,
1701871035145,,0.0,0.0,
1701871036135,0.0,,,,
1701871036144,0.0,,,
1701871036145,,0.00225,0.00225,
1701871037135,0.0,,,,
1701871037144,0.0025,,,
1701871037145,,0.0,0.0,
1701871038135,0.0,,,,
1701871038144,0.0,,,
1701871038145,,0.0,0.0,
1701871039135,0.0,,,,
1701871039144,0.0,,,
1701871039145,,0.0,0.0,
1701871040135,0.0,,,,
