Timestamp,Slave 0,Slave 1,Slave 2,
1706783001441,0,,,,
1706783001448,0,0,0,
1706783001459,25,,,,
1706783001461,95,120,,
1706783001462,,,107,
1706783002449,130,156,142,
1706783002456,7,,,,
1706783003442,7,,,,
1706783003449,147,174,163,
1706783004443,7,,,,
1706783004449,39,50,,
1706783004451,,,40,
1706783005442,7,,,,
1706783005449,,83,70,
1706783005451,72,,,
1706783006442,7,,,,
1706783006449,154,165,,
1706783006450,,,152,
1706783007442,7,,,,
1706783007449,323,333,322,
1706783008443,7,,,,
1706783008449,,110,491,
1706783008451,488,,,
1706783009442,7,,,,
1706783009449,130,144,525,
1706783010442,7,,,,
1706783010449,172,185,,
1706783010451,,,123,
1706783011442,7,,,,
1706783011449,,143,248,
1706783011450,158,,,
1706783012442,7,,,,
1706783012449,,297,,
1706783012451,,,238,
1706783012453,114,,,
1706783013442,7,,,,
1706783013449,277,269,191,
1706783014442,7,,,,
1706783014449,239,231,137,
1706783015442,7,,,,
1706783015448,,410,,
1706783015449,,,320,
1706783015450,418,,,
1706783016442,7,,,,
1706783016449,265,230,498,
1706783017442,7,,,,
1706783017449,453,421,322,
1706783018442,7,,,,
1706783018449,639,152,509,
1706783019442,7,,,,
1706783019449,308,340,696,
1706783020442,7,,,,
1706783020449,493,526,,
1706783020450,,,328,
1706783021442,7,,,,
1706783021448,,716,,
1706783021449,683,,520,
1706783022442,7,,,,
1706783022448,,896,,
1706783022449,864,,703,
1706783023442,7,,,,
1706783023449,291,342,886,
1706783024442,7,,,,
1706783024449,478,531,323,
1706783025442,7,,,,
1706783025448,,718,,
1706783025449,664,,511,
1706783026442,7,,,,
1706783026449,855,908,704,
1706783027442,7,,,,
1706783027449,290,340,890,
1706783028442,7,,,,
1706783028448,,529,,
1706783028449,479,,334,
1706783029442,7,,,,
1706783029449,668,720,523,
1706783030442,7,,,,
1706783030449,858,911,716,
1706783031442,7,,,,
1706783031449,294,346,903,
1706783032442,7,,,,
1706783032448,,537,,
1706783032449,481,,342,
1706783033442,7,,,,
1706783033449,671,728,536,
1706783034442,7,,,,
1706783034448,,919,,
1706783034449,860,,726,
1706783035442,7,,,,
1706783035449,296,354,913,
1706783036442,7,,,,
1706783036448,484,545,,
1706783036449,,,355,
1706783037442,7,,,,
1706783037448,677,737,,
1706783037449,,,546,
1706783038442,7,,,,
1706783038449,866,928,738,
1706783039442,7,,,,
1706783039449,300,362,924,
1706783040442,7,,,,
1706783040448,,549,,
1706783040449,487,,362,
1706783041442,7,,,,
1706783041448,679,742,,
1706783041449,,,556,
1706783042442,7,,,,
1706783042448,,932,,
1706783042449,868,,747,
1706783043442,7,,,,
1706783043448,,364,,
1706783043449,303,,930,
1706783044442,7,,,,
1706783044448,491,552,,
1706783044449,,,371,
1706783045442,7,,,,
1706783045448,,745,,
1706783045449,681,,562,
1706783046442,7,,,,
1706783046448,,936,,
1706783046449,873,,756,
1706783047442,7,,,,
1706783047449,309,372,945,
1706783048442,7,,,,
1706783048448,498,562,,
1706783048449,,,388,
1706783049442,7,,,,
1706783049449,691,753,581,
1706783050442,7,,,,
1706783050448,,947,,
1706783050449,884,,,
1706783050450,,,775,
1706783051442,7,,,,
1706783051449,320,382,962,
1706783052442,7,,,,
1706783052448,,573,,
1706783052449,508,,404,
1706783053442,7,,,,
1706783053448,700,765,,
1706783053449,,,596,
1706783054442,7,,,,
1706783054448,,960,,
1706783054449,892,,790,
1706783055442,7,,,,
1706783055449,,396,,
1706783055451,329,,,
1706783055463,,,230,
1706783056442,7,,,,
1706783056448,516,584,,
1706783056449,,,418,
1706783057442,7,,,,
1706783057448,706,773,,
1706783057449,,,607,
1706783058442,7,,,,
1706783058448,898,965,,
1706783058449,,,800,
1706783059442,7,,,,
1706783059448,331,399,,
1706783059449,,,240,
1706783060442,7,,,,
1706783060448,,592,,
1706783060449,522,,431,
1706783061442,7,,,,
1706783061448,707,786,,
1706783061449,,,624,
1706783062442,7,,,,
1706783062448,,975,,
1706783062449,895,,815,
1706783063450,322,402,,
1706783063451,7,,,,
1706783063455,,,246,
1706783064442,7,,,,
1706783064448,508,588,,
1706783064449,,,434,
1706783065442,7,,,,
1706783065448,,778,,
1706783065449,698,,624,
1706783066442,7,,,,
1706783066448,888,969,,
1706783066449,,,816,
1706783067442,7,,,,
1706783067456,322,,,
1706783067461,,401,,
1706783067463,,,252,
1706783068442,7,,,,
1706783068466,,,17,
1706783068485,17,17,,
1706783069442,7,,,,
1706783069448,,219,,
1706783069449,220,,223,
1706783070442,7,,,,
1706783070448,436,436,,
1706783070449,,,442,
1706783071442,15,,,,
1706783071448,602,595,,
1706783071449,,,608,
1706783072442,15,,,,
1706783072448,787,782,,
1706783072449,,,797,
1706783073442,15,,,,
1706783073448,,221,,
1706783073449,227,,241,
1706783074442,15,,,,
1706783074448,419,413,,
1706783074449,,,431,
1706783075442,15,,,,
1706783075448,,604,,
1706783075449,610,,623,
1706783076442,15,,,,
1706783076448,,795,,
1706783076449,799,,813,
1706783077442,15,,,,
1706783077448,,239,,
1706783077449,243,,258,
1706783078442,19,,,,
1706783078448,,432,,
1706783078449,433,,451,
1706783079442,19,,,,
1706783079448,,622,,
1706783079449,623,,643,
1706783080442,19,,,,
1706783080448,,815,,
1706783080449,813,,836,
1706783081442,19,,,,
1706783081448,238,241,,
1706783081449,,,265,
1706783082442,19,,,,
1706783082448,,435,,
1706783082449,431,,456,
1706783083442,19,,,,
1706783083448,621,627,,
1706783083450,,,648,
1706783084442,19,,,,
1706783084448,,818,,
1706783084449,,,839,
1706783084450,811,,,
1706783085442,19,,,,
1706783085448,,251,,
1706783085449,246,,274,
1706783086442,19,,,,
1706783086448,,443,,
1706783086449,437,,466,
1706783087442,19,,,,
1706783087448,629,634,,
1706783087449,,,656,
1706783088442,19,,,,
1706783088448,,826,,
1706783088449,820,,849,
1706783089442,19,,,,
1706783089448,,260,,
1706783089449,252,,285,
1706783090442,19,,,,
1706783090448,443,454,,
1706783090449,,,478,
1706783091442,19,,,,
1706783091448,634,646,,
1706783091449,,,673,
1706783092442,19,,,,
1706783092448,826,839,,
1706783092449,,,865,
1706783093442,19,,,,
1706783093448,,269,,
1706783093449,259,,297,
1706783094442,19,,,,
1706783094448,448,461,,
1706783094449,,,490,
1706783095442,19,,,,
1706783095448,639,651,,
1706783095449,,,681,
1706783096442,19,,,,
1706783096448,,844,,
1706783096449,828,,871,
1706783097442,19,,,,
1706783097449,259,279,303,
1706783098442,19,,,,
1706783098448,,469,,
1706783098449,450,,493,
1706783099442,19,,,,
1706783099448,,660,683,
1706783099449,639,,,
1706783100442,19,,,,
1706783100448,,851,,
1706783100449,828,,876,
1706783101442,19,,,,
1706783101448,,284,,
1706783101449,260,,309,
1706783102442,19,,,,
1706783102448,,472,,
1706783102449,447,,496,
1706783103442,19,,,,
1706783103448,,665,,
1706783103449,638,,687,
1706783104442,19,,,,
1706783104448,,858,,
1706783104449,829,,881,
1706783105442,19,,,,
1706783105448,,290,,
1706783105449,262,,317,
1706783106442,19,,,,
1706783106448,455,484,,
1706783106449,,,510,
1706783107442,19,,,,
1706783107448,646,676,,
1706783107449,,,704,
1706783108442,19,,,,
1706783108448,838,869,,
1706783108449,,,897,
1706783109442,19,,,,
1706783109448,,303,,
