Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;1120035.0
Domain Marker;max-jOPS;7741013.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3612.0;1001.1738930000001;1001.1754700000001
87725.0;5653.077313000002;5655.256993000003
378600.0;9666.141431000025;9667.674646999978
556281.0;5244.904291999992;5336.572228999925
666203.0;12392.523449999979;12394.004666000023
8323310.0;10684.562052000314;10685.737067999318
8369035.0;;1000.7079699998721
8369036.0;0.9640700006857514;
