Timestamp,Slave 0,Slave 1,Slave 2,
1723693744921,0,,,,
1723693744928,,,0,
1723693744929,,0,,
1723693744931,0,,,
1723693744949,8.776083407930072E-5,,,,
1723693744953,,0.002192291509136736,,
1723693744965,0.0016872297532426446,,,
1723693744970,,,0.0015967273159144893,
1723693745923,0.0,,,,
1723693745930,,,0.0,
1723693745931,,0.0,,
1723693745933,0.0,,,
1723693746923,0.0,,,,
1723693746930,,0.0025,,
1723693746931,,,0.0,
1723693746933,0.0,,,
1723693747922,0.0,,,,
1723693747930,,,0.002171008016032064,
1723693747932,,0.0,,
1723693747934,0.002331001998001998,,,
1723693748922,0.0,,,,
1723693748929,,,0.0,
1723693748931,,0.0,,
1723693748937,0.0,,,
1723693749922,0.0,,,,
1723693749929,,,0.0,
1723693749931,,0.0,,
1723693749935,0.0,,,
1723693750922,0.0,,,,
1723693750929,,,0.0,
1723693750932,,0.0,,
1723693750935,0.0,,,
1723693751923,0.0,,,,
1723693751930,,,0.0,
1723693751931,,0.0,,
1723693751934,0.0,,,
1723693752923,0.0,,,,
1723693752929,,,0.0,
1723693752931,,0.0,,
1723693752933,0.0,,,
1723693753923,0.0,,,,
1723693753930,,,0.0,
1723693753931,,0.0,,
1723693753934,0.0,,,
1723693754922,0.0,,,,
1723693754930,,0.0,0.0,
1723693754933,0.0,,,
1723693755922,0.0,,,,
1723693755930,,,0.0,
1723693755931,,0.005494505494505495,,
1723693755933,0.007,,,
1723693756923,0.0,,,,
1723693756930,,,0.0,
1723693756931,,0.004,,
1723693756933,0.004162503496503497,,,
1723693757923,0.0,,,,
1723693757930,,,0.009676342342342343,
1723693757931,,0.0,,
1723693757933,0.0,,,
1723693758923,0.0,,,,
1723693758930,,0.0,0.0,
1723693758936,0.0,,,
1723693759922,0.0,,,,
1723693759929,,,0.0,
1723693759930,,0.0035,,
1723693759933,0.0,,,
1723693760922,0.0,,,,
1723693760930,,0.0,0.0,
1723693760933,0.002666666,,,
1723693761923,0.0,,,,
1723693761929,,,0.006166666,
1723693761930,,0.0,,
1723693761933,0.0,,,
1723693762923,0.0,,,,
1723693762930,,0.0,0.0,
1723693762932,0.0,,,
1723693763922,0.0,,,,
1723693763930,,0.0,0.0,
1723693763933,0.0,,,
1723693764922,0.0,,,,
1723693764930,,0.0015,0.0015,
1723693764933,0.001833333,,,
1723693765922,0.0,,,,
1723693765930,,0.0,,
1723693765932,,,0.0,
1723693765933,0.0,,,
1723693766922,0.0,,,,
1723693766930,,0.0,0.0016700060120240481,
1723693766934,0.0,,,
1723693767922,0.0,,,,
1723693767930,,0.0023356686686686686,0.0,
1723693767932,0.0023356686686686686,,,
1723693768922,0.0,,,,
1723693768930,,0.0,0.0,
1723693768932,0.0,,,
1723693769922,0.0,,,,
1723693769929,,,0.001666666,
1723693769931,,0.0,,
1723693769933,0.0,,,
1723693770922,0.0,,,,
1723693770929,,,0.0,
1723693770930,,0.0,,
1723693770932,0.0,,,
1723693771922,0.0,,,,
1723693771929,,,0.0,
1723693771931,,0.0,,
1723693771934,0.0031603453093812374,,,
1723693772922,0.0,,,,
1723693772931,,,0.0,
1723693772932,0.0,,,
1723693772933,,0.0,,
1723693773922,0.0,,,,
1723693773930,,,0.0,
1723693773931,,0.0,,
1723693773933,0.0,,,
1723693774922,0.0,,,,
1723693774930,,0.0,0.0021645014985014984,
1723693774932,0.0,,,
1723693775922,0.0,,,,
1723693775930,,0.003833333,0.0,
1723693775933,0.0,,,
1723693776922,0.0,,,,
1723693776930,,0.0,0.0,
1723693776932,0.0,,,
1723693777922,0.0,,,,
1723693777930,,0.0,0.0,
1723693777932,0.0,,,
1723693778922,0.0,,,,
1723693778929,,,0.0,
1723693778930,,0.0,,
1723693778932,0.0,,,
1723693779921,0.0,,,,
1723693779929,,,0.0,
1723693779930,,0.0,,
1723693779932,0.004166666,,,
1723693780921,0.0,,,,
1723693780930,,0.0,,
