Timestamp,Slave 0,Slave 1,Slave 2,
1723693744921,0,,,,
1723693744928,,,0,
1723693744929,,0,,
1723693744931,0,,,
1723693744950,53,,,,
1723693744955,,149,,
1723693744966,149,,,
1723693744971,,,149,
1723693745923,53,,,,
1723693745930,,,149,
1723693745931,,149,,
1723693745933,149,,,
1723693746923,53,,,,
1723693746931,,149,,
1723693746932,,,149,
1723693746934,149,,,
1723693747923,53,,,,
1723693747930,,,149,
1723693747932,,149,,
1723693747935,149,,,
1723693748923,53,,,,
1723693748929,,,149,
1723693748931,,149,,
1723693748937,149,,,
1723693749923,53,,,,
1723693749930,,,149,
1723693749932,,149,,
1723693749935,149,,,
1723693750922,53,,,,
1723693750929,,,149,
1723693750932,,149,,
1723693750935,149,,,
1723693751923,53,,,,
1723693751930,,,149,
1723693751931,,149,,
1723693751935,149,,,
1723693752923,53,,,,
1723693752929,,,149,
1723693752931,,149,,
1723693752933,149,,,
1723693753923,53,,,,
1723693753930,,,149,
1723693753931,,149,,
1723693753934,149,,,
1723693754923,53,,,,
1723693754931,,149,149,
1723693754933,149,,,
1723693755923,53,,,,
1723693755930,,,149,
1723693755931,,149,,
1723693755933,149,,,
1723693756923,53,,,,
1723693756931,,149,149,
1723693756934,149,,,
1723693757923,53,,,,
1723693757930,,,149,
1723693757931,,149,,
1723693757933,149,,,
1723693758923,53,,,,
1723693758930,,149,149,
1723693758936,149,,,
1723693759922,53,,,,
1723693759930,,149,149,
1723693759933,149,,,
1723693760922,53,,,,
1723693760930,,149,149,
1723693760933,149,,,
1723693761923,53,,,,
1723693761929,,,149,
1723693761930,,149,,
1723693761933,149,,,
1723693762923,53,,,,
1723693762930,,149,149,
1723693762933,149,,,
1723693763922,53,,,,
1723693763930,,149,149,
1723693763933,149,,,
1723693764922,53,,,,
1723693764930,,149,149,
1723693764933,149,,,
1723693765923,53,,,,
1723693765930,,149,,
1723693765932,,,149,
1723693765933,149,,,
1723693766922,53,,,,
1723693766930,,,149,
1723693766931,,149,,
1723693766934,149,,,
1723693767922,53,,,,
1723693767930,,149,149,
1723693767933,149,,,
1723693768922,53,,,,
1723693768930,,149,149,
1723693768933,149,,,
1723693769922,53,,,,
1723693769929,,,149,
1723693769931,,149,,
1723693769933,149,,,
1723693770922,53,,,,
1723693770929,,,149,
1723693770930,,149,,
1723693770933,149,,,
1723693771922,53,,,,
1723693771929,,,149,
1723693771931,,149,,
1723693771935,149,,,
1723693772922,53,,,,
1723693772931,,,149,
1723693772932,149,,,
1723693772933,,149,,
1723693773922,53,,,,
1723693773930,,,149,
1723693773931,,149,,
1723693773933,149,,,
1723693774922,53,,,,
1723693774930,,149,,
1723693774931,,,149,
1723693774932,149,,,
1723693775922,53,,,,
1723693775930,,149,149,
1723693775933,149,,,
1723693776922,53,,,,
1723693776931,,149,149,
1723693776932,149,,,
1723693777922,53,,,,
1723693777930,,149,149,
1723693777932,149,,,
1723693778922,53,,,,
1723693778929,,,149,
1723693778930,,149,,
1723693778933,149,,,
1723693779922,53,,,,
1723693779929,,,149,
1723693779930,,149,,
1723693779933,149,,,
1723693780921,53,,,,
1723693780930,,149,,
1723693780932,,,149,
1723693780933,149,,,
1723693781922,53,,,,
1723693781930,,149,149,
1723693781933,149,,,
1723693782922,53,,,,
1723693782930,,149,149,
1723693782932,149,,,
1723693783922,53,,,,
1723693783930,,149,149,
1723693783933,149,,,
1723693784922,53,,,,
1723693784930,,149,149,
1723693784933,149,,,
1723693785922,53,,,,
1723693785930,,,149,
1723693785931,,149,,
1723693785935,149,,,
1723693786923,53,,,,
1723693786931,,,149,
1723693786932,,149,,
1723693786935,149,,,
1723693787922,53,,,,
1723693787930,,,149,
1723693787932,149,149,,
1723693788921,53,,,,
1723693788930,,149,149,
1723693788933,149,,,
1723693789921,53,,,,
1723693789930,,149,149,
1723693789932,149,,,
1723693790921,53,,,,
1723693790930,,149,149,
