
===================================
Domain Marker;critical-jOPS;2341.0
Domain Marker;max-jOPS;6695.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
83.0;500.0;2200.0;3200.0;3600.0;4500.0;6200.0
165.0;400.0;2500.0;3700.0;4100.0;5000.0;119000.0
248.0;500.0;2800.0;4300.0;4800.0;6000.0;164000.0
331.0;500.0;3100.0;4900.0;5400.0;6652.000000000044;169000.0
413.0;500.0;3300.0;5400.0;6100.0;7477.999999999884;138000.0
496.0;500.0;3600.0;6000.0;6800.0;8300.0;133000.0
579.0;500.0;3800.0;6600.0;7400.0;9200.0;138000.0
661.0;400.0;4000.0;7000.0;7900.0;9768.00000000003;140000.0
744.0;500.0;4200.0;7600.0;8600.0;10900.0;139000.0
827.0;500.0;4300.0;8100.0;9100.0;11400.0;134000.0
909.0;400.0;4600.0;8600.0;9700.0;12100.0;134000.0
992.0;500.0;4600.0;9000.0;10100.0;12300.0;136000.0
1075.0;300.0;4600.0;9500.0;10800.0;13700.0;137000.0
1157.0;500.0;4700.0;9800.0;11200.0;13900.0;133000.0
1240.0;400.0;4600.0;10200.0;11700.0;16400.0;141000.0
1323.0;500.0;4600.0;10500.0;12200.0;18100.0;217000.0
1405.0;500.0;4700.0;10800.0;12500.0;16500.0;144000.0
1488.0;500.0;4500.0;10600.0;12500.0;17200.0;241000.0
1571.0;400.0;4700.0;11000.0;12900.0;21000.0;172000.0
1653.0;300.0;4600.0;10700.0;12500.0;16700.0;155000.0
1736.0;500.0;4600.0;10500.0;12400.0;16600.0;150000.0
1819.0;400.0;4700.0;10700.0;12600.0;17300.0;159000.0
1901.0;300.0;4600.0;10500.0;12600.0;17200.0;155000.0
1984.0;500.0;4700.0;10600.0;12500.0;17100.0;151000.0
2066.0;400.0;4700.0;10500.0;12300.0;18800.0;266000.0
2149.0;400.0;4600.0;10400.0;12500.0;27000.0;199000.0
2232.0;400.0;4700.0;10500.0;12700.0;35000.0;257000.0
2314.0;400.0;4600.0;10100.0;12200.0;21000.0;175000.0
2397.0;400.0;4800.0;10700.0;13200.0;40000.0;196000.0
2480.0;400.0;4600.0;10300.0;12800.0;43000.0;301000.0
2562.0;400.0;4700.0;10400.0;12700.0;35000.0;174000.0
2645.0;400.0;4800.0;10200.0;12500.0;33000.0;290000.0
2728.0;400.0;4900.0;10700.0;13700.0;74000.0;233000.0
2810.0;400.0;4700.0;10100.0;12200.0;30000.0;201000.0
2893.0;500.0;4800.0;10400.0;13100.0;48000.0;260000.0
2976.0;400.0;4800.0;10400.0;13300.0;51000.0;234000.0
3058.0;400.0;4800.0;10300.0;13000.0;46000.0;228000.0
3141.0;400.0;5000.0;10700.0;13700.0;60000.0;238000.0
3224.0;400.0;4900.0;10400.0;13100.0;55000.0;245000.0
3306.0;400.0;5000.0;10800.0;14400.0;77000.0;206000.0
3389.0;400.0;5000.0;10500.0;13700.0;55000.0;240000.0
3472.0;300.0;5200.0;11000.0;15100.0;78000.0;370000.0
3554.0;400.0;5200.0;11100.0;16800.0;94000.0;503000.0
3637.0;300.0;5300.0;11500.0;18000.0;82000.0;358000.0
3720.0;400.0;5300.0;11400.0;16300.0;58000.0;357000.0
3802.0;400.0;5400.0;11900.0;21000.0;96000.0;474000.0
3885.0;400.0;5400.0;12100.0;24000.0;93000.0;374000.0
3968.0;300.0;5500.0;12600.0;25000.0;92000.0;414000.0
4050.0;400.0;5500.0;11900.0;19600.0;71000.0;399000.0
4133.0;400.0;5700.0;14000.0;34000.0;103000.0;442000.0
4216.0;400.0;5700.0;12500.0;21000.0;78000.0;405000.0
4298.0;400.0;5800.0;13700.0;30000.0;91000.0;423000.0
4381.0;400.0;5900.0;14800.0;30000.0;90000.0;391000.0
4464.0;400.0;5800.0;14000.0;32000.0;100000.0;444000.0
4546.0;400.0;6100.0;16400.0;37000.0;102000.0;488000.0
4629.0;400.0;6300.0;22000.0;46000.0;112000.0;690000.0
4712.0;400.0;6500.0;22000.0;45000.0;126000.0;496000.0
4794.0;300.0;6500.0;23000.0;39000.0;107000.0;455000.0
4877.0;400.0;6700.0;25000.0;47000.0;118000.0;575000.0
4960.0;400.0;6800.0;32000.0;56000.0;125000.0;710000.0
5042.0;400.0;7000.0;34000.0;62000.0;148000.0;650000.0
5125.0;300.0;7200.0;37000.0;68000.0;135000.0;850000.0
5208.0;400.0;7300.0;37000.0;66000.0;151000.0;586000.0
5290.0;300.0;7700.0;48000.0;75000.0;159000.0;1300000.0
5373.0;400.0;7600.0;41000.0;69000.0;127000.0;990000.0
5456.0;300.0;8400.0;60000.0;96000.0;175000.0;1600000.0
5538.0;400.0;8300.0;46000.0;68000.0;132000.0;1700000.0
5621.0;400.0;8200.0;54000.0;84000.0;148000.0;1200000.0
5704.0;300.0;9100.0;71000.0;99000.0;159000.0;2000000.0
5786.0;400.0;9100.0;59000.0;90000.0;160000.0;1400000.0
5869.0;400.0;9500.0;65000.0;95000.0;154000.0;1900000.0
5952.0;400.0;10200.0;76000.0;107000.0;177000.0;2000000.0
6034.0;400.0;11300.0;113000.0;153000.0;276000.0;3000000.0
6117.0;400.0;11700.0;111000.0;156000.0;253000.0;2900000.0
6199.0;400.0;13700.0;112000.0;146000.0;215000.0;2600000.0
6282.0;300.0;13400.0;113000.0;147000.0;214000.0;2800000.0
6365.0;400.0;22000.0;144000.0;176000.0;237000.0;4500000.0
6447.0;300.0;25000.0;172000.0;219000.0;298000.0;4200000.0
6530.0;400.0;27000.0;197000.0;242000.0;307000.0;4200000.0
6613.0;400.0;140000.0;439000.0;535000.0;690000.0;1.2E7
6695.0;500.0;388000.0;670000.0;730000.0;970000.0;1.8E7
6778.0;6300.0;620000.0;1200000.0;1500000.0;2400000.0;3.9E7
6861.0;80000.0;890000.0;1700000.0;2000000.0;2800000.0;2.4E7
6943.0;78000.0;860000.0;2500000.0;3900000.0;9800000.0;4.5E7
7026.0;237000.0;1200000.0;5100000.0;5900000.0;7300000.0;1.4E7
