Timestamp,Slave 0,
1707153221186,0,,
1707153221191,0,
1707153221197,47,,
1707153221201,148,
1707153222187,47,,
1707153222193,148,
1707153223189,47,,
1707153223193,148,
1707153224188,47,,
1707153224193,148,
1707153225187,47,,
1707153225193,148,
1707153226191,47,,
1707153226193,148,
1707153227188,47,,
1707153227192,148,
1707153228189,47,,
1707153228194,148,
1707153229188,47,,
1707153229193,148,
1707153230187,47,,
1707153230193,148,
1707153231188,47,,
1707153231192,148,
1707153232187,47,,
1707153232192,148,
1707153233187,47,,
1707153233193,148,
1707153234187,47,,
1707153234192,148,
1707153235187,47,,
1707153235193,148,
1707153236191,47,,
1707153236195,148,
1707153237187,47,,
1707153237192,148,
1707153238187,47,,
1707153238192,148,
1707153239188,47,,
1707153239192,148,
1707153240187,47,,
1707153240192,148,
1707153241189,47,,
1707153241192,148,
1707153242187,47,,
1707153242192,148,
1707153243187,47,,
1707153243192,148,
1707153244188,47,,
1707153244192,148,
1707153245187,47,,
1707153245193,148,
1707153246186,47,,
1707153246192,148,
1707153247187,47,,
1707153247192,148,
1707153248191,47,,
1707153248241,148,
1707153249187,47,,
1707153249192,148,
1707153250187,47,,
1707153250193,148,
1707153251187,47,,
1707153251192,148,
1707153252187,47,,
1707153252192,148,
1707153253187,47,,
1707153253195,148,
1707153254187,47,,
1707153254192,148,
1707153255187,47,,
1707153255192,148,
1707153256187,47,,
1707153256192,148,
1707153257187,47,,
1707153257192,148,
1707153258187,47,,
1707153258192,148,
1707153259187,47,,
1707153259192,148,
1707153260187,47,,
1707153260192,148,
1707153261189,47,,
1707153261192,148,
1707153262187,47,,
1707153262192,148,
1707153263187,47,,
1707153263192,148,
1707153264187,48,,
1707153264192,148,
1707153265187,47,,
1707153265192,148,
1707153266187,47,,
1707153266192,148,
1707153267187,47,,
1707153267192,148,
1707153268187,47,,
1707153268192,148,
1707153269187,47,,
1707153269192,148,
1707153270187,47,,
1707153270192,148,
1707153271187,47,,
1707153271192,148,
1707153272187,47,,
1707153272192,148,
1707153273187,47,,
1707153273192,148,
1707153274187,47,,
1707153274192,148,
1707153275187,47,,
1707153275192,148,
1707153276187,47,,
1707153276196,148,
1707153277187,47,,
1707153277192,148,
1707153278187,47,,
1707153278192,148,
1707153279187,47,,
1707153279192,148,
1707153280187,47,,
1707153280192,148,
1707153281187,47,,
1707153281192,148,
1707153282187,47,,
1707153282195,148,
1707153283187,47,,
1707153283192,148,
1707153284187,47,,
1707153284192,148,
1707153285186,47,,
1707153285192,148,
1707153286187,47,,
1707153286192,148,
1707153287186,47,,
1707153287192,148,
1707153288186,47,,
1707153288192,148,
1707153289186,47,,
1707153289192,148,
1707153290187,47,,
1707153290192,148,
1707153291186,47,,
1707153291192,148,
1707153292186,47,,
1707153292192,148,
1707153293187,47,,
1707153293192,148,
1707153294187,47,,
1707153294192,148,
1707153295187,47,,
1707153295192,148,
1707153296186,47,,
1707153296192,148,
1707153297186,47,,
1707153297192,148,
1707153298187,47,,
1707153298192,148,
1707153299186,47,,
1707153299192,148,
1707153300187,47,,
1707153300192,148,
1707153301196,47,,
1707153301207,148,
1707153302186,47,,
1707153302192,148,
1707153303190,47,,
1707153303192,148,
1707153304186,47,,
1707153304192,148,
1707153305186,47,,
1707153305192,148,
1707153306187,47,,
1707153306192,148,
1707153307187,47,,
1707153307192,148,
1707153308186,47,,
1707153308192,148,
1707153309186,47,,
1707153309192,148,
1707153310186,47,,
1707153310192,148,
1707153311186,47,,
1707153311192,148,
1707153312186,47,,
1707153312192,148,
1707153313187,47,,
1707153313192,148,
1707153314186,47,,
1707153314192,148,
1707153315187,47,,
1707153315192,148,
1707153316187,47,,
1707153316192,148,
1707153317186,47,,
1707153317192,148,
1707153318186,47,,
1707153318192,148,
1707153319186,47,,
1707153319192,148,
1707153320186,47,,
1707153320192,148,
1707153321187,47,,
1707153321192,148,
1707153322186,47,,
1707153322192,148,
1707153323191,47,,
1707153323192,148,
1707153324186,47,,
1707153324192,148,
1707153325186,47,,
1707153325192,148,
1707153326186,47,,
1707153326192,148,
1707153327186,47,,
1707153327192,148,
1707153328186,47,,
1707153328192,148,
1707153329186,47,,
1707153329192,148,
1707153330186,47,,
1707153330192,148,
1707153331187,47,,
1707153331192,148,
1707153332187,47,,
1707153332192,148,
1707153333186,47,,
1707153333192,148,
1707153334187,47,,
1707153334192,148,
1707153335187,47,,
1707153335212,148,
1707153336186,47,,
1707153336192,148,
1707153337187,47,,
1707153337196,148,
1707153338186,47,,
1707153338192,148,
1707153339186,47,,
1707153339192,148,
1707153340186,47,,
1707153340192,148,
1707153341186,47,,
1707153341192,148,
1707153342186,47,,
1707153342192,148,
1707153343186,47,,
1707153343192,148,
1707153344186,47,,
1707153344192,148,
1707153345186,47,,
1707153345192,148,
1707153346187,47,,
1707153346192,148,
1707153347187,47,,
1707153347192,148,
1707153348186,47,,
1707153348192,148,
1707153349186,47,,
1707153349192,148,
1707153350186,47,,
1707153350192,148,
1707153351187,47,,
1707153351192,148,
1707153352188,47,,
1707153352202,148,
1707153353186,47,,
