
===================================
Domain Marker;critical-jOPS;1717.0
Domain Marker;max-jOPS;7003.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2576.0;500.0;4800.0;10900.0;14400.0;80000.0;424000.0
2656.0;500.0;4800.0;10500.0;13600.0;73000.0;337000.0
2737.0;400.0;4800.0;10800.0;14400.0;83000.0;398000.0
2817.0;400.0;4800.0;10600.0;14100.0;75000.0;381000.0
2898.0;400.0;4800.0;10800.0;15100.0;125000.0;670000.0
2978.0;400.0;4900.0;11000.0;17100.0;106000.0;459000.0
3059.0;400.0;5000.0;11200.0;17600.0;92000.0;473000.0
3139.0;500.0;5000.0;10800.0;15300.0;94000.0;507000.0
3220.0;400.0;5200.0;11700.0;22000.0;122000.0;544000.0
3300.0;400.0;5200.0;11800.0;22000.0;113000.0;630000.0
3381.0;400.0;5200.0;12100.0;24000.0;110000.0;610000.0
3461.0;400.0;5300.0;11900.0;26000.0;119000.0;588000.0
3542.0;400.0;5300.0;12300.0;27000.0;116000.0;578000.0
3622.0;400.0;5500.0;13500.0;34000.0;128000.0;730000.0
3703.0;400.0;5500.0;14000.0;36000.0;136000.0;720000.0
3783.0;400.0;5600.0;14100.0;37000.0;126000.0;576000.0
3864.0;400.0;5600.0;14600.0;42000.0;155000.0;680000.0
3944.0;400.0;5800.0;14800.0;39000.0;125000.0;559000.0
4025.0;400.0;5800.0;17600.0;55000.0;164000.0;630000.0
4105.0;400.0;5900.0;16600.0;42000.0;174000.0;800000.0
4186.0;400.0;6200.0;26000.0;64000.0;172000.0;640000.0
4266.0;400.0;6200.0;23000.0;60000.0;173000.0;830000.0
4347.0;400.0;6600.0;36000.0;88000.0;177000.0;910000.0
4427.0;400.0;6400.0;26000.0;53000.0;158000.0;581000.0
4508.0;400.0;6600.0;34000.0;66000.0;168000.0;730000.0
4588.0;400.0;6900.0;42000.0;96000.0;197000.0;960000.0
4669.0;400.0;6800.0;36000.0;80000.0;188000.0;770000.0
4749.0;400.0;7200.0;50000.0;80000.0;159000.0;940000.0
4830.0;400.0;7300.0;41000.0;81000.0;172000.0;860000.0
4910.0;400.0;7700.0;52000.0;87000.0;169000.0;910000.0
4991.0;400.0;8200.0;72000.0;111000.0;191000.0;2000000.0
5071.0;400.0;8500.0;77000.0;116000.0;190000.0;1700000.0
5152.0;400.0;8600.0;69000.0;104000.0;183000.0;2000000.0
5232.0;300.0;8700.0;69000.0;112000.0;184000.0;1500000.0
5313.0;400.0;9300.0;88000.0;125000.0;219000.0;1900000.0
5393.0;400.0;9700.0;88000.0;136000.0;213000.0;3000000.0
5474.0;400.0;10000.0;80000.0;117000.0;208000.0;1700000.0
5554.0;400.0;11200.0;105000.0;156000.0;272000.0;2100000.0
5635.0;400.0;12600.0;136000.0;161000.0;230000.0;3500000.0
5715.0;400.0;13800.0;122000.0;163000.0;263200.00000001164;3300000.0
5796.0;400.0;14700.0;140000.0;177000.0;235000.0;3300000.0
5876.0;400.0;27000.0;165000.0;202000.0;275000.0;4600000.0
5957.0;400.0;32000.0;150000.0;211000.0;313000.0;4400000.0
6037.0;400.0;34000.0;192000.0;240000.0;423000.0;3300000.0
6118.0;400.0;46000.0;217000.0;276000.0;355000.0;5600000.0
6198.0;300.0;42000.0;234000.0;285000.0;379000.0;4800000.0
6279.0;400.0;66000.0;289000.0;356000.0;489000.0;6100000.0
6359.0;300.0;72000.0;263000.0;315000.0;426000.0;5900000.0
6440.0;400.0;93000.0;301000.0;359000.0;528000.0;6300000.0
6520.0;400.0;96000.0;274000.0;324000.0;455000.0;6100000.0
6601.0;400.0;121000.0;307000.0;355000.0;478000.0;6800000.0
6681.0;400.0;144000.0;396000.0;461000.0;572469.9999999721;7700000.0
6762.0;400.0;188000.0;400000.0;461000.0;578000.0;9700000.0
6842.0;800.0;314000.0;547000.0;620000.0;780000.0;1.3E7
6923.0;1700.0;483000.0;850000.0;1100000.0;2000000.0;1.9E7
7003.0;29000.0;507000.0;900000.0;1300000.0;3600000.0;1.6E7
7084.0;2300.0;730000.0;2100000.0;3400000.0;1.4E7;4.8E7
7164.0;25000.0;594000.0;1600000.0;2000000.0;4100000.0;2.2E7
7245.0;72000.0;830000.0;1700000.0;2400000.0;5200000.0;3.1E7
7325.0;53000.0;730000.0;1600000.0;1900000.0;2700000.0;3.3E7
