Timestamp,Slave 0,
1729882385159,520108,
1729882385214,102664,,
1729882386152,670076,
1729882386155,101044,,
1729882387142,956152,
1729882387144,101044,,
1729882388134,101044,,
1729882388147,1355084,
1729882389140,101044,,
1729882389145,1761628,
1729882390142,101104,,
1729882390146,2248432,
1729882391136,101104,,
1729882391149,3212356,
1729882392137,101284,,
1729882392142,3390024,
1729882393141,101284,,
1729882393162,3394512,
1729882394142,3394776,
1729882394145,101432,,
1729882395139,101432,,
1729882395144,3394776,
1729882396137,101432,,
1729882396143,3395304,
1729882397146,101432,,
1729882397148,3395940,
1729882398140,101432,,
1729882398175,3396468,
1729882399143,101432,,
1729882399167,3396536,
1729882400147,101528,,
1729882400155,3396716,
1729882401145,101528,,
1729882401159,3396716,
1729882402133,101528,,
1729882402169,3396980,
1729882403137,101528,,
1729882403150,3397088,
1729882404138,101528,,
1729882404148,3397088,
1729882405138,101528,,
1729882405151,3399708,
1729882406141,101624,,
1729882406147,3399708,
1729882407139,101624,,
1729882407141,3399820,
1729882408132,101624,,
1729882408166,3399828,
1729882409140,101624,,
1729882409167,3400356,
1729882410141,101712,,
1729882410152,3400356,
1729882411137,101712,,
1729882411146,3400884,
1729882412141,101712,,
1729882412153,3400884,
1729882413146,101712,,
1729882413154,3400884,
1729882414144,101812,,
1729882414170,3400960,
1729882415145,101812,,
1729882415157,3400960,
1729882416145,101812,,
1729882416149,3401488,
1729882417149,101812,,
1729882417177,3401488,
1729882418132,101812,,
1729882418142,3401836,
1729882419136,101812,,
1729882419152,3401836,
1729882420137,101812,,
1729882420157,3401836,
1729882421141,3401836,
1729882421142,101812,,
1729882422140,101912,,
1729882422148,3401936,
1729882423137,101912,,
1729882423148,3401936,
1729882424140,101912,,
1729882424154,3403256,
1729882425140,101912,,
1729882425152,3403520,
1729882426145,101912,,
1729882426148,3403572,
1729882427139,101912,,
1729882427156,3403572,
1729882428143,101912,,
1729882428147,3403572,
1729882429133,101912,,
1729882429162,3403572,
1729882430145,101912,,
1729882430160,3403612,
1729882431139,102000,,
1729882431148,3403612,
1729882432137,102000,,
1729882432146,3403612,
1729882433139,102000,,
1729882433156,3403876,
1729882434141,102000,,
1729882434146,3403876,
1729882435132,102000,,
1729882435155,3404140,
1729882436135,102024,,
1729882436150,3404140,
1729882437149,3404140,
1729882437154,102264,,
1729882438137,102264,,
1729882438142,3404140,
1729882439147,102328,3404140,
1729882440144,102328,,
1729882440169,3404140,
1729882441142,102328,3404140,
1729882442142,102328,,
1729882442147,3404140,
1729882443142,102328,,
1729882443201,3404140,
1729882444142,102328,,
1729882444153,3404140,
1729882445146,102328,,
1729882445164,3404368,
1729882446132,102480,,
1729882446146,3412176,
1729882447142,132536,,
1729882447157,3416884,
1729882448146,132944,,
1729882448158,3428320,
1729882449146,132944,,
1729882449148,3428320,
1729882450142,132944,,
1729882450155,3429112,
1729882451144,118436,,
1729882451157,3429112,
1729882452145,118436,,
1729882452146,3429376,
1729882453143,118436,,
1729882453156,3429376,
1729882454138,118700,,
1729882454195,3429376,
1729882455141,118700,,
1729882455150,3429640,
1729882456149,3429904,
1729882456152,114108,,
1729882457142,114108,,
1729882457145,3429904,
1729882458142,114372,,
1729882458154,3430168,
1729882459136,114372,,
1729882459149,3430168,
1729882460140,114372,,
1729882460142,3430432,
