Timestamp,Slave 0,Slave 1,Slave 2,
1716431705838,,,317684,
1716431705847,103308,,,,
1716431705858,310940,,,
1716431705879,,312648,,
1716431706826,,,325492,
1716431706834,103564,,,,
1716431706898,327964,,,
1716431706907,,327112,,
1716431707761,103692,,,,
1716431707788,,331976,,
1716431707859,330268,,,
1716431707882,,,329588,
1716431708757,103820,,,,
1716431708759,347036,,,
1716431708784,,,350068,
1716431708791,,335944,,
1716431709809,,,355316,
1716431709826,,346824,,
1716431709845,350748,,,
1716431709920,103948,,,,
1716431710775,103948,,,,
1716431710798,367772,,,
1716431710824,,358216,,
1716431710845,,,370804,
1716431711756,104076,,,,
1716431711761,,,388340,
1716431711849,388380,,,
1716431711852,,370772,,
1716431712764,,391252,,
1716431712771,406940,,,
1716431712779,104204,,,,
1716431712824,,,412532,
1716431713757,104332,,,,
1716431713760,,411604,,
1716431713772,430236,,435188,
1716431714813,451996,,,
1716431714856,,432724,,
1716431714915,104460,,,,
1716431714919,,,458612,
1716431715771,,456660,,
1716431715792,104588,,,,
1716431715793,,,482804,
1716431715877,479260,,,
1716431716809,,,502644,
1716431716813,104716,,,,
1716431716827,,476372,,
1716431716946,529308,,,
1716431717757,104716,,,,
1716431717770,529692,,,
1716431717778,,518996,,
1716431717791,,,527476,
1716431718779,,,566388,
1716431718808,530332,,,
1716431718814,104844,,,,
1716431718826,,530004,,
1716431719796,530460,,,
1716431719880,,530132,,
1716431719883,104972,,,566644,
1716431720770,104972,,,,
1716431720788,,530388,,
1716431720790,,,567028,
1716431720873,554396,,,
1716431721745,,551764,,
1716431721783,105228,,,,
1716431721785,554652,,,
1716431721787,,,595316,
1716431722793,555548,,,
1716431722798,,551892,,
1716431722808,105356,,,,
1716431722821,,,596084,
1716431723762,561564,,,
1716431723788,105356,,,,
1716431723805,,,606936,
1716431723807,,565844,,
1716431724727,561692,,,
1716431724740,105484,,,,
1716431724757,,,607320,
1716431724766,,571220,,
1716431725749,105740,,,,
1716431725768,,571732,,
1716431725774,,,606984,
1716431725797,561380,,,
1716431726852,106892,,,,
1716431726867,565476,,,
1716431726885,,572544,610696,
1716431727904,107020,,,,
1716431727928,582628,,,
1716431727944,,573312,,
1716431727962,,,611464,
1716431728770,107148,,,,
1716431728771,585060,,,
1716431728800,,,622472,
1716431728802,,573568,,
1716431729784,586724,,,
1716431729793,,587904,,
1716431729822,,,632072,
1716431729826,107148,,,,
1716431730760,107276,,,,
1716431730795,586980,,,
1716431730826,,,639240,
1716431730829,,588032,,
1716431731799,107404,,,,
1716431731801,,,639752,
1716431731828,,588288,,
1716431731866,591704,,,
1716431732833,609880,,,
1716431732838,,588544,,
1716431732853,107404,,,,
1716431732963,,,639880,
1716431733813,,584944,,
1716431733888,611416,,,
1716431733916,,,656264,
1716431733919,107660,,,,
1716431734819,107788,,,,
1716431734838,,585072,656392,
1716431734855,611672,,,
1716431735821,107788,,,,
1716431735830,,599920,,
1716431735836,,,658312,
1716431735890,614744,,,
1716431736789,107916,,,,
1716431736861,,600176,,
1716431736885,627028,,,
1716431736914,,,658312,
1716431737792,627156,,,
1716431737795,,600304,,
1716431737832,108172,,,,
1716431737866,,,658696,
1716431738748,,604400,,
1716431738801,108172,,,,
1716431738823,,,651756,
1716431738846,613536,,,
1716431739725,108300,,,,
1716431739731,615968,,,
1716431739734,,604912,,
1716431739744,,,652780,
1716431740740,647840,,,
1716431740751,,,654572,
1716431740757,108428,,,,
1716431740770,,605040,,
1716431741729,647968,,,
1716431741731,108556,,,,
1716431741732,,606832,,
1716431741754,,,654572,
1716431742741,108556,,,,
1716431742744,648096,,,
1716431742752,,648432,,
1716431742756,,,654700,
1716431743733,648096,,,
1716431743738,108684,,,,
1716431743742,,690292,,
1716431743743,,,654700,
1716431744729,108812,,,,
1716431744740,,747764,,
1716431744756,648096,,,
1716431744760,,,661612,
1716431745735,108812,,,,
1716431745768,672928,,,
1716431745793,,,661612,
1716431745801,,747892,,
1716431746734,,748020,,
1716431746739,108940,,,,
1716431746742,672928,,,
1716431746750,,,661612,
1716431747726,109068,,,,
1716431747736,672928,,,
1716431747745,,,661612,
1716431747767,,748020,,
1716431748732,109196,,,,
1716431748736,,749172,,
1716431748746,672928,,,
1716431748748,,,661612,
1716431749736,,771956,,
1716431749748,109196,,,,
1716431749758,673056,,,
1716431749760,,,663020,
1716431750748,,771956,,
1716431750749,109324,,,,
1716431750767,688672,,,
1716431750780,,,714732,
1716431751744,,,780652,
1716431751758,109324,,,,
1716431751798,718240,,,
1716431751813,,771956,,
1716431752731,109580,762144,,,
1716431752733,,771956,,
1716431752754,,,814188,
1716431753724,109708,,,,
1716431753739,,771956,,
1716431753745,830496,,,
1716431753751,,,814188,
1716431754734,109836,,771956,,
1716431754745,830496,,,
1716431754747,,,814700,
1716431755725,109836,,,,
1716431755766,,,814700,
1716431755767,,772084,,
1716431755771,830496,,,
1716431756761,110092,,,,
1716431756762,830496,,,
1716431756793,,,814700,
1716431756797,,773108,,
1716431757740,110092,,,,
1716431757753,,795508,,
1716431757759,830496,,814828,
1716431758726,110220,,,,
1716431758743,,844148,,
1716431758746,,,814828,
1716431758766,830496,,,
1716431759732,110220,,,,
1716431759744,831520,,,
1716431759756,,890868,,
1716431759772,,,816236,
1716431760745,110476,,,,
1716431760751,,933108,,
1716431760753,831520,,,
1716431760768,,,840428,
1716431761759,110604,,,,
1716431761767,,975092,898668,
1716431761783,865184,,,
1716431762754,110732,,,,
1716431762756,894368,,,
1716431762781,,1058036,,
1716431762788,,,898668,
1716431763722,110860,,,,
1716431763727,894368,1058036,,
1716431763755,,,898796,
1716431764733,110860,,,,
1716431764741,,1058036,,
1716431764752,894368,,898796,
1716431765742,110988,,,,
1716431765756,894368,,,
1716431765778,,1056304,919560,
1716431766733,111116,,,,
1716431766737,,1056304,,
1716431766744,894496,,,
1716431766757,,,919560,
1716431767727,111116,,,,
1716431767747,,1056304,,
1716431767768,,,919560,
1716431767770,894496,,,
1716431768723,111244,,,,
1716431768742,,1056112,,
1716431768774,894496,,919560,
1716431769733,894624,,,
1716431769752,,,919560,
1716431769758,111372,,,,
1716431769773,,1056112,,
1716431770729,111500,,,,
1716431770755,,1056112,,
1716431770760,,,919688,
1716431770766,906912,,,
1716431771745,,,919816,
1716431771754,955168,,,
1716431771776,111500,,,,
1716431771777,,1056112,,
1716431772744,111628,,,,
1716431772757,,,919816,
1716431772763,,1060080,,
1716431772774,1002912,,,
1716431773735,111756,,,,
1716431773752,1050272,,,
1716431773756,,1060080,,
1716431773772,,,919816,
1716431774722,111756,,,,
1716431774730,1098272,,,
1716431774733,,1060080,,
1716431774747,,,920072,
1716431775808,,,957192,
1716431775817,111884,,,,
1716431775820,1140256,,,
1716431775836,,1060080,,
1716431776763,,1060080,,
1716431776767,112012,,,,
1716431776771,1221152,,,
1716431776794,,,1003784,
1716431777726,112012,,,,
1716431777729,1221152,,,
1716431777736,,1060080,,
1716431777752,,,1032968,
1716431778731,112140,,,,
1716431778742,1221152,,,
1716431778754,,,1032968,
1716431778755,,1060080,,
1716431779724,112268,,,,
1716431779738,,1060464,,
1716431779741,1221152,,,
1716431779776,,,1032968,
1716431780728,112268,,,,
