Timestamp,Slave 0,Slave 1,Slave 2,
1725006992996,,,306116,
1725006992999,110948,,,,
1725006993009,296864,,,
1725006993037,,306812,,
1725006993970,111284,,,,
1725006993971,344160,,,
1725006993973,,,339152,
1725006993981,,349544,,
1725006994978,111408,,416208,,
1725006994982,,,371156,
1725006994992,383080,,,
1725006995972,111408,,,,
1725006995981,428872,,,
1725006995983,,,432744,
1725006995984,,419408,,
1725006996985,430200,,,
1725006996986,,420268,,
1725006996987,111408,,,,
1725006997049,,,436792,
1725006997969,,433036,,
1725006997974,111408,,,,
1725006997977,436976,,,
1725006997980,,,457016,
1725006998967,111504,,,,
1725006998970,611476,,,
1725006998971,,624620,,
1725006998972,,,641732,
1725006999981,117324,,,,
1725006999985,775228,,,
1725006999995,,756556,778312,
1725007000975,,821204,,
1725007000978,117324,789944,,,
1725007000993,,,859768,
1725007001970,847316,,,
1725007001996,117324,,,,
1725007001999,,,864788,
1725007002001,,923020,,
1725007002972,117404,837784,918940,,
1725007002977,,,927428,
1725007003963,117416,,,,
1725007003969,839272,,,
1725007003970,,973120,927552,
1725007004963,117428,,,,
1725007004969,857792,,,
1725007004970,,973504,,
1725007004972,,,929280,
1725007005963,117492,,,,
1725007005969,858244,,,
1725007005970,,980968,937304,
1725007006963,117492,,,,
1725007006971,,985368,,
1725007006972,,,937696,
1725007006974,863736,,,
1725007007963,117600,,,,
1725007007970,863800,982076,931092,
1725007008966,117692,,,,
1725007008969,863976,982180,,
1725007008971,,,931204,
1725007009962,117772,,,,
1725007009970,898060,,,
1725007009971,,982320,,
1725007009972,,,932348,
1725007010962,117828,,,,
1725007010969,898140,1002120,,
1725007010970,,,1049104,
1725007011964,117828,,,,
1725007011969,,1002196,,
1725007011970,,,1049112,
1725007011971,982648,,,
1725007012964,117936,,,,
1725007012969,1184364,1002196,,
1725007012971,,,1049168,
1725007013963,117936,,,,
1725007013970,1184452,,,
1725007013973,,1051864,1049432,
1725007014963,117936,,,,
1725007014970,1184452,,,
1725007014971,,1254020,,
1725007014973,,,1245556,
1725007015963,118016,,,,
1725007015969,,1254020,,
1725007015970,1187684,,1245648,
1725007016962,118016,,,,
1725007016969,1257116,1254020,,
1725007016970,,,1245648,
1725007017963,118016,,,,
1725007017969,1257116,1255076,,
1725007017970,,,1245648,
1725007018963,118016,,,,
1725007018969,,1261148,,
1725007018970,,,1258052,
1725007018973,1257200,,,
1725007019962,118016,,,,
1725007019969,1257200,,,
1725007019971,,1261232,1258136,
1725007020963,118016,,,,
1725007020969,,1261276,,
1725007020970,1264144,,,
1725007020971,,,1258136,
1725007021963,118104,,,,
1725007021968,1264144,,,
1725007021969,,1261308,,
1725007021973,,,1258136,
1725007022962,118104,,,,
1725007022969,1264144,1270020,,
1725007022972,,,1266416,
1725007023963,118104,,,,
1725007023969,1273732,1270068,,
1725007023973,,,1266416,
1725007024964,118104,,,,
1725007024969,1273732,1270112,,
1725007024970,,,1266416,
1725007025962,118104,,,,
1725007025968,1273732,,,
1725007025970,,1270112,1266484,
1725007026962,118192,,,,
1725007026969,,1277500,,
1725007026972,1273732,,1275004,
1725007027963,118192,,,,
1725007027969,,1277500,,
1725007027970,1281912,,1275004,
1725007028963,118192,,,,
1725007028969,1281988,1277500,1275004,
1725007029962,118192,,,,
1725007029970,1281988,1277500,,
1725007029973,,,1275004,
1725007030963,118192,,,,
1725007030969,,1284712,,
1725007030971,1281988,,1282520,
1725007031963,118192,,,,
1725007031969,1289180,,1282520,
1725007031974,,1284788,,
1725007032963,118268,,,,
1725007032969,1289180,,1282520,
