
===================================
Domain Marker;critical-jOPS;1413.0
Domain Marker;max-jOPS;5582.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2017.0;600.0;5400.0;11000.0;13500.0;36000.0;252000.0
2085.0;500.0;5400.0;11100.0;13500.0;38000.0;188000.0
2152.0;500.0;5400.0;11000.0;13400.0;41000.0;210000.0
2219.0;500.0;5600.0;11500.0;14200.0;45000.0;309000.0
2286.0;600.0;5600.0;11800.0;15200.0;58000.0;372000.0
2354.0;500.0;5600.0;11400.0;14600.0;56000.0;193000.0
2421.0;500.0;5700.0;11100.0;13600.0;39000.0;184000.0
2488.0;500.0;5700.0;11600.0;15000.0;56000.0;212000.0
2555.0;400.0;5900.0;12100.0;16300.0;58000.0;191000.0
2623.0;500.0;6100.0;12500.0;18900.0;74000.0;461000.0
2690.0;400.0;6100.0;12600.0;18300.0;77000.0;467000.0
2757.0;500.0;6200.0;12800.0;19100.0;61000.0;320000.0
2824.0;500.0;6300.0;13400.0;25000.0;69000.0;285000.0
2892.0;500.0;6500.0;14500.0;30000.0;85000.0;397000.0
2959.0;500.0;6500.0;13900.0;27000.0;72000.0;303000.0
3026.0;500.0;6800.0;15500.0;33000.0;81000.0;334000.0
3093.0;500.0;6800.0;16300.0;32000.0;75000.0;229000.0
3161.0;500.0;6800.0;16300.0;35000.0;89000.0;477000.0
3228.0;500.0;7100.0;21000.0;49000.0;119000.0;790000.0
3295.0;400.0;7300.0;22000.0;44000.0;94000.0;564000.0
3362.0;500.0;7300.0;24000.0;53000.0;103000.0;610000.0
3430.0;500.0;7700.0;34000.0;66000.0;134000.0;970000.0
3497.0;500.0;7600.0;25000.0;50000.0;108000.0;610000.0
3564.0;500.0;8300.0;46000.0;72000.0;160000.0;1200000.0
3631.0;400.0;8300.0;46000.0;81000.0;159000.0;930000.0
3699.0;500.0;8500.0;40000.0;68000.0;127000.0;640000.0
3766.0;400.0;8800.0;50000.0;80000.0;124000.0;860000.0
3833.0;500.0;9100.0;48000.0;75000.0;166000.0;1200000.0
3900.0;500.0;9100.0;50000.0;77000.0;138000.0;1100000.0
3968.0;500.0;9300.0;52000.0;83000.0;130000.0;1400000.0
4035.0;400.0;10000.0;72000.0;105000.0;163000.0;1200000.0
4102.0;400.0;10500.0;82000.0;117000.0;189000.0;2600000.0
4169.0;500.0;10600.0;73000.0;101000.0;164000.0;1300000.0
4237.0;500.0;11800.0;95000.0;135000.0;217000.0;2100000.0
4304.0;400.0;12600.0;108000.0;132000.0;199000.0;4000000.0
4371.0;500.0;14200.0;105000.0;131000.0;189000.0;2900000.0
4438.0;300.0;14800.0;130000.0;165000.0;240000.0;3100000.0
4506.0;500.0;17800.0;138000.0;172000.0;282000.0;4200000.0
4573.0;500.0;24000.0;161000.0;222000.0;289000.0;4300000.0
4640.0;500.0;29000.0;171000.0;215000.0;324000.0;3800000.0
4707.0;500.0;35000.0;210000.0;247000.0;347000.0;5000000.0
4775.0;400.0;42000.0;186000.0;233000.0;341000.0;4900000.0
4842.0;500.0;59000.0;228000.0;280000.0;375000.0;5100000.0
4909.0;500.0;55000.0;263000.0;338000.0;467000.0;4100000.0
4976.0;400.0;64000.0;248000.0;306000.0;378000.0;5800000.0
5044.0;400.0;112000.0;363000.0;419000.0;495000.0;6500000.0
5111.0;400.0;110000.0;319000.0;367049.99999998836;481000.0;6800000.0
5178.0;500.0;175000.0;408000.0;503000.0;640000.0;6800000.0
5245.0;600.0;161000.0;351000.0;420000.0;531000.0;7100000.0
5313.0;500.0;209000.0;445000.0;546000.0;776800.0000005122;1.2E7
5380.0;500.0;342000.0;630000.0;710000.0;910000.0;8400000.0
5447.0;1400.0;585000.0;920000.0;1100000.0;1600000.0;1.4E7
5514.0;35000.0;700000.0;1100000.0;1300000.0;1600000.0;2800000.0
5582.0;6800.0;840000.0;1700000.0;2200000.0;3900000.0;1.1E7
5649.0;3800.0;1400000.0;3400000.0;4100000.0;5900000.0;2.3E7
5716.0;1700.0;730000.0;2400000.0;3300000.0;8900000.0;4.8E7
5783.0;6500.0;860000.0;2400000.0;2800000.0;3200000.0;2.5E7
5851.0;311000.0;1300000.0;6100000.0;8700000.0;1.3E7;2.2E7
