
===================================
Domain Marker;critical-jOPS;2411.0
Domain Marker;max-jOPS;6762.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
80.0;500.0;2100.0;3100.0;3500.0;4200.0;172000.0
161.0;500.0;2300.0;3500.0;4000.0;4800.0;7200.0
241.0;400.0;2700.0;4100.0;4664.999999999964;5700.0;8600.0
322.0;500.0;2800.0;4600.0;5200.0;6300.0;141000.0
402.0;500.0;3000.0;5200.0;5800.0;7100.0;164000.0
483.0;500.0;3300.0;5700.0;6400.0;7800.0;160000.0
563.0;500.0;3400.0;6300.0;7100.0;8700.0;131000.0
644.0;500.0;3600.0;6800.0;7600.0;9300.0;132000.0
724.0;500.0;3700.0;7200.0;8200.0;10200.0;154000.0
805.0;500.0;4000.0;7800.0;8800.0;11100.0;140000.0
885.0;500.0;4000.0;8200.0;9400.0;11700.0;139000.0
966.0;400.0;4000.0;8600.0;9800.0;13300.0;136000.0
1046.0;500.0;4200.0;8900.0;10200.0;12700.0;134000.0
1127.0;400.0;3900.0;9200.0;10600.0;13500.0;142000.0
1207.0;500.0;4100.0;9600.0;11100.0;13800.0;142000.0
1288.0;300.0;4300.0;10000.0;11500.0;14300.0;144000.0
1368.0;500.0;4500.0;10400.0;12000.0;15300.0;154000.0
1449.0;500.0;4300.0;10400.0;12100.0;16100.0;142000.0
1529.0;400.0;4400.0;10700.0;12500.0;16200.0;151000.0
1610.0;400.0;4200.0;10400.0;12400.0;16600.0;262000.0
1690.0;400.0;4300.0;10500.0;12600.0;19500.0;264000.0
1771.0;400.0;4300.0;10400.0;12400.0;17400.0;170000.0
1851.0;400.0;4400.0;10400.0;12500.0;18800.0;157000.0
1932.0;400.0;4400.0;10400.0;12400.0;19700.0;178000.0
2012.0;400.0;4300.0;10100.0;12200.0;17700.0;149000.0
2093.0;400.0;4400.0;10200.0;12200.0;18900.0;176000.0
2173.0;500.0;4500.0;10200.0;12300.0;19800.0;181000.0
2254.0;500.0;4400.0;10200.0;12400.0;24000.0;165000.0
2334.0;400.0;4500.0;10200.0;12500.0;28000.0;171000.0
2415.0;300.0;4500.0;10200.0;12600.0;35000.0;180000.0
2495.0;400.0;4400.0;10000.0;12300.0;25000.0;167000.0
2576.0;400.0;4500.0;10200.0;12700.0;39000.0;218000.0
2656.0;500.0;4600.0;10000.0;12200.0;29000.0;185000.0
2737.0;400.0;4600.0;9800.0;12000.0;26000.0;197000.0
2817.0;400.0;4600.0;10200.0;13100.0;45959.99999999185;216000.0
2898.0;400.0;4700.0;10200.0;12600.0;38000.0;238000.0
2978.0;400.0;4700.0;10100.0;12600.0;41000.0;196000.0
3059.0;400.0;4800.0;10400.0;13200.0;59000.0;273000.0
3139.0;300.0;4900.0;10400.0;13300.0;59000.0;318000.0
3220.0;400.0;4800.0;10100.0;13000.0;59000.0;229000.0
3300.0;400.0;5000.0;10500.0;13700.0;79570.00000000698;420000.0
3381.0;400.0;5000.0;10600.0;13700.0;49000.0;233000.0
3461.0;400.0;5000.0;10900.0;16364.999999999418;89000.0;388000.0
3542.0;400.0;5100.0;11000.0;15900.0;69000.0;291000.0
3622.0;400.0;5100.0;11000.0;16100.0;72000.0;369000.0
3703.0;400.0;5200.0;11500.0;19300.0;87000.0;443000.0
3783.0;400.0;5300.0;11400.0;18500.0;68000.0;283000.0
3864.0;400.0;5300.0;11900.0;22000.0;69000.0;327000.0
3944.0;400.0;5400.0;11800.0;21000.0;90000.0;343000.0
4025.0;400.0;5300.0;11700.0;22000.0;90000.0;415000.0
4105.0;400.0;5500.0;12100.0;23000.0;94000.0;379000.0
4186.0;400.0;5500.0;12300.0;25000.0;104000.0;557000.0
4266.0;300.0;5600.0;13100.0;26000.0;96000.0;459000.0
4347.0;400.0;5800.0;14200.0;32000.0;109000.0;512000.0
4427.0;400.0;5800.0;14600.0;33000.0;100000.0;432000.0
4508.0;400.0;5900.0;15900.0;32000.0;95000.0;412000.0
4588.0;400.0;6100.0;16900.0;39000.0;111000.0;472000.0
4669.0;400.0;6100.0;16000.0;38000.0;114000.0;566000.0
4749.0;400.0;6400.0;22000.0;48000.0;110000.0;503000.0
4830.0;300.0;6400.0;23000.0;49000.0;132000.0;930000.0
4910.0;300.0;6500.0;22000.0;45000.0;106000.0;640000.0
4991.0;400.0;6800.0;29000.0;56000.0;113000.0;840000.0
5071.0;400.0;7000.0;32000.0;59000.0;130000.0;840000.0
5152.0;300.0;7100.0;32000.0;54000.0;125000.0;730000.0
5232.0;400.0;7000.0;29000.0;51000.0;120000.0;900000.0
5313.0;400.0;7400.0;45000.0;69000.0;126000.0;820000.0
5393.0;400.0;7600.0;44000.0;74000.0;133000.0;1200000.0
5474.0;300.0;7700.0;41000.0;68000.0;119000.0;850000.0
5554.0;400.0;8300.0;56000.0;86000.0;156000.0;1100000.0
5635.0;300.0;8300.0;51000.0;85000.0;155000.0;1600000.0
5715.0;400.0;8500.0;50000.0;77000.0;145000.0;2600000.0
5796.0;300.0;9300.0;83000.0;118000.0;188000.0;2600000.0
5876.0;400.0;9400.0;71000.0;95000.0;147000.0;2600000.0
5957.0;400.0;9900.0;87000.0;126000.0;193000.0;1700000.0
6037.0;400.0;9700.0;61000.0;83000.0;130000.0;2400000.0
6118.0;400.0;11000.0;95000.0;123000.0;216000.0;2400000.0
6198.0;400.0;11300.0;111000.0;141000.0;199000.0;2600000.0
