Timestamp,Slave 0,
1707166057335,530144,
1707166057338,111952,,
1707166058344,745884,
1707166058347,113856,,
1707166059330,113856,,
1707166059345,1229792,
1707166060324,113856,,
1707166060325,1942384,
1707166061319,113856,,
1707166061324,2790040,
1707166062333,114208,,
1707166062338,3381368,
1707166063336,114208,,
1707166063350,3384888,
1707166064347,3385776,
1707166064351,114460,,
1707166065327,114460,,
1707166065343,3387432,
1707166066326,3387432,
1707166066330,114460,,
1707166067327,114816,,
1707166067375,3388224,
1707166068336,114816,,
1707166068361,3388752,
1707166069342,114816,3388832,
1707166070335,115080,,
1707166070340,3389624,
1707166071336,115080,,
1707166071339,3389888,
1707166072330,115500,,
1707166072344,3389896,
1707166073328,115500,,
1707166073340,3390236,
1707166074330,115504,,
1707166074337,3390500,
1707166075331,115768,,
1707166075365,3390764,
1707166076332,3390764,
1707166076334,115768,,
1707166077321,115768,,
1707166077324,3393120,
1707166078332,116124,,
1707166078345,3393244,
1707166079332,116124,,
1707166079341,3394296,
1707166080329,3394296,
1707166080331,116124,,
1707166081325,116188,,
1707166081385,3394824,
1707166082326,116452,,
1707166082331,3394912,
1707166083318,116452,,
1707166083334,3394912,
1707166084333,116452,,
1707166084355,3395176,
1707166085337,116716,3395176,
1707166086329,3395968,
1707166086336,116716,,
1707166087338,116828,,
1707166087348,3396300,
1707166088336,117088,3396300,
1707166089328,117088,,
1707166089340,3396300,
1707166090331,117088,,
1707166090343,3396400,
1707166091336,117352,,
1707166091339,3396400,
1707166092336,117352,,
1707166092338,3396400,
1707166093331,117432,,
1707166093336,3396660,
1707166094335,117432,,
1707166094347,3396660,
1707166095330,3396660,
1707166095333,117696,,
1707166096333,3399024,
1707166096335,117696,,
1707166097339,117696,,
1707166097341,3399116,
1707166098339,117960,,
1707166098343,3399116,
1707166099338,117960,,
1707166099349,3399168,
1707166100334,117960,,
1707166100342,3399168,
1707166101336,118316,3399168,
1707166102336,118316,3399424,
1707166103342,3399688,
1707166103355,118316,,
1707166104332,118580,,
1707166104340,3399688,
1707166105330,118580,,
1707166105332,3399688,
1707166106327,118580,,
1707166106335,3399688,
1707166107329,118844,,
1707166107342,3399688,
1707166108336,3399688,
1707166108338,118844,,
1707166109338,118844,,
1707166109340,3399728,
1707166110322,118844,,
1707166110334,3399728,
1707166111334,119196,,
1707166111347,3399728,
1707166112337,119196,3399728,
1707166113334,119196,,
1707166113340,3399728,
1707166114328,119460,,
1707166114329,3399728,
1707166115335,119460,,
1707166115354,3399992,
1707166116330,119460,,
1707166116334,3399992,
1707166117330,119724,,
1707166117342,3400200,
1707166118331,3425768,
1707166118337,146096,,
1707166119335,3443536,
