Timestamp,Slave 0,Slave 1,Slave 2,
1736248857931,0,,,,
1736248857936,0,,,
1736248857937,,,0,
1736248857938,,0,,
1736248857953,149,,,
1736248857963,53,,149,,
1736248857969,,,149,
1736248858934,53,,,,
1736248858938,149,,,
1736248858940,,149,149,
1736248859933,53,,,,
1736248859938,149,,,
1736248859939,,,149,
1736248859940,,149,,
1736248860933,53,,,,
1736248860938,149,,,
1736248860940,,149,,
1736248860941,,,149,
1736248861933,53,,,,
1736248861937,149,,,
1736248861939,,,149,
1736248861940,,149,,
1736248862933,53,,,,
1736248862937,149,,,
1736248862938,,,149,
1736248862940,,149,,
1736248863933,53,,,,
1736248863937,149,,,
1736248863938,,,149,
1736248863940,,149,,
1736248864934,53,,,,
1736248864938,149,,,
1736248864939,,,149,
1736248864940,,149,,
1736248865933,53,,,,
1736248865937,149,,,
1736248865938,,,149,
1736248865939,,149,,
1736248866933,53,,,,
1736248866938,149,,,
1736248866940,,149,149,
1736248867933,53,,,,
1736248867938,149,,149,
1736248867941,,149,,
1736248868933,53,,,,
1736248868937,149,,,
1736248868938,,,149,
1736248868940,,149,,
1736248869933,53,,,,
1736248869938,149,,149,
1736248869940,,149,,
1736248870933,53,,,,
1736248870938,149,,149,
1736248870940,,149,,
1736248871933,53,,,,
1736248871937,149,,,
1736248871939,,,149,
1736248871940,,149,,
1736248872933,53,,,,
1736248872937,149,,,
1736248872939,,149,149,
1736248873933,53,,,,
1736248873937,149,,,
1736248873939,,,149,
1736248873940,,149,,
1736248874933,53,,,,
1736248874937,149,,,
1736248874939,,149,149,
1736248875933,53,,,,
1736248875937,149,,,
1736248875939,,,149,
1736248875947,,149,,
1736248876933,53,,,,
1736248876937,149,,,
1736248876939,,149,149,
1736248877932,53,,,,
1736248877937,149,,,
1736248877938,,,149,
1736248877939,,149,,
1736248878933,53,,,,
1736248878937,149,,,
1736248878938,,,149,
1736248878939,,149,,
1736248879933,53,,,,
1736248879937,149,,,
1736248879938,,,149,
1736248879940,,149,,
1736248880933,53,,,,
1736248880937,149,,,
1736248880938,,,149,
1736248880940,,149,,
1736248881932,53,,,,
1736248881937,149,,,
1736248881938,,,149,
1736248881939,,149,,
1736248882933,53,,,,
1736248882937,149,,,
1736248882938,,,149,
1736248882940,,149,,
1736248883933,53,,,,
1736248883937,149,,,
1736248883939,,149,149,
1736248884933,53,,,,
1736248884937,149,,,
1736248884939,,149,149,
1736248885933,53,,,,
1736248885937,149,,,
1736248885938,,,149,
1736248885939,,149,,
1736248886933,53,,,,
1736248886937,149,,,
1736248886938,,,149,
1736248886941,,149,,
1736248887933,53,,,,
1736248887937,149,,,
1736248887938,,,149,
1736248887939,,149,,
1736248888933,53,,,,
1736248888937,149,,,
1736248888938,,,149,
1736248888939,,149,,
1736248889933,53,,,,
1736248889937,149,,,
1736248889938,,,149,
1736248889939,,149,,
1736248890933,53,,,,
1736248890937,149,,,
1736248890938,,,149,
1736248890939,,149,,
1736248891932,53,,,,
1736248891937,149,,,
1736248891938,,,149,
1736248891939,,149,,
1736248892932,53,,,,
1736248892937,149,,,
1736248892938,,,149,
1736248892939,,149,,
1736248893932,53,,,,
1736248893937,149,,,
1736248893938,,,149,
1736248893939,,149,,
1736248894933,53,,,,
1736248894937,149,,,
1736248894938,,,149,
1736248894939,,149,,
1736248895932,53,,,,
1736248895937,149,,,
1736248895938,,,149,
1736248895939,,149,,
1736248896933,53,,,,
1736248896937,149,,,
1736248896938,,,149,
1736248896939,,149,,
1736248897932,53,,,,
1736248897937,149,,,
1736248897938,,,149,
1736248897939,,149,,
1736248898932,53,,,,
1736248898937,149,,,
1736248898938,,,149,
1736248898939,,149,,
1736248899933,53,,,,
1736248899938,149,,,
1736248899940,,149,,
1736248899941,,,149,
1736248900932,53,,,,
1736248900937,149,,,
1736248900938,,,149,
1736248900943,,149,,
1736248901932,53,,,,
1736248901937,149,,,
1736248901938,,,149,
1736248901939,,149,,
1736248902932,53,,,,
1736248902937,149,,,
1736248902938,,,149,
1736248902940,,149,,
1736248903932,53,,,,
1736248903937,149,,,
1736248903938,,,149,
1736248903939,,149,,
1736248904932,53,,,,
1736248904937,149,,,
1736248904938,,,149,
1736248904939,,149,,
1736248905932,53,,,,
1736248905937,149,,,
1736248905938,,,149,
1736248905939,,149,,
1736248906932,53,,,,
1736248906937,149,,,
1736248906938,,,149,
1736248906939,,149,,
1736248907932,53,,,,
1736248907937,149,,,
1736248907938,,,149,
1736248907939,,149,,
1736248908932,53,,,,
1736248908937,149,,,
1736248908938,,,149,
1736248908939,,149,,
1736248909932,53,,,,
1736248909937,149,,,
1736248909938,,,149,
1736248909939,,149,,
1736248910932,53,,,,
1736248910937,149,,,
1736248910938,,,149,
1736248910939,,149,,
1736248911932,53,,,,
1736248911937,149,,,
1736248911938,,,149,
1736248911941,,149,,
1736248912932,53,,,,
1736248912937,149,,,
1736248912938,,,149,
1736248912939,,149,,
1736248913932,53,,,,
1736248913936,149,,,
1736248913938,,,149,
1736248913939,,149,,
1736248914932,53,,,,
1736248914937,149,,,
1736248914938,,,149,
1736248914939,,149,,
1736248915932,53,,,,
1736248915937,149,,,
1736248915938,,,149,
1736248915939,,149,,
1736248916932,53,,,,
1736248916937,149,,,
1736248916938,,,149,
1736248916939,,149,,
1736248917932,53,,,,
1736248917937,149,,,
1736248917938,,,149,
1736248917939,,149,,
1736248918932,53,,,,
1736248918937,149,,,
1736248918938,,,149,
1736248918939,,149,,
1736248919932,53,,,,
1736248919937,149,,,
1736248919938,,,149,
1736248919939,,149,,
1736248920933,53,,,,
1736248920938,149,,,
1736248920939,,,149,
1736248920940,,149,,
1736248921932,53,,,,
1736248921937,149,,,
1736248921938,,,149,
1736248921939,,149,,
1736248922932,53,,,,
1736248922937,149,,,
1736248922938,,,149,
1736248922939,,149,,
1736248923932,53,,,,
1736248923937,149,,,
1736248923938,,,149,
1736248923939,,149,,
1736248924932,53,,,,
1736248924937,149,,,
1736248924938,,,149,
1736248924939,,149,,
1736248925932,53,,,,
1736248925937,149,,,
1736248925938,,,149,
1736248925939,,149,,
1736248926932,53,,,,
1736248926937,149,,,
1736248926938,,,149,
1736248926939,,149,,
1736248927932,53,,,,
1736248927937,149,,,
1736248927938,,,149,
1736248927939,,149,,
1736248928932,53,,,,
1736248928937,149,,,
1736248928938,,,149,
1736248928939,,149,,
1736248929932,53,,,,
1736248929937,149,,,
1736248929938,,,149,
1736248929939,,149,,
1736248930932,53,,,,
1736248930937,149,,,
1736248930938,,,149,
1736248930939,,149,,
1736248931932,53,,,,
1736248931937,149,,,
1736248931938,,,149,
1736248931939,,149,,
1736248932932,53,,,,
1736248932937,149,,,
1736248932938,,,149,
1736248932939,,149,,
1736248933932,53,,,,
1736248933937,149,,,
1736248933938,,,149,
1736248933939,,149,,
1736248934932,53,,,,
1736248934937,149,,,
1736248934938,,,149,
1736248934939,,149,,
1736248935932,53,,,,
1736248935937,149,,,
1736248935938,,,149,
1736248935939,,149,,
1736248936932,53,,,,
1736248936937,149,,,
1736248936938,,,149,
1736248936939,,149,,
1736248937932,53,,,,
1736248937937,149,,,
1736248937938,,,149,
1736248937939,,149,,
1736248938932,53,,,,
1736248938937,149,,,
1736248938938,,,149,
1736248938939,,149,,
1736248939932,53,,,,
1736248939937,149,,,
1736248939938,,,149,
1736248939939,,149,,
1736248940932,53,,,,
1736248940937,149,,,
1736248940938,,,149,
1736248940939,,149,,
1736248941932,53,,,,
1736248941937,149,,,
1736248941938,,,149,
1736248941939,,149,,
1736248942932,53,,,,
1736248942937,149,,,
1736248942938,,,149,
1736248942940,,149,,
1736248943932,53,,,,
1736248943937,149,,,
1736248943938,,,149,
1736248943939,,149,,
1736248944932,53,,,,
1736248944937,149,,,
1736248944938,,,149,
1736248944939,,149,,
1736248945932,53,,,,
1736248945937,149,,,
1736248945938,,,149,
1736248945939,,149,,
1736248946932,53,,,,
1736248946937,149,,,
1736248946938,,,149,
1736248946939,,149,,
1736248947932,53,,,,
1736248947937,149,,,
1736248947938,,,149,
1736248947939,,149,,
1736248948932,53,,,,
1736248948937,149,,,
1736248948938,,,149,
1736248948939,,149,,
1736248949932,53,,,,
1736248949937,149,,,
1736248949938,,,149,
1736248949939,,149,,
1736248950932,53,,,,
1736248950937,149,,,
1736248950938,,,149,
1736248950939,,149,,
1736248951932,53,,,,
1736248951937,149,,,
1736248951938,,,149,
1736248951939,,149,,
1736248952932,53,,,,
1736248952937,149,,,
1736248952938,,,149,
1736248952939,,149,,
1736248953932,53,,,,
1736248953937,149,,,
1736248953938,,,149,
1736248953939,,149,,
1736248954932,53,,,,
1736248954937,149,,,
1736248954938,,,149,
1736248954939,,149,,
1736248955932,53,,,,
1736248955937,149,,,
1736248955938,,,149,
1736248955940,,149,,
1736248956932,53,,,,
1736248956937,149,,,
1736248956938,,,149,
1736248956939,,149,,
1736248957932,53,,,,
1736248957937,149,,,
1736248957938,,,149,
1736248957939,,149,,
1736248958932,53,,,,
1736248958937,149,,,
1736248958938,,,149,
1736248958939,,149,,
1736248959932,53,,,,
1736248959937,149,,,
1736248959938,,,149,
1736248959939,,149,,
1736248960932,53,,,,
1736248960937,149,,,
1736248960938,,,149,
1736248960939,,149,,
1736248961932,53,,,,
1736248961937,149,,,
1736248961938,,,149,
1736248961939,,149,,
1736248962932,53,,,,
1736248962937,149,,,
1736248962938,,,149,
1736248962939,,149,,
1736248963932,53,,,,
1736248963936,149,,,
1736248963938,,,149,
1736248963939,,149,,
1736248964932,53,,,,
1736248964937,149,,,
1736248964938,,,149,
1736248964939,,149,,
1736248965932,53,,,,
1736248965937,149,,,
1736248965938,,,149,
1736248965939,,149,,
1736248966932,53,,,,
1736248966937,149,,,
1736248966938,,,149,
1736248966939,,149,,
1736248967932,53,,,,
1736248967937,149,,,
1736248967938,,,149,
1736248967939,,149,,
1736248968932,53,,,,
1736248968937,149,,,
1736248968938,,,149,
1736248968940,,149,,
1736248969932,53,,,,
1736248969937,149,,,
1736248969938,,,149,
1736248969939,,149,,
1736248970932,53,,,,
1736248970937,149,,,
1736248970938,,,149,
1736248970939,,149,,
1736248971932,53,,,,
1736248971937,149,,,
1736248971938,,,149,
1736248971939,,149,,
1736248972932,53,,,,
1736248972937,149,,,
1736248972938,,,149,
1736248972939,,149,,
1736248973932,53,,,,
1736248973936,149,,,
1736248973938,,,149,
1736248973939,,149,,
1736248974932,53,,,,
1736248974937,149,,,
1736248974938,,,149,
1736248974939,,149,,
1736248975932,53,,,,
1736248975937,149,,,
1736248975938,,,149,
1736248975939,,149,,
1736248976932,53,,,,
