Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;3438.0
Domain Marker;max-jOPS;9816.0
Domain Marker;Last Success for SLAs;6582.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
115;90.31590095785575
231;93.77306975575657
346;93.7137103109674
462;94.82949219422237
577;95.02397218453953
693;95.60208324627278
808;95.8036389270952
924;95.99148115804759
1039;96.23178486172957
1155;96.61067704772545
1270;96.85655858624091
1386;96.8283817824951
1501;97.06342126548316
1617;97.23342494985832
1732;97.11890384376014
1848;97.45323135357886
1963;97.71040415758627
2079;97.48533666893137
2194;97.25384765839847
2310;97.67998813447392
2425;97.76437265679708
2541;97.53415259633404
2656;97.61296783337009
2772;97.44313924547292
2887;97.69934100551872
3002;97.78744484661193
3118;98.06804193909673
3233;97.67892372949035
3349;97.96396778792504
3464;97.97117254960966
3580;98.15580666139772
3695;98.10237241279393
3811;98.26221171111399
3926;98.05851338781005
4042;98.26452613411448
4157;98.37555384052497
4273;98.25993626057526
4388;98.26014972467485
4504;98.00007011315867
4619;98.57209806606559
4735;98.37837492991565
4850;97.9480336879137
4966;97.94347046185887
5081;98.28369948177217
5197;98.12709933990021
5312;98.12715543765678
5428;98.46112134696668
5543;98.10516875360668
5659;98.1428208467807
5774;98.07262773468102
5889;98.33923251039035
6005;98.29229844801623
6120;97.89558223544353
6236;98.17228400660802
6351;98.1679127417512
6467;97.43969717868
6582;95.75751081581097
6698;94.56006448829424
6813;92.14266286196411
6929;90.30740976529674
7044;89.40648406183752
7160;87.87904258864361
7275;86.87141541243709
7391;85.59803434268731
7506;83.51071023475716
7622;82.55913084028548
7737;81.31743647964319
7853;79.89919039808339
7968;78.73771000644605
8084;76.57227082471411
8199;75.38090276434423
8315;75.04016113855744
8430;73.10132348419351
8546;71.59806139987288
8661;68.37184680461102
8776;67.45124288647278
8892;66.55747051729512
9007;64.56978107079581
9123;62.62607314891178
9238;59.52467831639043
9354;58.7162213185481
9469;58.16418484254546
9585;38.56162125102086
9700;30.121986951917272
9816;10.219825295459513
9931;5.472090752391908
10047;7.5541669800718685
10162;2.1583003576186925
10278;0.8707183241211278
