Timestamp,Slave 0,Slave 1,Slave 2,
1674630985169,0,,,,
1674630985174,0,,,
1674630985175,,0,0,
1674630985183,28,,,,
1674630985186,,122,,
1674630985189,99,,,
1674630985197,,,116,
1674630986170,28,,,,
1674630986176,135,37,151,
1674630987170,28,,,,
1674630987175,48,,,
1674630987176,,65,35,
1674630988170,28,,,,
1674630988175,98,,,
1674630988176,,116,51,
1674630989170,28,,,,
1674630989175,143,,100,
1674630989176,,164,,
1674630990171,28,,,,
1674630990176,194,,153,
1674630990178,,218,,
1674630991171,28,,,,
1674630991175,351,,301,
1674630991176,,374,,
1674630992170,28,,,,
1674630992176,149,545,476,
1674630993170,28,,,,
1674630993175,202,,526,
1674630993176,,144,,
1674630994170,28,,,,
1674630994175,252,,577,
1674630994176,,198,,
1674630995170,28,,,,
1674630995175,150,,,
1674630995176,,300,142,
1674630996170,28,,,,
1674630996175,311,,297,
1674630996176,,229,,
1674630997170,28,,,,
1674630997175,202,,132,
1674630997176,,403,,
1674630998170,28,,,,
1674630998175,386,,309,
1674630998176,,289,,
1674630999170,28,,,,
1674630999175,243,,480,
1674630999176,,141,,
1674631000172,28,,,,
1674631000176,437,,,
1674631000177,,336,294,
1674631001170,28,,,,
1674631001175,640,,489,
1674631001176,,538,,
1674631002170,28,,,,
1674631002175,291,,269,
1674631002177,,243,,
1674631003170,28,,,,
1674631003175,490,,461,
1674631003176,,441,,
1674631004170,28,,,,
1674631004175,694,,658,
1674631004178,,647,,
1674631005170,28,,,,
1674631005175,,,308,
1674631005176,,842,,
1674631005178,316,,,
1674631006170,9,,,,
1674631006175,511,,497,
1674631006179,,280,,
1674631007170,9,,,,
1674631007175,716,485,693,
1674631008170,9,,,,
1674631008175,917,,887,
1674631008176,,685,,
1674631009170,9,,,,
1674631009175,367,,332,
1674631009176,,884,,
1674631010170,9,,,,
1674631010175,570,,526,
1674631010176,,336,,
1674631011170,9,,,,
1674631011175,775,,,
1674631011176,,543,725,
1674631012170,9,,,,
1674631012175,228,,167,
1674631012176,,741,,
1674631013170,9,,,,
1674631013175,433,,364,
1674631013176,,194,,
1674631014170,9,,,,
1674631014175,639,,561,
1674631014176,,402,,
1674631015170,9,,,,
1674631015175,845,,758,
1674631015176,,606,,
1674631016170,9,,,,
1674631016175,296,,197,
1674631016176,,803,,
1674631017170,9,,,,
1674631017175,497,,393,
1674631017176,,255,,
1674631018170,9,,,,
1674631018175,701,,590,
1674631018176,,459,,
1674631019170,9,,,,
1674631019175,905,,788,
1674631019176,,664,,
1674631020170,9,,,,
1674631020175,355,,228,
1674631020176,,860,,
1674631021170,9,,,,
1674631021175,555,,423,
1674631021176,,313,,
1674631022170,9,,,,
1674631022175,762,518,620,
1674631023170,9,,,,
1674631023175,214,,815,
1674631023176,,718,,
1674631024170,9,,,,
1674631024175,418,,257,
1674631024176,,922,,
1674631025170,9,,,,
1674631025175,621,,453,
1674631025176,,375,,
1674631026170,9,,,,
1674631026175,828,,651,
1674631026176,,579,,
1674631027170,9,,,,
1674631027175,282,,846,
1674631027176,,783,,
1674631028170,9,,,,
1674631028175,480,,284,
1674631028176,,231,,
1674631029170,9,,,,
1674631029175,682,434,480,
1674631030170,13,,,,
1674631030175,887,,676,
1674631030176,,637,,
1674631031170,13,,,,
1674631031175,340,,869,
1674631031176,,837,,
1674631032170,13,,,,
1674631032175,536,,307,
1674631032176,,284,,
1674631033170,13,,,,
1674631033175,741,488,504,
1674631034170,13,,,,
1674631034175,947,693,703,
1674631035170,13,,,,
1674631035175,400,894,897,
1674631036170,13,,,,
1674631036175,598,,336,
1674631036176,,343,,
1674631037170,13,,,,
1674631037175,804,548,,
1674631037176,,,531,
1674631038170,13,,,,
1674631038175,259,750,727,
1674631039170,13,,,,
1674631039175,464,,924,
1674631039176,,955,,
1674631040170,13,,,,
1674631040175,663,,365,
1674631040176,,404,,
1674631041170,13,,,,
1674631041175,870,,564,
1674631041176,,609,,
1674631042170,13,,,,
1674631042175,325,812,757,
1674631043170,13,,,,
1674631043175,528,265,953,
1674631044170,13,,,,
1674631044175,732,,395,
1674631044176,,467,,
1674631045170,13,,,,
1674631045175,934,673,598,
1674631046170,13,,,,
1674631046175,383,873,790,
1674631047170,13,,,,
1674631047175,578,,224,
1674631047176,,319,,
1674631048170,13,,,,
1674631048175,785,,419,
1674631048176,,522,,
1674631049170,13,,,,
1674631049175,987,,616,
1674631049176,,727,,
1674631050170,13,,,,
1674631050175,440,927,808,
1674631051170,13,,,,
1674631051175,636,375,245,
1674631052170,13,,,,
1674631052175,833,,,
1674631052177,,,432,
1674631052206,,16,,
1674631053170,13,,,,
1674631053175,237,,227,
1674631053176,,233,,
1674631054170,13,,,,
1674631054175,477,475,456,
1674631055170,21,,,,
1674631055175,609,,587,
1674631055176,,605,,
1674631056170,21,,,,
1674631056175,796,793,769,
1674631057170,21,,,,
1674631057175,257,,209,
1674631057176,,249,,
1674631058170,21,,,,
1674631058175,461,,408,
1674631058176,,454,,
1674631059170,21,,,,
1674631059175,667,658,605,
1674631060170,21,,,,
1674631060175,134,121,796,
1674631061170,21,,,,
1674631061175,336,324,253,
1674631062170,21,,,,
1674631062175,542,529,449,
1674631063170,21,,,,
1674631063175,748,734,647,
1674631064170,21,,,,
1674631064175,190,,834,
1674631064176,,171,,
1674631065170,21,,,,
1674631065175,393,375,272,
1674631066170,21,,,,
1674631066175,598,,470,
1674631066176,,581,,
1674631067170,21,,,,
1674631067175,803,786,669,
1674631068170,21,,,,
1674631068175,256,236,858,
1674631069170,25,,,,
1674631069175,460,438,303,
1674631070170,25,,,,
1674631070175,666,642,502,
1674631071170,25,,,,
1674631071175,872,848,701,
1674631072170,25,,,,
1674631072175,322,295,,
1674631072176,,,136,
1674631073170,25,,,,
1674631073175,529,499,334,
1674631074170,25,,,,
1674631074175,734,705,533,
1674631075170,25,,,,
1674631075175,181,154,,
1674631075176,,,726,
1674631076170,25,,,,
1674631076175,383,356,173,
1674631077170,25,,,,
1674631077175,589,562,370,
1674631078170,25,,,,
1674631078175,794,766,566,
1674631079170,25,,,,
1674631079175,247,216,760,
1674631080170,25,,,,
1674631080175,451,,201,
1674631080176,,416,,
1674631081170,25,,,,
1674631081175,655,621,399,
1674631082170,25,,,,
1674631082175,861,825,598,
1674631083170,25,,,,
1674631083175,315,277,788,
1674631084170,25,,,,
1674631084175,517,479,232,
1674631085170,25,,,,
1674631085175,722,683,429,
1674631086170,25,,,,
1674631086175,172,884,621,
1674631087170,25,,,,
1674631087175,377,337,817,
1674631088170,25,,,,
1674631088175,581,540,259,
1674631089170,25,,,,
1674631089175,788,,456,
1674631089176,,743,,
1674631090170,25,,,,
1674631090175,238,,645,
1674631090176,,192,,
1674631091170,25,,,,
1674631091175,443,398,842,
1674631092170,25,,,,
1674631092175,647,600,287,
1674631093170,25,,,,
1674631093175,853,803,484,
1674631094170,25,,,,
1674631094175,301,253,676,
1674631095170,25,,,,
