Timestamp,Slave 0,Slave 1,Slave 2,
1674584875077,0,,,,
1674584875084,0.019954641847313853,,,,
1674584875085,0,,,
1674584875086,,0,,
1674584875087,,,0,
1674584875091,0.1357136245834876,,,
1674584875093,,,0.14149634698973457,
1674584875095,,0.1525968025136309,,
1674584876078,0.013832997987927566,,,,
1674584876086,0.32663316582914576,,,
1674584876087,,0.32006048387096775,,
1674584876089,,,0.28237951807228917,
1674584877078,0.00125,,,,
1674584877086,0.3203203203203203,,,
1674584877087,,0.32875,,
1674584877088,,,0.3290790790790791,
1674584878078,0.0,,,,
1674584878086,0.37125,,,
1674584878087,,0.3078078078078078,,
1674584878088,,,0.29875,
1674584879078,0.00125,,,,
1674584879086,0.34625,,,
1674584879087,,0.3425,,
1674584879088,,,0.2825,
1674584880078,0.0,,,,
1674584880086,0.34715284715284717,,,
1674584880087,,0.3821178821178821,,
1674584880088,,,0.22125,
1674584881078,0.0025,,,,
1674584881086,0.3028028028028028,,,
1674584881087,,0.3225,,
1674584881088,,,0.22125,
1674584882078,0.0,,,,
1674584882086,0.38625,,,
1674584882087,,0.238988988988989,,
1674584882088,,,0.225,
1674584883078,0.00625,,,,
1674584883086,0.30625,,,
1674584883087,,0.3125,,
1674584883088,,,0.2975,
1674584884078,0.0,,,,
1674584884086,0.27,0.3475,,
1674584884088,,,0.34375,
1674584885078,0.00125,,,,
1674584885086,0.21875,0.3525,,
1674584885088,,,0.29125,
1674584886078,0.0,,,,
1674584886086,0.26625,0.3225,,
1674584886088,,,0.22375,
1674584887078,0.00125,,,,
1674584887086,0.25875,0.2425,,
1674584887088,,,0.28625,
1674584888078,0.0,,,,
1674584888086,0.2475,,,
1674584888087,,0.2647352647352647,,
1674584888088,,,0.26875,
1674584889078,0.00125,,,,
1674584889086,0.27125,,,
1674584889087,,0.2825,0.2425,
1674584890078,0.00125,,,,
1674584890086,0.2597402597402597,,,
1674584890087,,0.25375,,
1674584890088,,,0.2875,
1674584891078,0.00125,,,,
1674584891086,0.2552552552552553,,,
1674584891087,,0.26901901901901903,,
1674584891088,,,0.2725,
1674584892078,0.0,,,,
1674584892086,0.265,0.26625,,
1674584892088,,,0.26625,
1674584893078,0.0,,,,
1674584893086,0.265,0.26625,,
1674584893087,,,0.2625,
1674584894078,0.00125,,,,
1674584894086,0.26875,0.265,,
1674584894087,,,0.26625,
1674584895078,0.0,,,,
1674584895086,0.265,0.27,,
1674584895087,,,0.26125,
1674584896078,0.00125,,,,
1674584896086,0.26375,0.275,,
1674584896088,,,0.26375,
1674584897078,0.00125,,,,
1674584897086,0.27875,0.26,,
1674584897088,,,0.265,
1674584898078,0.00125,,,,
1674584898086,0.265,0.26875,,
1674584898087,,,0.2675,
1674584899078,0.0,,,,
1674584899085,0.2625,,,
1674584899086,,0.28375,,
1674584899087,,,0.2575,
1674584900078,0.00125,,,,
1674584900085,0.26875,,,
1674584900087,,0.2725,0.2625,
1674584901078,0.0,,,,
1674584901086,0.27625,0.26,,
1674584901088,,,0.27125,
1674584902078,0.00125,,,,
1674584902085,0.2675,,,
1674584902086,,0.27,,
1674584902087,,,0.27,
1674584903078,0.0,,,,
1674584903085,0.26375,,,
1674584903086,,0.28375,,
1674584903087,,,0.25875,
1674584904077,0.00125,,,,
1674584904085,0.26875,,,
1674584904086,,0.27,,
1674584904087,,,0.265,
1674584905078,0.00125,,,,
1674584905086,0.285,0.25625,,
1674584905087,,,0.2725,
1674584906078,0.0,,,,
1674584906086,0.275,0.27125,,
1674584906088,,,0.2625,
1674584907078,0.00125,,,,
1674584907085,0.28,,,
1674584907087,,0.2772227772227772,0.25375,
1674584908078,0.0,,,,
1674584908085,0.26875,,,
1674584908086,,0.2827827827827828,,
1674584908088,,,0.2647352647352647,
1674584909078,0.0,,,,
1674584909086,0.28625,,,
1674584909087,,0.26,0.2702702702702703,
1674584910078,0.00125,,,,
1674584910085,0.26875,,,
1674584910086,,0.27125,,
1674584910089,,,0.2722277722277722,
1674584911078,0.00125,,,,
1674584911085,0.2625,,,
1674584911086,,0.28875,,
1674584911087,,,0.2677677677677678,
1674584912078,0.0,,,,
1674584912085,0.2725,,,
1674584912086,,0.2775,,
1674584912087,,,0.26625,
1674584913078,0.00125,,,,
1674584913085,0.28,,,
1674584913086,,0.265,,
1674584913087,,,0.27375,
1674584914078,0.0,,,,
1674584914085,0.2725,,,
1674584914086,,0.28,,
1674584914087,,,0.26375,
1674584915078,0.00125,,,,
1674584915085,0.26375,,,
1674584915087,,0.29095904095904096,0.2625,
1674584916077,0.0,,,,
1674584916085,0.27625,,,
1674584916086,,0.27652652652652654,,
1674584916087,,,0.26375,
1674584917077,0.0,,,,
1674584917085,0.27875,,,
1674584917086,,0.27125,,
1674584917087,,,0.2725,
1674584918078,0.00125,,,,
1674584918086,0.26625,0.29125,,
1674584918087,,,0.26125,
1674584919077,0.0,,,,
1674584919085,0.2725,,,
1674584919086,,0.2775,,
1674584919087,,,0.26875,
1674584920078,0.0,,,,
1674584920085,0.28875,,,
1674584920086,,0.2675,,
1674584920087,,,0.2625,
1674584921077,0.00125,,,,
1674584921085,0.26625,,,
1674584921086,,0.2725,,
1674584921087,,,0.2825,
1674584922078,0.0,,,,
1674584922085,0.26875,,,
1674584922086,,0.29,,
1674584922087,,,0.2625,
1674584923078,0.0,,,,
1674584923085,0.27375,,,
1674584923086,,0.27875,,
1674584923088,,,0.26875,
1674584924077,0.00125,,,,
1674584924085,0.285,,,
1674584924087,,0.270979020979021,0.265,
1674584925078,0.0,,,,
1674584925085,0.26625,,,
1674584925086,,0.26901901901901903,,
1674584925087,,,0.28625,
1674584926077,0.0012512512512512512,,,,
1674584926085,0.2675,,,
1674584926086,,0.2875,,
1674584926087,,,0.26375,
1674584927078,0.0012487512487512488,,,,
1674584927085,0.2725,,,
1674584927086,,0.275,,
1674584927087,,,0.2725,
1674584928077,0.0012512512512512512,,,,
1674584928085,0.29125,,,
1674584928086,,0.26875,,
1674584928087,,,0.26625,
1674584929077,0.0,,,,
1674584929085,0.26875,,,
1674584929086,,0.27625,,
1674584929087,,,0.28375,
1674584930078,0.00125,,,,
1674584930085,0.2675,,,
1674584930086,,0.2925,,
1674584930087,,,0.26125,
1674584931078,0.0,,,,
1674584931085,0.27375,,,
1674584931086,,0.2825,,
1674584931087,,,0.27125,
1674584932077,0.00125,,,,
1674584932085,0.28875,,,
1674584932086,,0.27,,
1674584932087,,,0.265,
1674584933077,0.0012512512512512512,,,,
1674584933085,0.27,,,
1674584933086,,0.27125,,
1674584933087,,,0.2825,
1674584934077,0.0,,,,
1674584934085,0.27125,,,
1674584934086,,0.29125,,
1674584934087,,,0.2625,
1674584935077,0.0,,,,
1674584935085,0.2675,,,
1674584935086,,0.28,,
1674584935087,,,0.2775,
1674584936077,0.0,,,,
1674584936085,0.29,,,
1674584936086,,0.2725,,
1674584936087,,,0.26625,
1674584937077,0.0012487512487512488,,,,
1674584937086,0.2722277722277722,,,
1674584937088,,,0.28,
1674584937099,,0.2816205533596838,,
1674584938077,0.0,,,,
1674584938085,0.27152152152152154,,,
1674584938086,,0.28213562753036436,,
1674584938087,,,0.26375,
1674584939078,0.0012487512487512488,,,,
1674584939086,0.285,0.27375,,
1674584939088,,,0.26125,
1674584940077,0.00125,,,,
1674584940085,0.27125,,,
1674584940086,,0.28,,
1674584940087,,,0.2675,
1674584941077,0.0,,,,
1674584941085,0.26125,,,
1674584941086,,0.28625,,
1674584941087,,,0.27375,
1674584942077,0.0012487512487512488,,,,
1674584942085,0.27,,,
1674584942086,,0.28,,
1674584942087,,,0.2725,
1674584943077,0.005,,,,
1674584943086,0.2725,,,
1674584943087,,0.2722277722277722,0.28125,
1674584944077,0.0,,,,
