
===================================
Domain Marker;critical-jOPS;1898.0
Domain Marker;max-jOPS;6842.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2898.0;400.0;5200.0;11300.0;15500.0;67000.0;286000.0
2978.0;400.0;5200.0;11500.0;17500.0;72000.0;383000.0
3059.0;300.0;5200.0;11500.0;18200.0;93000.0;277000.0
3139.0;400.0;5400.0;12000.0;18000.0;76000.0;267000.0
3220.0;300.0;5400.0;12400.0;19900.0;89000.0;384000.0
3300.0;400.0;5500.0;12900.0;24000.0;82000.0;379000.0
3381.0;400.0;5600.0;13300.0;27000.0;93000.0;414000.0
3461.0;400.0;5700.0;14200.0;29000.0;94000.0;384000.0
3542.0;300.0;5900.0;14800.0;33000.0;105000.0;340000.0
3622.0;300.0;5900.0;14400.0;31000.0;97000.0;512000.0
3703.0;400.0;6000.0;16200.0;35000.0;102000.0;402000.0
3783.0;400.0;6200.0;19600.0;48000.0;120000.0;562000.0
3864.0;400.0;6200.0;18200.0;40000.0;109000.0;481000.0
3944.0;400.0;6300.0;23000.0;51000.0;132000.0;535000.0
4025.0;400.0;6500.0;26000.0;59000.0;141000.0;562000.0
4105.0;400.0;6600.0;25000.0;52000.0;137000.0;594000.0
4186.0;300.0;6700.0;31000.0;66000.0;156000.0;537000.0
4266.0;400.0;6800.0;32000.0;72000.0;148000.0;750000.0
4347.0;300.0;7100.0;33000.0;57000.0;140000.0;502000.0
4427.0;400.0;7300.0;37000.0;73000.0;142000.0;800000.0
4508.0;400.0;7600.0;42000.0;78000.0;161000.0;930000.0
4588.0;400.0;7700.0;43000.0;69000.0;145000.0;710000.0
4669.0;400.0;8300.0;56000.0;97000.0;187000.0;1800000.0
4749.0;400.0;8200.0;47000.0;84000.0;155000.0;810000.0
4830.0;400.0;8700.0;63000.0;100000.0;174000.0;1300000.0
4910.0;300.0;8600.0;56000.0;88000.0;163000.0;1200000.0
4991.0;400.0;9100.0;64000.0;99000.0;189000.0;940000.0
5071.0;300.0;9300.0;66000.0;100000.0;176000.0;950000.0
5152.0;400.0;10300.0;85000.0;120000.0;179000.0;910000.0
5232.0;400.0;10700.0;94000.0;128000.0;181000.0;2400000.0
5313.0;400.0;11800.0;100000.0;132000.0;191000.0;2500000.0
5393.0;400.0;11400.0;90000.0;121000.0;185000.0;2000000.0
5474.0;400.0;14600.0;133000.0;172000.0;257000.0;3600000.0
5554.0;300.0;14100.0;127000.0;170000.0;244000.0;3200000.0
5635.0;400.0;16200.0;174000.0;220000.0;302000.0;3700000.0
5715.0;400.0;41000.0;200000.0;231000.0;297000.0;4500000.0
5796.0;400.0;40000.0;225000.0;270000.0;372000.0;4100000.0
5876.0;300.0;43000.0;220000.0;275000.0;368000.0;4200000.0
5957.0;400.0;62000.0;245000.0;305000.0;492000.0;4600000.0
6037.0;400.0;46000.0;230000.0;276000.0;359000.0;4500000.0
6118.0;300.0;99000.0;302000.0;364000.0;597000.0;4400000.0
6198.0;400.0;113000.0;337000.0;390000.0;473000.0;5000000.0
6279.0;400.0;131000.0;377000.0;436000.0;524000.0;5500000.0
6359.0;400.0;137000.0;337000.0;394000.0;548000.0;6000000.0
6440.0;400.0;140000.0;341000.0;394000.0;486000.0;6000000.0
6520.0;400.0;224000.0;480000.0;540000.0;640000.0;6200000.0
6601.0;400.0;311000.0;670000.0;800000.0;990000.0;7800000.0
6681.0;800.0;481000.0;970000.0;1200000.0;1600000.0;1.1E7
6762.0;800.0;630000.0;1300000.0;1500000.0;1800000.0;1.3E7
6842.0;88000.0;1100000.0;1800000.0;2000000.0;2300000.0;3700000.0
6923.0;153000.0;2100000.0;3700000.0;4700000.0;8600000.0;1.2E7
7003.0;221000.0;1900000.0;6400000.0;8300000.0;1.1E7;1.3E7
7084.0;261000.0;980000.0;2600000.0;3100000.0;8800000.0;1.2E7
7164.0;107000.0;880000.0;1900000.0;4500000.0;9800000.0;1.5E7
