
===================================
Domain Marker;critical-jOPS;1183.0
Domain Marker;max-jOPS;6052.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
67.0;500.0;3500.0;5400.0;6055.000000000018;7500.0;14000.0
134.0;400.0;3500.0;6000.0;6900.0;9000.0;210000.0
202.0;500.0;3800.0;6600.0;7500.0;9500.0;194000.0
269.0;500.0;3900.0;7200.0;8300.0;11200.0;199000.0
336.0;500.0;4100.0;8000.0;9200.0;12100.0;171000.0
403.0;500.0;4400.0;8800.0;10100.0;13400.0;217000.0
471.0;400.0;4600.0;9300.0;10800.0;14500.0;209000.0
538.0;500.0;4300.0;9900.0;11500.0;16100.0;224000.0
605.0;500.0;4600.0;10500.0;12300.0;16263.999999999942;219000.0
672.0;500.0;5000.0;11200.0;13100.0;18400.0;245000.0
740.0;500.0;4900.0;11700.0;13700.0;19800.0;258000.0
807.0;600.0;4500.0;12200.0;15300.0;188000.0;1600000.0
874.0;500.0;4800.0;11900.0;14200.0;23000.0;199000.0
941.0;500.0;4900.0;11900.0;14100.0;22000.0;200000.0
1009.0;500.0;5000.0;12300.0;15100.0;30000.0;234000.0
1076.0;600.0;4800.0;12200.0;15400.0;34000.0;207000.0
1143.0;500.0;4500.0;11800.0;14700.0;33000.0;232000.0
1210.0;500.0;4800.0;12100.0;15200.0;33000.0;204000.0
1278.0;500.0;4900.0;12700.0;17400.0;188000.0;1400000.0
1345.0;500.0;4900.0;11500.0;14000.0;27000.0;161000.0
1412.0;500.0;4900.0;11700.0;14500.0;39000.0;186000.0
1479.0;500.0;4900.0;11200.0;13700.0;27000.0;1300000.0
1547.0;500.0;4800.0;11000.0;13300.0;24000.0;153000.0
1614.0;500.0;4900.0;11800.0;15500.0;152000.0;1400000.0
1681.0;400.0;5200.0;11200.0;13500.0;25000.0;143000.0
1748.0;500.0;5100.0;11400.0;14200.0;229669.99999999825;1200000.0
1816.0;500.0;5300.0;12000.0;16700.0;207800.0000000029;1300000.0
1883.0;400.0;5200.0;11000.0;13200.0;25000.0;141000.0
1950.0;500.0;5300.0;11200.0;13700.0;30000.0;122000.0
2017.0;500.0;5400.0;12200.0;19200.0;282000.0;1300000.0
2085.0;400.0;5200.0;11200.0;14000.0;28000.0;1300000.0
2152.0;500.0;5300.0;11100.0;13500.0;32000.0;129000.0
2219.0;500.0;5200.0;11000.0;13700.0;28000.0;1300000.0
2286.0;500.0;5400.0;11600.0;15400.0;32000.0;1300000.0
2354.0;500.0;5600.0;12100.0;18800.0;337000.0;1300000.0
2421.0;500.0;5700.0;12100.0;19500.0;352000.0;471000.0
2488.0;400.0;5900.0;12900.0;26000.0;327000.0;1400000.0
2555.0;500.0;5700.0;13300.0;21000.0;46000.0;1300000.0
2623.0;400.0;5900.0;12900.0;24000.0;336000.0;1300000.0
2690.0;500.0;6100.0;13700.0;25000.0;185000.0;1400000.0
2757.0;500.0;6100.0;14200.0;36000.0;471000.0;1300000.0
2824.0;500.0;6100.0;13700.0;33000.0;586000.0;1300000.0
2892.0;500.0;6100.0;13900.0;22000.0;62000.0;1800000.0
