/usr/lib/jvm/java/bin/java -Djgroups.udp.mcast_port=46336 -classpath /root/RadarGun-3.0.0-SNAPSHOT/lib/HdrHistogram-2.1.0.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/activation-1.1.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-codec-1.6.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-io-2.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-logging-1.1.3.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/fast-classpath-scanner-1.93.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/httpclient-4.3.6.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/httpcore-4.3.3.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-annotations-api_1.2_spec-1.0.0.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-jaxrs-api_2.0_spec-1.0.0.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-logging-3.1.4.GA.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-transaction-api-1.0.1.GA.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jcip-annotations-1.0.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/log4j-1.2.16.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-cache-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-core-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-counter-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-hdrhistogram-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-mapreduce-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-multimap-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-query-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-rest-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-client-3.0.16.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-jaxrs-3.0.16.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/conf -Djava.net.preferIPv4Stack=true -Dmaster.address=results org.radargun.LaunchMaster --config //results/config.xml
Running in directory: /results/.
PerNodeRollingFileAppender::Not using file prefix.
06:28:07,633 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /results/.
Configuration file is: //results/config.xml
06:28:07,651 INFO  [org.radargun.LaunchMaster] (main) Configuration file is: //results/config.xml
loading: //results/config.xml
loading: //results/config.xml
06:28:07,653 ERROR [org.radargun.config.DomConfigParser] (main) loading: //results/config.xml
loaded: /results/config.xml
loaded: /results/config.xml
06:28:07,658 ERROR [org.radargun.config.DomConfigParser] (main) loaded: /results/config.xml
06:28:08,083 INFO  [org.radargun.RemoteSlaveConnection] (main) Attempting to start Master listening for connection on: results/10.0.2.100:2103
06:28:08,085 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting 5 seconds for server socket to open completely
06:28:13,090 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 3 slaves.
06:28:13,103 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 2 slaves.
06:28:13,105 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 1 slaves.
06:28:13,107 INFO  [org.radargun.RemoteSlaveConnection] (main) Connection established from 3 slaves.
06:28:13,313 INFO  [org.radargun.Master] (main) Started benchmarking configuration 'Infinispan 9.2 - distributed'
06:28:13,313 INFO  [org.radargun.Master] (main) Starting scenario on Cluster[default=3]
06:28:13,492 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 3 reconnecting slaves
06:28:14,883 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 2 reconnecting slaves
06:28:14,955 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 1 reconnecting slaves
06:28:15,120 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioInit.
06:28:17,357 INFO  [org.radargun.stages.ScenarioInitStage] (main) Received responses from all 3 slaves. Durations [0 = 29 ms, 1 = 17 ms, 2 = 36 ms]
06:28:17,357 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioInit.
06:28:17,358 INFO  [org.radargun.Master] (main) Starting distributed stage BeforeServiceStart.
06:28:17,362 INFO  [org.radargun.stages.BeforeServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
06:28:17,362 INFO  [org.radargun.Master] (main) Finished distributed stage BeforeServiceStart.
06:28:17,366 INFO  [org.radargun.Master] (main) Starting distributed stage ServiceStart.
06:28:29,882 INFO  [org.radargun.stages.lifecycle.ServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 12.1 seconds, 1 = 12.26 seconds, 2 = 12.51 seconds]
06:28:29,884 INFO  [org.radargun.Master] (main) Finished distributed stage ServiceStart.
06:28:29,884 INFO  [org.radargun.Master] (main) Starting distributed stage AfterServiceStart.
06:28:29,892 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
06:28:29,893 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
06:28:29,897 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
06:28:29,956 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
06:28:29,968 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 4 ms, 1 = 8 ms, 2 = 5 ms]
06:28:29,968 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
06:28:29,986 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
06:28:40,938 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 10.85 seconds, 1 = 10.85 seconds, 2 = 10.95 seconds]
06:28:40,938 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
