
===================================
Domain Marker;critical-jOPS;2625.0
Domain Marker;max-jOPS;9201.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3971.0;400.0;4000.0;8500.0;15400.0;125000.0;422000.0
4068.0;400.0;4000.0;8000.0;13500.0;91000.0;336000.0
4165.0;400.0;4100.0;8300.0;13300.0;92000.0;450000.0
4261.0;400.0;4100.0;8700.0;17700.0;88000.0;346000.0
4358.0;400.0;4200.0;9300.0;25000.0;135000.0;427000.0
4455.0;400.0;4200.0;9300.0;26000.0;123000.0;404000.0
4552.0;400.0;4200.0;9500.0;25000.0;121000.0;428000.0
4649.0;400.0;4400.0;10000.0;23000.0;108000.0;339000.0
4746.0;300.0;4500.0;11100.0;32000.0;142000.0;482000.0
4842.0;400.0;4500.0;10600.0;32000.0;124000.0;512000.0
4939.0;400.0;4600.0;12000.0;33000.0;121000.0;495000.0
5036.0;400.0;4700.0;12400.0;37000.0;120000.0;484000.0
5133.0;400.0;4700.0;14500.0;43000.0;144000.0;660000.0
5230.0;400.0;4700.0;13000.0;38000.0;136000.0;480000.0
5327.0;400.0;4900.0;13300.0;33000.0;91000.0;495000.0
5424.0;400.0;5000.0;15620.000000001164;38000.0;111000.0;451000.0
5520.0;400.0;5100.0;15100.0;40000.0;129000.0;546000.0
5617.0;400.0;5200.0;17600.0;41000.0;116000.0;456000.0
5714.0;400.0;5300.0;23000.0;48000.0;129000.0;553000.0
5811.0;400.0;5400.0;22000.0;47000.0;127000.0;598000.0
5908.0;400.0;5600.0;28000.0;59000.0;132000.0;590000.0
6005.0;400.0;5700.0;31000.0;66000.0;186000.0;730000.0
6102.0;400.0;5900.0;32000.0;58000.0;140000.0;586000.0
6198.0;300.0;5900.0;30000.0;55000.0;123000.0;458000.0
6295.0;400.0;6300.0;48000.0;88000.0;178000.0;640000.0
6392.0;400.0;6500.0;44000.0;81000.0;165000.0;650000.0
6489.0;400.0;6600.0;41000.0;69000.0;140000.0;700000.0
6586.0;300.0;6700.0;45000.0;75000.0;165000.0;1100000.0
6683.0;400.0;6800.0;53000.0;85000.0;145000.0;770000.0
6779.0;400.0;7000.0;50000.0;82000.0;159000.0;1100000.0
6876.0;400.0;7400.0;62000.0;100000.0;174000.0;950000.0
6973.0;400.0;7200.0;66000.0;98000.0;167000.0;1100000.0
7070.0;400.0;7500.0;64000.0;97000.0;158000.0;910000.0
7167.0;400.0;8000.0;68000.0;100000.0;172000.0;950000.0
7264.0;300.0;8500.0;81000.0;115000.0;187000.0;1400000.0
7361.0;400.0;8700.0;76000.0;106000.0;160000.0;2000000.0
7457.0;300.0;9400.0;90000.0;130000.0;189000.0;2300000.0
7554.0;300.0;9600.0;87000.0;121000.0;186000.0;1900000.0
7651.0;300.0;10900.0;100000.0;126000.0;186000.0;1400000.0
7748.0;400.0;13900.0;134000.0;177000.0;284000.0;3200000.0
7845.0;400.0;15200.0;131000.0;169000.0;236000.0;2200000.0
7942.0;300.0;28000.0;160000.0;205000.0;260000.0;2800000.0
8039.0;400.0;23000.0;161000.0;187000.0;247000.0;3400000.0
8135.0;400.0;32000.0;183000.0;229000.0;303000.0;3600000.0
8232.0;400.0;47000.0;198000.0;234000.0;321000.0;3800000.0
8329.0;300.0;58000.0;203000.0;256000.0;353000.0;4300000.0
8426.0;400.0;55000.0;239000.0;296000.0;391000.0;4100000.0
8523.0;400.0;66000.0;234000.0;282000.0;351000.0;4300000.0
8620.0;400.0;76000.0;248000.0;287000.0;396000.0;4600000.0
8716.0;400.0;101000.0;269000.0;320000.0;413000.0;4600000.0
8813.0;400.0;100000.0;271000.0;316000.0;384000.0;4800000.0
8910.0;400.0;118000.0;305000.0;354000.0;502000.0;4500000.0
9007.0;400.0;147000.0;342000.0;392000.0;504000.0;5500000.0
9104.0;400.0;182000.0;411000.0;466000.0;564000.0;5900000.0
9201.0;400.0;279000.0;504000.0;574000.0;770000.0;8300000.0
9298.0;19200.0;575000.0;1100000.0;1600000.0;6400000.0;1.6E7
9394.0;6200.0;670000.0;1100000.0;1200000.0;1900000.0;1.5E7
9491.0;72000.0;551000.0;840000.0;1000000.0;5900000.0;3.6E7
9588.0;39000.0;830000.0;3800000.0;5800000.0;1.3E7;2.6E7
