Timestamp,Slave 0,Slave 1,Slave 2,
1674175042175,0,,,,
1674175042187,,,0,
1674175042188,0,,,
1674175042192,,0,,
1674175042201,16,,,,
1674175042207,39,,,
1674175042212,,,38,
1674175042214,,32,,
1674175043176,17,,,,
1674175043187,,,58,
1674175043189,60,,,
1674175043192,,50,,
1674175044176,17,,,,
1674175044188,,,80,
1674175044189,82,,,
1674175044192,,72,,
1674175045175,17,,,,
1674175045187,,,115,
1674175045189,116,,,
1674175045192,,109,,
1674175046175,17,,,,
1674175046187,,,148,
1674175046189,64,,,
1674175046192,,147,,
1674175047176,17,,,,
1674175047189,100,,60,
1674175047193,,183,,
1674175048175,17,,,,
1674175048187,,,102,
1674175048189,141,,,
1674175048193,,59,,
1674175049175,17,,,,
1674175049187,,,140,
1674175049189,66,,,
1674175049192,,99,,
1674175050176,8,,,,
1674175050187,,,177,
1674175050189,104,,,
1674175050193,,139,,
1674175051175,8,,,,
1674175051187,,,219,
1674175051189,150,,,
1674175051192,,188,,
1674175052175,8,,,,
1674175052187,,,263,
1674175052189,192,,,
1674175052192,,234,,
1674175053175,9,,,,
1674175053187,,,302,
1674175053189,96,,,
1674175053193,,102,,
1674175054175,9,,,,
1674175054187,,,346,
1674175054189,143,,,
1674175054192,,152,,
1674175055175,9,,,,
1674175055187,,,402,
1674175055189,196,,,
1674175055192,,203,,
1674175056175,10,,,,
1674175056187,,,427,
1674175056189,223,,,
1674175056192,,227,,
1674175057177,10,,,,
1674175057189,,,112,
1674175057190,260,,,
1674175057194,,261,,
1674175058175,10,,,,
1674175058187,,,155,
1674175058189,135,,,
1674175058193,,115,,
1674175059175,10,,,,
1674175059187,,,201,
1674175059190,181,,,
1674175059193,,160,,
1674175060175,10,,,,
1674175060187,,,254,
1674175060189,231,,,
1674175060192,,211,,
1674175061175,10,,,,
1674175061189,314,,,
1674175061193,,296,,
1674175061201,,,93,
1674175062175,10,,,,
1674175062187,,,179,
1674175062189,180,,,
1674175062192,,169,,
1674175063175,10,,,,
1674175063187,,,280,
1674175063189,283,,,
1674175063192,,272,,
1674175064175,10,,,,
1674175064187,,,145,
1674175064189,387,,,
1674175064192,,375,,
1674175065175,10,,,,
1674175065187,,,238,
1674175065189,144,,,
1674175065192,,207,,
1674175066175,10,,,,
1674175066187,,,345,
1674175066189,254,,,
1674175066193,,318,,
1674175067175,10,,,,
1674175067187,,,186,
1674175067189,342,,,
1674175067192,,409,,
1674175068175,11,,,,
1674175068187,,,270,
1674175068189,427,,,
1674175068192,,193,,
1674175069175,11,,,,
1674175069187,,,361,
1674175069189,519,,,
1674175069192,,283,,
1674175070175,11,,,,
1674175070187,,,454,
1674175070189,616,,,
1674175070192,,379,,
1674175071175,11,,,,
1674175071187,,,206,
1674175071189,703,,,
1674175071192,,468,,
1674175072175,11,,,,
1674175072187,,,289,
1674175072189,191,,,
1674175072192,,549,,
1674175073175,11,,,,
1674175073187,,,378,
1674175073190,282,,,
