
===================================
Domain Marker;critical-jOPS;1450.0
Domain Marker;max-jOPS;5582.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3093.0;400.0;6700.0;15400.0;34000.0;85000.0;448000.0
3161.0;400.0;6800.0;16500.0;38000.0;96000.0;680000.0
3228.0;500.0;6900.0;17029.999999998836;37000.0;82000.0;444000.0
3295.0;500.0;7100.0;19200.0;42000.0;95000.0;568000.0
3362.0;400.0;7300.0;24000.0;51000.0;131000.0;620000.0
3430.0;500.0;7500.0;29799.99999998836;55000.0;113000.0;610000.0
3497.0;500.0;7700.0;29000.0;62000.0;140000.0;770000.0
3564.0;400.0;7700.0;26000.0;54000.0;106000.0;590000.0
3631.0;400.0;8500.0;42000.0;74000.0;180000.0;1200000.0
3699.0;400.0;8100.0;30000.0;57000.0;108000.0;584000.0
3766.0;400.0;8300.0;41000.0;66000.0;131000.0;574000.0
3833.0;400.0;8700.0;47000.0;77000.0;137000.0;970000.0
3900.0;400.0;8800.0;50000.0;79000.0;126000.0;1100000.0
3968.0;500.0;9200.0;49000.0;74000.0;127000.0;810000.0
4035.0;400.0;9700.0;56000.0;86000.0;144000.0;1300000.0
4102.0;400.0;9700.0;66000.0;94000.0;154000.0;1800000.0
4169.0;500.0;10700.0;72000.0;102000.0;161000.0;1700000.0
4237.0;400.0;11100.0;76000.0;104000.0;153000.0;2000000.0
4304.0;400.0;11900.0;94000.0;123000.0;180000.0;2900000.0
4371.0;500.0;12900.0;99000.0;133000.0;198000.0;2300000.0
4438.0;400.0;16000.0;131000.0;165000.0;242000.0;3700000.0
4506.0;400.0;16100.0;142000.0;176000.0;258000.0;4400000.0
4573.0;400.0;15500.0;137000.0;176000.0;299000.0;4200000.0
4640.0;500.0;25000.0;151000.0;190000.0;254000.0;4300000.0
4707.0;400.0;23000.0;180000.0;215000.0;330000.0;4900000.0
4775.0;400.0;22000.0;215000.0;281000.0;394000.0;4800000.0
4842.0;400.0;27000.0;206000.0;241000.0;341000.0;5100000.0
4909.0;400.0;71000.0;264000.0;350000.0;486000.0;6300000.0
4976.0;400.0;67000.0;242000.0;291000.0;438000.0;6100000.0
5044.0;400.0;116000.0;310000.0;361000.0;494000.0;5200000.0
5111.0;500.0;139000.0;351000.0;392000.0;476000.0;6600000.0
5178.0;500.0;148000.0;420000.0;501000.0;650000.0;6700000.0
5245.0;500.0;167000.0;372000.0;444000.0;588000.0;6500000.0
5313.0;500.0;180000.0;422000.0;495000.0;660000.0;9900000.0
5380.0;400.0;230000.0;488000.0;580000.0;780000.0;1.2E7
5447.0;400.0;545000.0;870000.0;980000.0;1600000.0;1.6E7
5514.0;800.0;593000.0;1200000.0;1600000.0;2500000.0;2.1E7
5582.0;9800.0;559000.0;870000.0;980000.0;1500000.0;2700000.0
5649.0;2400.0;620000.0;1600000.0;2300000.0;4400000.0;3.1E7
5716.0;1800.0;363000.0;650000.0;710000.0;780000.0;6.0E7
5783.0;16200.0;660000.0;3100000.0;3700000.0;4500000.0;5.1E7
5851.0;2900.0;770000.0;2300000.0;2700000.0;3000000.0;4.7E7
