Timestamp,Slave 0,Slave 1,Slave 2,
1716427186419,0,,,,
1716427186426,,,0,
1716427186444,,,149,
1716427186448,0,0,,
1716427186474,53,,,,
1716427186477,149,,,
1716427186509,,149,,
1716427187421,53,,,,
1716427187428,,,149,
1716427187449,,149,,
1716427187454,149,,,
1716427188427,53,,,,
1716427188428,,,149,
1716427188450,149,149,,
1716427189420,53,,,,
1716427189428,,,149,
1716427189449,,149,,
1716427189450,149,,,
1716427190421,53,,,,
1716427190428,,,149,
1716427190449,,149,,
1716427190450,149,,,
1716427191423,53,,,,
1716427191428,,,149,
1716427191450,149,149,,
1716427192422,53,,,,
1716427192428,,,149,
1716427192449,,149,,
1716427192450,149,,,
1716427193425,53,,,,
1716427193429,,,149,
1716427193449,,149,,
1716427193451,149,,,
1716427194421,53,,,,
1716427194428,,,149,
1716427194449,,149,,
1716427194456,149,,,
1716427195421,53,,,,
1716427195428,,,149,
1716427195449,,149,,
1716427195450,149,,,
1716427196420,53,,,,
1716427196428,,,149,
1716427196449,,149,,
1716427196450,149,,,
1716427197420,53,,,,
1716427197428,,,149,
1716427197449,,149,,
1716427197450,149,,,
1716427198420,53,,,,
1716427198450,149,,,
1716427198451,,149,,
1716427198490,,,149,
1716427199422,53,,,,
1716427199428,,,149,
1716427199449,,149,,
1716427199450,149,,,
1716427200421,53,,,,
1716427200428,,,149,
1716427200449,,149,,
1716427200450,149,,,
1716427201422,53,,,,
1716427201428,,,149,
1716427201450,149,,,
1716427201451,,149,,
1716427202420,53,,,,
1716427202429,,,149,
1716427202449,149,149,,
1716427203420,53,,,,
1716427203428,,,149,
1716427203449,149,149,,
1716427204421,53,,,,
1716427204449,149,149,,
1716427204473,,,149,
1716427205420,53,,,,
1716427205428,,,149,
1716427205449,149,149,,
1716427206420,53,,,,
1716427206428,,,149,
1716427206449,149,149,,
1716427207420,53,,,,
1716427207428,,,149,
1716427207449,149,149,,
1716427208420,53,,,,
1716427208428,,,149,
1716427208449,149,149,,
1716427209421,53,,,,
1716427209428,,,149,
1716427209449,149,149,,
1716427210421,53,,,,
1716427210428,,,149,
1716427210449,149,,,
1716427210450,,149,,
1716427211421,53,,,,
1716427211428,,,149,
1716427211450,,149,,
1716427211452,149,,,
1716427212420,53,,,,
1716427212428,,,149,
1716427212449,149,149,,
1716427213420,53,,,,
1716427213428,,,149,
1716427213449,,149,,
1716427213503,149,,,
1716427214420,53,,,,
1716427214428,,,149,
1716427214449,149,149,,
1716427215420,53,,,,
1716427215429,,,149,
1716427215449,149,149,,
1716427216420,53,,,,
1716427216428,,,149,
1716427216449,149,149,,
1716427217420,53,,,,
1716427217428,,,149,
1716427217449,149,149,,
1716427218420,53,,,,
1716427218428,,,149,
1716427218449,149,149,,
1716427219420,53,,,,
1716427219428,,,149,
1716427219449,149,149,,
1716427220420,53,,,,
1716427220427,,,149,
1716427220449,149,149,,
1716427221420,53,,,,
1716427221427,,,149,
1716427221449,149,149,,
1716427222420,53,,,,
1716427222428,,,149,
1716427222449,149,149,,
1716427223420,53,,,,
1716427223427,,,149,
1716427223449,149,149,,
1716427224420,53,,,,
1716427224428,,,149,
1716427224449,,149,,
1716427224450,149,,,
1716427225420,53,,,,
1716427225428,,,149,
1716427225449,,149,,
1716427225450,149,,,
1716427226420,53,,,,
1716427226428,,,149,
1716427226449,,149,,
