Timestamp,Slave 0,Slave 1,Slave 2,
1701922359226,0,,,,
1701922359232,0,,,
1701922359233,,0,0,
1701922359244,28,,,,
1701922359246,,,117,
1701922359248,99,121,,
1701922360227,28,,,,
1701922360233,132,,154,
1701922360234,,155,,
1701922361228,28,,,,
1701922361232,161,,,
1701922361233,,,46,
1701922361237,,54,,
1701922362227,28,,,,
1701922362233,64,,74,
1701922362234,,79,,
1701922363227,28,,,,
1701922363232,98,,,
1701922363233,,,74,
1701922363234,,111,,
1701922364228,28,,,,
1701922364233,132,,,
1701922364234,,142,,
1701922364235,,,111,
1701922365229,28,,,,
1701922365233,213,,193,
1701922365234,,222,,
1701922366227,28,,,,
1701922366232,394,,,
1701922366233,,,379,
1701922366234,,400,,
1701922367227,28,,,,
1701922367233,165,,,
1701922367234,,123,,
1701922367235,,,111,
1701922368227,28,,,,
1701922368233,200,,,
1701922368234,,156,,
1701922368235,,,145,
1701922369227,28,,,,
1701922369232,279,,,
1701922369233,,,225,
1701922369234,,235,,
1701922370227,28,,,,
1701922370232,209,,,
1701922370233,,,352,
1701922370234,,130,,
1701922371227,28,,,,
1701922371232,128,,,
1701922371233,,,276,
1701922371234,,299,,
1701922372227,28,,,,
1701922372232,293,,,
1701922372233,,,157,
1701922372234,,167,,
1701922373227,28,,,,
1701922373232,465,,,
1701922373233,,,330,
1701922373234,,336,,
1701922374229,28,,,,
1701922374234,251,,,
1701922374235,,167,257,
1701922375227,28,,,,
1701922375232,441,,,
1701922375234,,359,449,
1701922376227,28,,,,
1701922376232,198,,,
1701922376233,,,636,
1701922376234,,544,,
1701922377227,28,,,,
1701922377232,384,,,
1701922377233,,,288,
1701922377234,,238,,
1701922378227,28,,,,
1701922378232,578,,,
1701922378233,,,481,
1701922378234,,429,,
1701922379227,28,,,,
1701922379232,171,,,
1701922379233,,,214,
1701922379234,,613,,
1701922380227,28,,,,
1701922380232,362,,,
1701922380233,,,405,
1701922380234,,801,,
1701922381227,28,,,,
1701922381232,550,,,
1701922381233,,,594,
1701922381234,,289,,
1701922382227,28,,,,
1701922382232,739,,,
1701922382233,,,787,
1701922382234,,479,,
1701922383227,28,,,,
1701922383232,920,,,
1701922383233,,659,211,
1701922384227,9,,,,
1701922384232,355,,,
1701922384233,,849,404,
1701922385227,9,,,,
1701922385232,544,,,
1701922385233,,,599,
1701922385234,,291,,
1701922386227,9,,,,
1701922386232,741,,,
1701922386233,,,799,
1701922386234,,487,,
1701922387227,9,,,,
1701922387232,181,,,
1701922387233,,673,241,
1701922388227,9,,,,
1701922388232,372,,,
1701922388233,,,436,
1701922388234,,866,,
1701922389227,9,,,,
1701922389232,561,,,
1701922389234,,305,629,
1701922390227,9,,,,
1701922390232,757,,,
1701922390233,,499,829,
1701922391227,9,,,,
1701922391232,194,,,
1701922391234,,688,,
1701922391235,,,271,
1701922392227,9,,,,
1701922392232,389,,,
1701922392234,,884,471,
1701922393227,9,,,,
1701922393232,581,,,
1701922393233,,,665,
1701922393234,,323,,
1701922394227,9,,,,
1701922394232,780,,,
1701922394233,,519,865,
1701922395227,9,,,,
1701922395232,215,,,
1701922395233,,704,307,
1701922396227,9,,,,
1701922396232,410,,,
1701922396233,,899,505,
1701922397227,9,,,,
1701922397232,600,,,
1701922397233,,,699,
1701922397234,,337,,
1701922398227,9,,,,
1701922398232,791,,,
1701922398233,,,892,
1701922398234,,526,,
1701922399227,9,,,,
1701922399232,226,,,
1701922399233,,713,336,
1701922400227,9,,,,
1701922400232,423,,,
1701922400233,,,537,
1701922400234,,910,,
1701922401227,9,,,,
1701922401232,616,,,
1701922401233,,351,,
1701922401234,,,735,
1701922402227,9,,,,
1701922402232,812,,,
1701922402233,,547,933,
1701922403227,9,,,,
1701922403232,250,,,
1701922403233,,,376,
1701922403234,,734,,
1701922404227,9,,,,
1701922404232,449,,,
1701922404233,,929,576,
1701922405227,9,,,,
1701922405232,642,,,
1701922405233,,368,774,
1701922406227,9,,,,
1701922406232,838,,,
1701922406233,,566,975,
1701922407227,9,,,,
1701922407232,275,,,
1701922407233,,757,419,
1701922408233,466,,,
1701922408234,,,616,
1701922408237,9,,,,
1701922408240,,197,,
1701922409227,13,,,,
1701922409232,660,,,
1701922409233,,392,815,
1701922410227,13,,,,
1701922410232,853,,,
1701922410233,,583,262,
1701922411227,13,,,,
1701922411232,297,,,
1701922411233,,775,458,
1701922412227,13,,,,
1701922412232,490,,,
1701922412233,,214,656,
1701922413227,13,,,,
1701922413232,686,,,
1701922413233,,,852,
1701922413234,,409,,
1701922414227,13,,,,
1701922414232,880,,,
1701922414233,,599,,
1701922414234,,,300,
1701922415227,13,,,,
1701922415232,324,,,
1701922415233,,793,496,
1701922416227,13,,,,
1701922416232,519,,,
1701922416233,,232,692,
1701922417227,13,,,,
1701922417232,712,,,
1701922417233,,429,892,
1701922418227,13,,,,
1701922418232,905,,,
1701922418233,,,343,
1701922418236,,621,,
1701922419227,13,,,,
1701922419232,342,,,
1701922419233,,,543,
1701922419234,,815,,
1701922420227,13,,,,
1701922420232,534,,,
1701922420233,,256,738,
1701922421227,13,,,,
1701922421232,729,,,
1701922421233,,451,936,
1701922422227,13,,,,
1701922422232,926,,,
1701922422233,,643,386,
1701922423227,13,,,,
1701922423232,370,,,
1701922423233,,837,582,
1701922424227,13,,,,
1701922424232,563,,,
1701922424233,,279,780,
1701922425227,13,,,,
1701922425232,758,,,
1701922425233,,474,976,
1701922426227,13,,,,
1701922426232,949,,,
1701922426233,,662,420,
1701922427227,13,,,,
1701922427232,61,,,
1701922427233,,,63,
1701922427234,,59,,
1701922428227,13,,,,
1701922428232,268,,,
1701922428233,,265,277,
1701922429227,13,,,,
1701922429232,486,,,
1701922429233,,481,499,
1701922430227,21,,,,
1701922430232,623,,,
1701922430233,,619,637,
1701922431227,21,,,,
1701922431232,806,,,
1701922431233,,805,824,
1701922432227,21,,,,
1701922432232,246,,,
1701922432234,,240,266,
1701922433227,21,,,,
1701922433232,440,,,
1701922433233,,,462,
1701922433234,,433,,
1701922434227,21,,,,
1701922434232,629,,,
1701922434233,,623,655,
1701922435227,21,,,,
1701922435232,816,,,
1701922435233,,810,113,
1701922436227,21,,,,
1701922436232,264,,,
1701922436233,,253,301,
1701922437227,21,,,,
1701922437232,453,,,
1701922437233,,443,495,
1701922438227,21,,,,
1701922438232,640,,,
1701922438233,,629,687,
1701922439228,21,,,,
1701922439233,827,,,
1701922439234,,814,,
1701922439239,,,117,
1701922440227,21,,,,
1701922440232,251,,,
1701922440233,,237,306,
1701922441227,21,,,,
1701922441232,443,,,
1701922441233,,428,500,
1701922442227,21,,,,
1701922442232,634,,,
1701922442233,,620,696,
1701922443227,21,,,,
1701922443232,824,,,
1701922443233,,807,137,
1701922444227,21,,,,
1701922444232,259,,,
1701922444233,,,327,
1701922444234,,239,,
1701922445227,21,,,,
1701922445232,451,,,
1701922445233,,,522,
1701922445234,,431,,
1701922446227,21,,,,
1701922446232,643,,,
1701922446233,,622,,
1701922446234,,,718,
1701922447227,21,,,,
1701922447232,831,,,
1701922447233,,810,164,
1701922448227,21,,,,
1701922448232,267,,,
1701922448233,,242,353,
1701922449227,21,,,,
1701922449232,459,,,
1701922449233,,433,548,
1701922450227,21,,,,
1701922450232,650,,,
1701922450233,,624,742,
1701922451227,21,,,,
1701922451232,839,,,
1701922451233,,812,185,
1701922452227,25,,,,
1701922452232,273,,,
1701922452233,,243,373,
1701922453227,25,,,,
1701922453232,464,,,
1701922453233,,435,569,
1701922454227,25,,,,
1701922454232,656,,,
1701922454233,,625,765,
1701922455227,25,,,,
1701922455232,843,,,
1701922455233,,812,209,
1701922456227,25,,,,
1701922456232,277,,,
1701922456233,,243,396,
