Timestamp,Slave 0,Slave 1,Slave 2,
1701922359226,0,,,,
1701922359230,0.017575795618605235,,,,
1701922359231,0,,,
1701922359232,,,0,
1701922359233,,0,,
1701922359236,0.13750878249523235,,,
1701922359240,,,0.12128737708207907,
1701922359241,,0.130681248118792,,
1701922360227,0.012537612838515547,,,,
1701922360232,0.28990963855421686,,,
1701922360233,,0.30463242698892246,0.3335850956696878,
1701922361227,0.0,,,,
1701922361232,0.33625,,,
1701922361233,,,0.3125,
1701922361237,,0.3240279162512463,,
1701922362227,0.00125,,,,
1701922362233,0.31,0.36359077231695086,0.30625,
1701922363227,0.0,,,,
1701922363232,0.32157157157157157,,,
1701922363233,,0.3475,0.30625,
1701922364227,0.00125,,,,
1701922364232,0.34590409590409593,,,
1701922364234,,0.32,,
1701922364235,,,0.31187624750499005,
1701922365227,0.0,,,,
1701922365232,0.3475,,,
1701922365233,,0.28625,0.27304609218436876,
1701922366227,0.00125,,,,
1701922366232,0.2677677677677678,,,
1701922366233,,0.29875,0.26625,
1701922367227,0.00375,,,,
1701922367232,0.28471528471528473,,,
1701922367233,,0.295,,
1701922367234,,,0.2944111776447106,
1701922368227,0.00125,,,,
1701922368232,0.31625,,,
1701922368233,,0.27875,,
1701922368234,,,0.36875,
1701922369227,0.00125,,,,
1701922369232,0.2565065065065065,,,
1701922369233,,0.2925,0.3406813627254509,
1701922370227,0.00125,,,,
1701922370232,0.32125,,,
1701922370233,,0.2725,0.23625,
1701922371227,0.0,,,,
1701922371232,0.2575,,,
1701922371233,,0.23875,0.2925,
1701922372227,0.00125,,,,
1701922372232,0.24,,,
1701922372233,,0.2425,0.28875,
1701922373227,0.0,,,,
1701922373232,0.2525,,,
1701922373233,,0.25375,0.25875,
1701922374227,0.00125,,,,
1701922374232,0.2584915084915085,,,
1701922374233,,,0.29375,
1701922374234,,0.24,,
1701922375227,0.0,,,,
1701922375232,0.2577577577577578,,,
1701922375233,,0.2525,0.27375,
1701922376227,0.0025,,,,
1701922376232,0.2825,,,
1701922376233,,0.2425,0.2575,
1701922377227,0.0,,,,
1701922377232,0.2525,,,
1701922377233,,0.25875,0.26875,
1701922378227,0.0,,,,
1701922378232,0.2575,,0.25875,
1701922378233,,0.2625,,
1701922379227,0.00125,,,,
1701922379232,0.2775,,0.26125,
1701922379233,,0.2425,,
1701922380227,0.0,,,,
1701922380232,0.2525,,,
1701922380233,,0.2775,0.25375,
1701922381227,0.0,,,,
1701922381232,0.2575,,,
1701922381233,,0.2675,0.26,
1701922382227,0.0025,,,,
1701922382232,0.250999000999001,,,
1701922382233,,0.26,0.26,
1701922383227,0.0,,,,
1701922383232,0.2552552552552553,,,
1701922383233,,0.24125,0.28625,
1701922384227,0.0025,,,,
1701922384232,0.27625,,,
1701922384233,,0.2475,0.2575,
1701922385227,0.00125,,,,
1701922385232,0.255,,,
1701922385233,,0.26125,0.25875,
1701922386227,0.0,,,,
1701922386232,0.25875,,,
1701922386233,,0.255,0.265,
1701922387227,0.0,,,,
1701922387232,0.2625,,,
1701922387233,,0.2425,0.27875,
1701922388227,0.00125,,,,
1701922388232,0.25625,,,
1701922388233,,0.26625,0.26125,
1701922389227,0.0,,,,
1701922389232,0.25375,,,
1701922389233,,0.2625,0.27,
1701922390227,0.0025,,,,
1701922390232,0.26,,,
1701922390233,,0.25625,0.2625,
1701922391227,0.0,,,,
1701922391232,0.26723276723276723,,,
1701922391233,,0.2475,0.26875,
1701922392227,0.0,,,,
1701922392232,0.2627627627627628,,,
1701922392233,,0.255,,
1701922392234,,,0.260989010989011,
1701922393227,0.0,,,,
1701922393232,0.2525,,,
1701922393233,,0.2675,0.26151151151151153,
