02:19:23,703 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/.
02:19:23,713 INFO  [org.radargun.LaunchMaster] (main) Configuration file is: /home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/config.xml
02:19:23,714 ERROR [org.radargun.config.DomConfigParser] (main) loading: /home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/config.xml
02:19:23,718 ERROR [org.radargun.config.DomConfigParser] (main) loaded: /home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/config.xml
02:19:23,946 INFO  [org.radargun.RemoteSlaveConnection] (main) Attempting to start Master listening for connection on: results/127.0.0.1:2103
02:19:23,948 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting 5 seconds for server socket to open completely
02:19:28,949 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 3 slaves.
02:19:28,952 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 2 slaves.
02:19:28,952 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 1 slaves.
02:19:28,952 INFO  [org.radargun.RemoteSlaveConnection] (main) Connection established from 3 slaves.
02:19:29,033 INFO  [org.radargun.Master] (main) Started benchmarking configuration 'Infinispan 9.2 - distributed'
02:19:29,033 INFO  [org.radargun.Master] (main) Starting scenario on Cluster[default=3]
02:19:29,118 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 3 reconnecting slaves
02:19:30,150 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 2 reconnecting slaves
02:19:30,151 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 1 reconnecting slaves
02:19:30,234 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioInit.
02:19:32,030 INFO  [org.radargun.stages.ScenarioInitStage] (main) Received responses from all 3 slaves. Durations [0 = 16 ms, 1 = 26 ms, 2 = 35 ms]
02:19:32,030 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioInit.
02:19:32,032 INFO  [org.radargun.Master] (main) Starting distributed stage BeforeServiceStart.
02:19:32,043 INFO  [org.radargun.stages.BeforeServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
02:19:32,043 INFO  [org.radargun.Master] (main) Finished distributed stage BeforeServiceStart.
02:19:32,047 INFO  [org.radargun.Master] (main) Starting distributed stage ServiceStart.
02:19:39,462 INFO  [org.radargun.stages.lifecycle.ServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 7.01 seconds, 1 = 6.93 seconds, 2 = 7.4 seconds]
02:19:39,464 INFO  [org.radargun.Master] (main) Finished distributed stage ServiceStart.
02:19:39,465 INFO  [org.radargun.Master] (main) Starting distributed stage AfterServiceStart.
02:19:39,471 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
02:19:39,472 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
02:19:39,473 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
02:19:39,520 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
02:19:39,528 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 5 ms, 1 = 4 ms, 2 = 5 ms]
02:19:39,528 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
02:19:39,535 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
02:19:47,136 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 7.59 seconds, 1 = 7.5 seconds, 2 = 7.59 seconds]
02:19:47,136 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
02:19:47,145 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
02:19:47,146 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
02:20:47,178 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.01 seconds, 1 = 60.01 seconds, 2 = 60.01 seconds]
02:20:47,178 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
02:20:47,180 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
02:20:47,181 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
02:20:47,322 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 136 ms, 1 = 139 ms, 2 = 114 ms]
02:20:47,322 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
02:20:47,323 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
02:20:49,660 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 2.33 seconds, 1 = 2.33 seconds, 2 = 2.33 seconds]
02:20:49,661 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
02:20:49,691 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
02:20:49,691 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
02:30:50,066 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
02:30:50,229 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
02:30:50,231 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
02:30:50,250 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
02:30:50,252 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
02:30:50,407 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
02:30:50,409 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
02:30:55,451 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1357 MB to 1348 MB and has 0 unfinished threads
02:30:55,451 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1357 MB to 1348 MB and has 2 unfinished threads
02:30:55,451 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1357 MB to 1348 MB and has 2 unfinished threads
02:30:55,451 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
02:30:55,451 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 25 secs
02:30:55,490 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 26 secs
02:30:55,490 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 26 secs, reporting...
02:30:55,491 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@a38c7fe
02:30:55,492 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
02:30:55,553 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
02:30:55,582 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
02:30:55,598 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
02:30:55,607 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
02:30:55,614 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/home/tester/benchmarks-in-nested-virtualisation-toolchain/local_workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
02:30:55,621 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@6c1a5b54
02:30:57,887 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
02:30:57,890 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
