Timestamp,Slave 0,Slave 1,Slave 2,
1723641982652,,,672384,
1723641982658,625724,,,
1723641982660,108472,,,,
1723641982666,,643040,,
1723641983651,108472,,,,
1723641983657,,648824,,
1723641983658,,,678856,
1723641983665,629740,,,
1723641984640,108472,,,,
1723641984645,637896,,,
1723641984657,,,688508,
1723641984668,,656508,,
1723641985635,653764,,,
1723641985643,,,694288,
1723641985645,,659904,,
1723641985652,108736,,,,
1723641986633,108736,,,,
1723641986635,,,690364,
1723641986639,660100,671556,,
1723641987625,108740,,,,
1723641987626,,,696468,
1723641987631,673620,,,
1723641987632,,672412,,
1723641988623,109084,,,,
1723641988630,,,697124,
1723641988634,674908,,,
1723641988644,,672784,,
1723641989623,109124,,,,
1723641989628,675120,,697552,
1723641989632,,673968,,
1723641990618,109480,,,,
1723641990631,,686128,703496,
1723641990634,675492,,,
1723641991627,109480,,,,
1723641991628,,,751308,
1723641991631,,736908,,
1723641991634,725116,,,
1723641992630,729284,,,
1723641992636,,739772,,
1723641992641,,,752784,
1723641992643,110452,,,,
1723641993624,110712,,,,
1723641993641,,,752996,
1723641993644,729284,,,
1723641993646,,739984,,
1723641994626,110712,,,,
1723641994632,729288,,,
1723641994641,,,753136,
1723641994646,,739984,,
1723641995624,110712,,,,
1723641995642,,739984,,
1723641995644,,,753576,
1723641995666,729288,,,
1723641996622,110976,,,,
1723641996628,,743408,,
1723641996630,,,755272,
1723641996631,729532,,,
1723641997631,110976,,,,
1723641997633,,743408,,
1723641997636,,,756476,
1723641997640,734500,,,
1723641998616,111244,,,,
1723641998626,,743484,756476,
1723641998628,734500,,,
1723641999620,111244,,,,
1723641999631,,743616,,
1723641999637,734552,,,
1723641999638,,,756476,
1723642000623,111244,,,,
1723642000624,,744164,,
1723642000628,,,756476,
1723642000631,734556,,,
1723642001619,111504,,,,
1723642001639,736104,,,
1723642001652,,744164,,
1723642001654,,,756744,
1723642002622,111504,,,,
1723642002634,736104,,,
1723642002637,,744248,,
1723642002638,,,756744,
1723642003617,111504,,,,
1723642003625,736104,,,
1723642003629,,,756744,
1723642003637,,744400,,
1723642004626,,744452,,
1723642004627,111768,,,,
1723642004632,,,756892,
1723642004635,736104,,,
1723642005620,111768,,,,
1723642005623,,744452,,
1723642005630,736104,,756892,
1723642006624,736104,,,
1723642006630,,744468,,
1723642006639,111768,,,,
1723642006648,,,757172,
1723642007614,112028,,,,
1723642007623,,744516,,
1723642007632,736368,,,
1723642007645,,,757176,
1723642008626,112028,,,,
1723642008633,,,757176,
1723642008652,736368,,,
1723642008657,,744516,,
1723642009621,114668,,,,
1723642009626,,,757428,
