Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1858.0
Domain Marker;max-jOPS;7712.0
Domain Marker;Last Success for SLAs;4242.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
96;90.5242059190051
193;92.38446008984765
289;94.66572773488186
386;93.76582490548998
482;94.69983173160881
578;94.64304618773312
675;94.86033132356725
771;94.95298078398024
868;93.42254220397811
964;95.82157730810016
1060;96.08165799575366
1157;95.93131010714696
1253;95.90799499681296
1350;94.97217005477225
1446;94.69866199176514
1542;96.28911006601696
1639;95.43697910690491
1735;96.07729739045728
1832;94.92757140291182
1928;96.65065812430863
2024;97.1874421775414
2121;95.8949672829559
2217;96.08039069576411
2314;95.44535386916627
2410;95.79876095074246
2506;95.92627765622795
2603;95.56489421045906
2699;96.52226427651378
2796;95.6338593280176
2892;95.98949662752365
2988;96.11199160573891
3085;96.19353780902716
3181;95.96947090824082
3278;96.60602243288687
3374;94.9936896523189
3470;95.63001296989749
3567;96.57466470699963
3663;94.79371760082603
3760;96.52890952447481
3856;96.4713922441718
3952;96.19488075669268
4049;96.19150460679077
4145;96.14639444602592
4242;94.21680264659678
4338;96.26909641465987
4434;95.13348659356241
4531;94.60789063806264
4627;96.27742734429823
4724;91.71576606669433
4820;93.99098451134948
4916;94.25658122992078
5013;94.91318488412531
5109;96.37440153316902
5206;96.113807439347
5302;96.60948805804877
5398;96.22300865639986
5495;94.24257929718
5591;93.52750863437316
5688;93.90825788212234
5784;90.69010144323401
5880;93.1543858466271
5977;93.4496407940032
6073;92.77888713714293
6170;92.88090217771885
6266;93.0791535553725
6362;91.96186035160927
6459;91.18077822433592
6555;91.24751143705532
6652;80.28198339767177
6748;86.77196503667749
6844;85.82803006046696
6941;79.58963676345249
7037;81.36357138868628
7134;76.89627184335527
7230;75.7173247150112
7326;70.61340288072515
7423;71.50644343785818
7519;71.18356887190589
7616;36.06959344572337
7712;31.45060128949721
7808;1.5299099178887898
7905;0.8446489411839891
8001;0.6545084694956756
8098;0.7793003213077272
