
===================================
Domain Marker;critical-jOPS;1858.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
96.0;500.0;2200.0;3100.0;3400.0;4300.0;185000.0
193.0;500.0;2500.0;3700.0;4100.0;5001.000000000022;191000.0
289.0;400.0;2800.0;4300.0;4800.0;5700.0;191000.0
386.0;500.0;3000.0;4800.0;5400.0;6900.0;195000.0
482.0;500.0;3300.0;5500.0;6200.0;8000.0;191000.0
578.0;500.0;3600.0;6200.0;7000.0;10100.0;198000.0
675.0;500.0;3700.0;6600.0;7500.0;9600.0;199000.0
771.0;500.0;4000.0;7300.0;8400.0;12300.0;198000.0
868.0;500.0;4200.0;8000.0;9200.0;19200.0;1300000.0
964.0;500.0;4400.0;8500.0;9800.0;14673.00000000032;181000.0
1060.0;400.0;4600.0;9100.0;10600.0;17000.0;197000.0
1157.0;500.0;4600.0;9600.0;11200.0;17300.0;194000.0
1253.0;500.0;4700.0;10200.0;12000.0;19400.0;196000.0
1350.0;500.0;4900.0;10600.0;12500.0;19900.0;187000.0
1446.0;500.0;5000.0;11700.0;15700.0;188000.0;255000.0
1542.0;400.0;4900.0;10900.0;12700.0;19600.0;164000.0
1639.0;400.0;5000.0;11700.0;14100.0;29000.0;1200000.0
1735.0;500.0;4900.0;10900.0;12800.0;18800.0;153000.0
1832.0;500.0;4800.0;11000.0;13400.0;23000.0;1200000.0
1928.0;400.0;4800.0;10700.0;12700.0;18700.0;140000.0
2024.0;500.0;5000.0;11300.0;13800.0;23000.0;1100000.0
2121.0;400.0;4900.0;11000.0;13400.0;163000.0;1100000.0
2217.0;400.0;4900.0;11300.0;14400.0;172000.0;1100000.0
2314.0;500.0;4700.0;10500.0;12500.0;20000.0;1200000.0
2410.0;400.0;4900.0;11100.0;14000.0;42000.0;123000.0
2506.0;500.0;4900.0;11000.0;14300.0;62000.0;1100000.0
2603.0;400.0;4900.0;10600.0;13100.0;27000.0;1200000.0
2699.0;400.0;5000.0;11100.0;14800.0;124000.0;1100000.0
2796.0;400.0;5100.0;11300.0;14700.0;31000.0;117000.0
2892.0;400.0;5000.0;10800.0;13700.0;114000.0;1100000.0
2988.0;400.0;5000.0;11200.0;15400.0;215000.0;274000.0
3085.0;400.0;5100.0;11100.0;14700.0;179000.0;1100000.0
3181.0;400.0;5100.0;11300.0;16300.0;298049.99999998836;1200000.0
3278.0;400.0;5100.0;11200.0;15400.0;105000.0;1200000.0
3374.0;400.0;5200.0;12300.0;18400.0;181000.0;1700000.0
3470.0;400.0;5200.0;11400.0;16600.0;90000.0;1100000.0
3567.0;400.0;5200.0;11600.0;17300.0;89000.0;1100000.0
3663.0;400.0;5300.0;12500.0;21000.0;337940.0000000023;1100000.0
3760.0;400.0;5300.0;12000.0;22000.0;374000.0;1100000.0
3856.0;400.0;5300.0;12400.0;26000.0;487000.0;1200000.0
3952.0;400.0;5400.0;12500.0;29000.0;491000.0;1200000.0
4049.0;400.0;5400.0;11600.0;17500.0;37000.0;1100000.0
4145.0;300.0;5600.0;14600.0;26000.0;546000.0;1200000.0
4242.0;300.0;5400.0;12500.0;26000.0;99000.0;1100000.0
4338.0;400.0;5600.0;13600.0;31000.0;580000.0;1100000.0
4434.0;400.0;5800.0;19300.0;107000.0;620000.0;1200000.0
4531.0;400.0;5700.0;15200.0;61000.0;296000.0;1200000.0
4627.0;300.0;5800.0;14100.0;34000.0;581000.0;1100000.0
4724.0;400.0;6300.0;53000.0;174000.0;446000.0;2400000.0
4820.0;400.0;6000.0;24000.0;127000.0;750000.0;1200000.0
