Timestamp,Slave 0,Slave 1,Slave 2,
1707713004665,114548,,,,
1707713004667,287868,,,
1707713004690,,316264,,
1707713004698,,,310192,
1707713005635,120508,,,,
1707713005649,333160,,,
1707713005652,,,353788,
1707713005668,,361020,,
1707713006657,120508,,,,
1707713006660,405240,,,
1707713006662,,,406568,
1707713006673,,404188,,
1707713007653,120508,,,,
1707713007663,447852,,,
1707713007671,,,441056,
1707713007676,,430176,,
1707713008654,120508,448364,,,
1707713008667,,441668,,
1707713008674,,,449080,
1707713009648,,457044,,
1707713009656,454888,,,
1707713009660,,,455520,
1707713009685,120592,,,,
1707713010656,,536108,,
1707713010668,120632,,,,
1707713010673,503968,,,
1707713010681,,,521972,
1707713011637,120732,,,,
1707713011642,,688816,660800,
1707713011647,646956,,,
1707713012667,121128,,,,
1707713012669,836568,,,
1707713012671,,842876,,
1707713012691,,,791304,
1707713013651,121128,,,852784,
1707713013665,,856424,,
1707713013668,854816,,,
1707713014661,121128,,,,
1707713014663,857720,,,
1707713014670,,914432,,
1707713014676,,,980760,
1707713015637,121128,,,,
1707713015644,919192,,,
1707713015647,,917692,,
1707713015657,,,990232,
1707713016632,121220,,,,
1707713016640,920104,917924,1046592,
1707713017633,121220,,,,
1707713017640,920364,927508,,
1707713017646,,,1047000,
1707713018632,121312,,,,
1707713018637,926916,,,
1707713018641,,,1050072,
1707713018642,,931408,,
1707713019637,121312,,,,
1707713019639,909060,,1057252,
1707713019640,,921080,,
1707713020635,121312,,,,
1707713020640,914420,921948,1057380,
1707713021633,121312,,,,
1707713021637,920756,,,
1707713021640,,,1060112,
1707713021644,,922016,,
1707713022634,121404,,,,
1707713022639,920836,962924,1062556,
1707713023635,121404,,,,
1707713023637,1051968,,,
1707713023639,,962988,1062876,
1707713024635,121404,,,,
1707713024637,1115636,,,
1707713024639,,,1062976,
1707713024647,,963096,,
1707713025633,121404,,,,
1707713025637,1115636,,,
1707713025639,,,1065616,
1707713025642,,1100144,,
1707713026634,121488,,,,
1707713026638,1116236,,1065616,
1707713026639,,1275224,,
1707713027632,121488,,,,
1707713027638,,,1065616,
1707713027640,1257804,1275288,,
1707713028633,121488,,,,
1707713028635,1257804,,,
1707713028638,,1275372,,
1707713028639,,,1136668,
1707713029633,121488,,,,
1707713029637,1257820,,,
1707713029643,,,1256388,
1707713029648,,1277748,,
1707713030634,121488,,,,
1707713030638,1257820,,,
1707713030640,,1287256,1256388,
1707713031636,121584,,,,
1707713031639,1269700,,,
1707713031643,,1287256,,
1707713031648,,,1256388,
1707713032633,121584,,,,
1707713032639,,1287368,,
1707713032640,1269772,,,
1707713032641,,,1259096,
1707713033633,121584,,,,
1707713033642,1269772,,,
1707713033644,,1287404,,
1707713033646,,,1268336,
1707713034632,121652,,,,
1707713034637,,,1268412,
1707713034638,1269772,,,
1707713034639,,1295060,,
1707713035633,121652,,,,
1707713035640,1277796,,,
1707713035641,,1295060,1268432,
1707713036636,121652,,,,
1707713036639,1277796,1295060,1268432,
1707713037634,121652,,,,
1707713037639,1277796,1295140,1275960,
1707713038633,121656,,,,
1707713038639,1277848,1302796,1276528,
1707713039632,121656,,,,
1707713039637,1285768,,,
1707713039639,,1302796,1276528,
1707713040633,121736,,,,
1707713040636,,,1284180,
1707713040638,1285768,,,
1707713040640,,1302796,,
1707713041633,121736,,,,
1707713041638,1285768,,1284180,
1707713041646,,1310188,,
1707713042635,121736,,,,
1707713042637,1285768,,,
1707713042641,,,1284256,
1707713042642,,1310252,,
1707713043636,121736,,,,
1707713043638,,,1284256,
1707713043639,,1310272,,
1707713043642,1292632,,,
1707713044633,121736,,,,
1707713044638,1292712,,,
1707713044639,,,1291384,
1707713044644,,1310272,,
1707713045634,121736,,,,
1707713045638,1292712,,,
1707713045640,,1317664,1291384,
1707713046633,121744,,,,
1707713046639,1299316,,1291392,
1707713046640,,1317668,,
1707713047635,121744,,,,
1707713047637,1299316,,,
1707713047640,,1317668,1291392,
1707713048632,121744,,,,
1707713048638,1299380,,,
1707713048639,,,1299048,
1707713048641,,1317668,,
1707713049634,121744,,,,
1707713049637,,1324796,,
1707713049638,1299380,,,
1707713049639,,,1299048,
1707713050633,121744,,,,
1707713050638,1307036,,1299048,
1707713050639,,1324796,,
1707713051632,121828,,,,
1707713051641,1307120,,,
1707713051643,,1324888,1299132,
1707713052632,121828,,,,
1707713052638,1307120,,1306524,
1707713052640,,1324888,,
1707713053633,121828,,,,
1707713053637,1307120,,,
1707713053644,,1333072,1306524,
1707713054632,121856,,,,
1707713054637,,1333072,,
1707713054638,1314248,,,
1707713054642,,,1306524,
1707713055634,121856,,,,
1707713055637,,,1306524,
1707713055638,1314248,,,
1707713055640,,1333072,,
1707713056632,121856,,,,
1707713056638,1314248,,,
1707713056641,,,1313124,
1707713056642,,1333072,,
1707713057632,121856,,,,
1707713057638,1314248,,,
1707713057639,,1340728,,
1707713057641,,,1313124,
1707713058632,121920,,,,
1707713058637,1321640,,,
1707713058641,,1340728,1313204,
1707713059633,121920,,,,
1707713059640,,1340728,,
1707713059642,1321640,,,
1707713059643,,,1313204,
1707713060632,121920,,,,
1707713060636,1321640,,,
1707713060639,,,1320596,
1707713060640,,1348120,,
1707713061632,121920,,,,
1707713061638,1321640,,,
1707713061639,,1348180,,
1707713061640,,,1320596,
1707713062632,121920,,,,
1707713062638,1329044,,,
1707713062639,,1348180,,
1707713062641,,,1320596,
1707713063632,121920,,,,
1707713063637,1329132,,,
1707713063639,,,1320596,
1707713063640,,1348996,,
1707713064632,121920,,,,
1707713064638,1329132,,,
1707713064640,,1356652,1328024,
1707713065632,121920,,,,
1707713065637,1329132,,,
1707713065638,,1356652,1328024,
1707713066632,121920,,,,
1707713066637,1335996,,,
1707713066641,,1356916,,
1707713066642,,,1328024,
1707713067633,121928,,,,
1707713067639,1336300,,,
1707713067643,,,1328984,
1707713067647,,1357176,,
1707713068631,121928,,,,
1707713068638,1336552,1364568,1335848,
1707713069633,121928,,,,
1707713069637,1344208,,,
1707713069638,,1364796,1335964,
1707713070633,121928,,,,
1707713070638,1344344,1364948,1336144,
1707713071644,121928,1344664,1365180,,
1707713071656,,,1343776,
1707713072637,122216,,,,
1707713072638,,,1348248,
1707713072639,1349572,,,
1707713072640,,1377728,,
1707713073636,122216,,,,
1707713073637,,,1348400,
1707713073639,1349572,,,
1707713073642,,1377828,,
1707713074629,126864,,,,
1707713074639,1349624,,,
1707713074641,,,1348432,
1707713074646,,1377852,,
1707713075636,145784,,,,
1707713075638,1364976,,,
1707713075639,,,1361464,
1707713075643,,1383204,,
1707713076631,145784,,,,
1707713076638,1381200,1405824,1378864,
1707713077632,145784,,,,
1707713077636,1381200,,,
1707713077638,,,1378904,
1707713077640,,1405824,,
1707713078632,129956,,,,
1707713078638,,,1378904,
1707713078639,,1405836,,
1707713078644,1381200,,,
1707713079631,130280,,,,
1707713079640,1381200,,1378964,
1707713079642,,1405836,,
1707713080631,130296,,,,
1707713080638,,1407156,,
1707713080639,,,1378964,
1707713080641,1381728,,,
1707713081633,130296,,,,
1707713081639,1381860,,,
1707713081641,,1407156,,
1707713081644,,,1378964,
1707713082632,132408,,,,
1707713082639,,1407156,,
1707713082643,1381860,,1378964,
1707713083632,132408,,,,
1707713083637,1381860,,,
1707713083640,,1407156,,
1707713083643,,,1378964,
1707713084632,132408,,,,
1707713084637,1381860,,,
1707713084639,,1407156,,
1707713084641,,,1378964,
1707713085633,132408,,,,
1707713085637,1381928,,,
1707713085639,,1407156,,
1707713085640,,,1378964,
1707713086632,132408,,,,
1707713086640,1381928,,,
1707713086642,,1407156,,
1707713086643,,,1378964,
1707713087633,132492,,,,
1707713087637,1381928,,,
1707713087639,,,1379044,
1707713087642,,1407156,,
1707713088635,132492,,,,
1707713088638,1381996,,1379044,
1707713088645,,1407156,,
1707713089633,132492,,,,
1707713089637,1381996,1407228,,
1707713089638,,,1379044,
1707713090633,132492,,,,
1707713090638,1381996,,,
1707713090641,,,1379044,
1707713090644,,1407228,,
1707713091638,132492,1381996,,1379044,
1707713091645,,1407228,,
1707713092634,132492,,,,
1707713092637,,,1379044,
1707713092639,1381996,,,
1707713092640,,1407228,,
1707713093631,132492,,,,
1707713093637,1381996,,,
1707713093638,,,1379044,
1707713093639,,1407228,,
1707713094632,132492,,,,
1707713094636,,1407228,,
1707713094639,,,1379044,
1707713094641,1381996,,,
1707713095632,132492,,,,
1707713095637,1381996,,,
1707713095638,,,1379044,
1707713095641,,1407228,,
1707713096631,132492,,,,
1707713096637,1383052,,,
1707713096641,,1407492,1379572,
1707713097632,132560,,,,
1707713097637,1383052,,,
1707713097638,,1407556,1379572,
1707713098633,132560,,,,
1707713098637,1383052,,,
1707713098639,,1407556,,
1707713098645,,,1379640,
1707713099632,132560,,,,
1707713099637,1383844,,1379640,
1707713099643,,1409404,,
1707713100632,132560,,,,
1707713100637,1383844,,,
1707713100639,,1409404,1380168,
1707713101632,132560,,,,
1707713101639,,,1380228,
1707713101640,,1409404,,
1707713101644,1383928,,,
1707713102633,132560,,,,
1707713102637,,,1380228,
1707713102638,1383928,,,
1707713102640,,1409404,,
1707713103632,132560,,,,
1707713103638,1384456,,1380228,
1707713103641,,1410724,,
1707713104632,132560,,,,
1707713104638,1384456,,,
1707713104641,,1410724,,
1707713104643,,,1380228,
1707713105633,132560,,,,
1707713105636,1384456,,,
1707713105641,,,1380228,
1707713105652,,1410724,,
1707713106632,132560,,,,
1707713106638,1384456,1410724,1380228,
1707713107632,132560,,,,
1707713107636,1384456,,,
1707713107641,,1410800,1380228,
1707713108631,132560,,,,
1707713108639,1384508,1410800,,
1707713108641,,,1382156,
1707713109633,132560,,,,
1707713109638,1384508,,,
1707713109639,,1410800,,
1707713109643,,,1382156,
1707713110631,132560,,,,
1707713110638,1384508,,1382156,
1707713110640,,1410800,,
1707713111632,132640,,,,
1707713111638,1385828,,1382156,
1707713111642,,1411328,,
1707713112631,132640,,,,
1707713112637,1385880,,,
1707713112638,,1411328,1382420,
1707713113632,132640,,,,
1707713113638,1385880,1411456,,
1707713113640,,,1382420,
1707713114632,132640,,,,
1707713114638,1385880,1411456,,
1707713114641,,,1382420,
1707713115632,132640,,,,
1707713115637,1385880,,,
1707713115638,,,1382420,
1707713115639,,1411720,,
1707713116633,132640,,,,
1707713116639,,,1382948,
1707713116640,,1411720,,
1707713116644,1385880,,,
1707713117632,132640,,,,
1707713117637,,,1382948,
1707713117640,1385880,1411720,,
1707713118632,132640,,,,
