
===================================
Domain Marker;critical-jOPS;1267.0
Domain Marker;max-jOPS;6517.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
72.0;500.0;3600.0;5400.0;6100.0;7400.0;196000.0
143.0;600.0;4000.0;6100.0;6900.0;8500.0;191000.0
215.0;600.0;4200.0;6800.0;7700.0;9775.0;197000.0
286.0;500.0;4500.0;7600.0;8700.0;11100.0;203000.0
358.0;600.0;4900.0;8200.0;9400.0;11722.000000000116;200000.0
430.0;600.0;5200.0;9200.0;10500.0;13800.0;214000.0
501.0;500.0;5100.0;9700.0;11100.0;14200.0;238000.0
573.0;600.0;5600.0;10400.0;12100.0;15900.0;215000.0
645.0;400.0;5700.0;11100.0;12700.0;16200.0;206000.0
716.0;600.0;5900.0;11800.0;13700.0;18600.0;212000.0
788.0;500.0;5600.0;11900.0;14000.0;21000.0;275000.0
859.0;500.0;6000.0;12200.0;14000.0;18900.0;190000.0
931.0;400.0;6000.0;12700.0;15300.0;26000.0;221000.0
1003.0;500.0;6000.0;12700.0;15500.0;34000.0;246000.0
1074.0;500.0;5500.0;12000.0;14400.0;23000.0;259000.0
1146.0;500.0;6000.0;12800.0;15600.0;42000.0;217000.0
1218.0;600.0;6000.0;12800.0;16300.0;29000.0;1300000.0
1289.0;500.0;5700.0;11900.0;14100.0;24000.0;175000.0
1361.0;500.0;5800.0;11900.0;14000.0;25000.0;159000.0
1432.0;500.0;5800.0;12400.0;15700.0;26000.0;1300000.0
1504.0;500.0;5700.0;11700.0;13800.0;26000.0;160000.0
1576.0;500.0;5700.0;12500.0;15600.0;88000.0;1500000.0
1647.0;500.0;5600.0;11400.0;13300.0;19700.0;139000.0
1719.0;400.0;5700.0;12100.0;15300.0;371000.0;1300000.0
1790.0;500.0;5900.0;12500.0;16500.0;247000.0;1300000.0
1862.0;500.0;5600.0;11300.0;13400.0;23000.0;119000.0
1934.0;500.0;5700.0;11700.0;14100.0;25000.0;1300000.0
2005.0;500.0;5900.0;12200.0;16150.0;308000.0;1300000.0
2077.0;500.0;5700.0;11700.0;14000.0;31000.0;127000.0
2149.0;400.0;5700.0;11400.0;13600.0;31000.0;119000.0
2220.0;400.0;5900.0;12800.0;21000.0;411000.0;1300000.0
2292.0;500.0;5900.0;12400.0;17100.0;33000.0;1300000.0
2363.0;500.0;5800.0;12200.0;16600.0;278000.0;449000.0
2435.0;500.0;5900.0;12400.0;19100.0;465000.0;1400000.0
2507.0;400.0;6000.0;12800.0;19800.0;38000.0;1300000.0
2578.0;500.0;5900.0;12900.0;24000.0;289000.0;1300000.0
2650.0;400.0;6100.0;13300.0;27000.0;248000.0;390000.0
2722.0;500.0;6100.0;13100.0;27000.0;186000.0;279000.0
2793.0;400.0;6200.0;13700.0;30000.0;437790.00000000815;1300000.0
2865.0;500.0;6200.0;13700.0;32000.0;245000.0;1300000.0
2936.0;400.0;6300.0;15500.0;41000.0;770000.0;1700000.0
3008.0;400.0;6200.0;13100.0;21000.0;51000.0;1300000.0
3080.0;400.0;6400.0;14600.0;32000.0;206000.0;1300000.0
3151.0;400.0;6600.0;15900.0;42000.0;332000.0;1300000.0
3223.0;400.0;6600.0;15000.0;33000.0;263000.0;1300000.0
3295.0;400.0;6900.0;21000.0;61000.0;610000.0;1500000.0
3366.0;400.0;6600.0;16100.0;38000.0;650000.0;1300000.0
3438.0;400.0;6700.0;17400.0;30000.0;87000.0;1300000.0
3509.0;400.0;6900.0;19000.0;52000.0;287000.0;1300000.0
3581.0;500.0;7200.0;46000.0;313000.0;860000.0;1500000.0
3653.0;400.0;7100.0;22000.0;47000.0;198000.0;1300000.0
3724.0;500.0;7100.0;26000.0;69000.0;830000.0;1200000.0
3796.0;400.0;7600.0;44000.0;212350.00000000582;483000.0;1300000.0
3867.0;400.0;7600.0;29000.0;50000.0;209000.0;1300000.0
3939.0;500.0;7600.0;27000.0;58000.0;285000.0;376000.0
4011.0;400.0;7700.0;41000.0;110000.0;339000.0;1300000.0
4082.0;400.0;7900.0;33000.0;65000.0;920000.0;1300000.0
4154.0;300.0;8500.0;83000.0;432000.0;990000.0;2100000.0
4226.0;400.0;8600.0;65000.0;218000.0;524000.0;1300000.0
4297.0;400.0;8400.0;43000.0;95000.0;800000.0;1300000.0
4369.0;400.0;9100.0;72000.0;212000.0;554000.0;1300000.0
4440.0;400.0;8800.0;47000.0;140600.00000000582;740000.0;1300000.0
4512.0;400.0;9800.0;87000.0;249000.0;501000.0;1300000.0
4584.0;400.0;9900.0;136000.0;430000.0;690000.0;1400000.0
4655.0;400.0;9800.0;69000.0;109000.0;491000.0;820000.0
4727.0;400.0;10400.0;188000.0;487000.0;980000.0;1500000.0
4799.0;400.0;10900.0;144000.0;341000.0;536000.0;1300000.0
4870.0;400.0;11500.0;107000.0;268000.0;481000.0;1400000.0
4942.0;400.0;11800.0;252000.0;581000.0;780000.0;1300000.0
5013.0;400.0;12400.0;156000.0;374000.0;830000.0;2200000.0
5085.0;400.0;13700.0;226000.0;500000.0;970000.0;1500000.0
5157.0;400.0;18700.0;369000.0;578000.0;970000.0;1700000.0
5228.0;400.0;18100.0;216000.0;477000.0;660000.0;1300000.0
5300.0;400.0;16200.0;122000.0;365000.0;800000.0;1300000.0
5371.0;400.0;22000.0;390000.0;590000.0;860000.0;1500000.0
5443.0;300.0;27000.0;328000.0;528000.0;780000.0;1300000.0
5515.0;400.0;36000.0;418000.0;497000.0;750000.0;1300000.0
5586.0;400.0;39000.0;347000.0;543000.0;760000.0;1400000.0
5658.0;300.0;40000.0;330000.0;460000.0;700000.0;1300000.0
5730.0;400.0;81000.0;630000.0;850000.0;1100000.0;3000000.0
5801.0;400.0;64000.0;429000.0;620000.0;840000.0;1300000.0
5873.0;400.0;76000.0;491000.0;680000.0;860000.0;1300000.0
5944.0;400.0;130000.0;589000.0;670000.0;840000.0;1400000.0
6016.0;300.0;102000.0;504000.0;630000.0;880000.0;1400000.0
6088.0;500.0;201000.0;700000.0;840000.0;990000.0;1900000.0
6159.0;600.0;157000.0;502000.0;700000.0;890000.0;1500000.0
6231.0;500.0;250000.0;740000.0;830000.0;990000.0;2200000.0
6303.0;500.0;408000.0;840000.0;980000.0;1300000.0;1700000.0
6374.0;600.0;464000.0;880000.0;1100000.0;1300000.0;2900000.0
6446.0;700.0;630000.0;1100000.0;1200000.0;1500000.0;2400000.0
6517.0;30000.0;830000.0;1200000.0;1500000.0;2200000.0;3800000.0
6589.0;13900.0;770000.0;1200000.0;1300000.0;1800000.0;3000000.0
6661.0;4700.0;960000.0;1500000.0;1700000.0;2300000.0;3000000.0
6732.0;93000.0;920000.0;1400000.0;1600000.0;1900000.0;2700000.0
6804.0;46000.0;1100000.0;1600000.0;2200000.0;4400000.0;1.1E7
